gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
동대문구,11230,답십리동,202607,아파트_매매,동아,답십리동,10,84.72,115000,,,15,8,2001,,,,,,중개거래,
동대문구,11230,답십리동,202607,아파트_매매,세양청마루,답십리동,997,84.98,87000,,,17,6,2005,,,,,,중개거래,
동대문구,11230,장안동,202607,아파트_매매,장안힐스테이트,장안동,329-2,59.885,108000,,,3,1,2007,,,,,,중개거래,
동대문구,11230,제기동,202607,아파트_매매,한신아파트,제기동,1212,84.76,125000,,,12,8,2004,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,이문동웰츠타워,이문동,292-10,84.998,76000,,,11,7,2008,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,중앙하이츠빌,이문동,84,84.81,105000,,,2,8,2002,,,,,,중개거래,
동대문구,11230,휘경동,202607,아파트_매매,동일스위트리버,휘경동,366,84.973,93700,,,5,7,2007,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,이문삼성래미안아파트,이문동,425,149.934,120000,,,11,7,2001,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,래미안이문2차,이문동,311,59.79,108000,,,2,4,2004,,,,,,중개거래,O
동대문구,11230,전농동,202607,아파트_매매,전농우성,전농동,6,115.56,112500,,,15,4,1992,,,,,,중개거래,
동대문구,11230,장안동,202607,아파트_매매,장안현대홈타운(336),장안동,336,84.87,123000,,,5,7,2003,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,쌍용,이문동,64,59.99,102000,,,12,6,2000,,,,,,중개거래,
동대문구,11230,휘경동,202607,아파트_매매,동일스위트리버,휘경동,366,84.973,100000,,,13,6,2007,,,,,,중개거래,
동대문구,11230,청량리동,202607,아파트_매매,광남캐스빌,청량리동,425,84.71,130000,,,3,6,2002,,,,,,중개거래,
동대문구,11230,답십리동,202607,아파트_매매,두산,답십리동,990,59.96,100000,,,10,6,2000,,,,,,중개거래,
동대문구,11230,용두동,202607,아파트_매매,동대문베네스트,용두동,100-5,18.36,18400,,,16,6,2020,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,현대,이문동,54,59.92,90000,,,20,6,2000,,,,,,중개거래,
동대문구,11230,답십리동,202607,아파트_매매,한원힐트리움아파트,답십리동,465-55,34.87,42000,,,4,6,2020,,,,,,중개거래,
동대문구,11230,휘경동,202607,아파트_매매,휘경리오포레아파트(1단지),휘경동,57,84.75,105000,,,15,3,2001,,,,,,중개거래,
동대문구,11230,답십리동,202607,아파트_매매,래미안위브,답십리동,1003,84.99,169700,,,4,6,2014,,,,,,중개거래,
동대문구,11230,답십리동,202607,아파트_매매,래미안위브,답십리동,1003,121.66,182000,,,3,6,2014,,,,,,중개거래,
동대문구,11230,장안동,202607,아파트_매매,장안삼성쉐르빌,장안동,371-1,122.58,85000,,,23,4,2002,,,,,,중개거래,
동대문구,11230,전농동,202607,아파트_매매,래미안아름숲,전농동,688,59.9,124000,,,7,5,2012,,,,,,중개거래,
동대문구,11230,전농동,202607,아파트_매매,전농동삼성래미안,전농동,155,59.93,108000,,,11,5,2000,,,,,,중개거래,
동대문구,11230,장안동,202607,아파트_매매,장안평월드메르디앙2차,장안동,575,84.85,94000,,,6,5,2007,,,,,,중개거래,
동대문구,11230,전농동,202607,아파트_매매,래미안크레시티,전농동,690,84.96,173000,,,3,4,2014,,,,,,중개거래,
동대문구,11230,전농동,202607,아파트_매매,동대문롯데캐슬노블레스,전농동,695,84.98,175500,,,16,4,2018,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,래미안이문2차,이문동,311,59.79,108000,,,2,4,2004,,,,,,중개거래,O
동대문구,11230,답십리동,202607,아파트_매매,신답극동,답십리동,464-1,46.53,76197,,,15,4,1987,,,,,,중개거래,
동대문구,11230,답십리동,202607,아파트_매매,래미안엘파인아파트,답십리동,1000,59.95,103000,,,16,4,2011,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,대우,이문동,45,84.891,100000,,,2,4,2001,,,,,,중개거래,O
동대문구,11230,이문동,202607,아파트_매매,쌍용,이문동,64,59.99,100000,,,9,4,2000,,,,,,중개거래,
동대문구,11230,휘경동,202607,아파트_매매,휘경SK뷰,휘경동,372,84.31,155000,,,7,4,2019,,,,,,중개거래,
동대문구,11230,답십리동,202607,아파트_매매,답십리파크자이,답십리동,1014,59.91,152000,,,10,4,2019,,,,,,중개거래,
동대문구,11230,휘경동,202607,아파트_매매,휘경해모로프레스티지,휘경동,375,84.99,133000,,,12,4,2021,,,,,,중개거래,
동대문구,11230,전농동,202607,아파트_매매,래미안아름숲,전농동,688,84.91,140000,,,10,4,2012,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,현대,이문동,54,59.92,92700,,,10,4,2000,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,대우,이문동,45,84.891,96000,,,7,4,2001,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,이문삼성래미안아파트,이문동,425,149.934,100000,,,1,3,2001,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,삼익,이문동,73,114.73,103000,,,16,3,1997,,,,,,중개거래,
동대문구,11230,전농동,202607,아파트_매매,전농SK,전농동,10,84.95,123500,,,10,3,2000,,,,,,중개거래,
동대문구,11230,휘경동,202607,아파트_매매,휘경리오포레아파트(1단지),휘경동,57,84.8,104500,,,5,3,2001,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,삼익,이문동,73,84.95,87500,,,2,3,1997,,,,,,중개거래,
동대문구,11230,이문동,202607,아파트_매매,래미안이문2차,이문동,311,59.79,113500,,,10,2,2004,,,,,,중개거래,
동대문구,11230,장안동,202607,아파트_매매,비젼아파트101동,장안동,455-1,84.57,57500,,,1,2,2004,,,,,,중개거래,
동대문구,11230,휘경동,202607,아파트_매매,휘경SK뷰,휘경동,372,84.62,153500,,,11,2,2019,,,,,,중개거래,
동대문구,11230,휘경동,202607,아파트_매매,휘경해모로프레스티지,휘경동,375,59.77,107000,,,10,1,2021,,,,,,중개거래,
동대문구,11230,장안동,202607,아파트_매매,한강훼미리주상복합아파트,장안동,381-3,83.43,59900,,,8,1,2009,,,,,,중개거래,
동대문구,11230,전농동,202607,아파트_매매,래미안크레시티,전농동,690,121.95,205500,,,15,1,2014,,,,,,중개거래,
동대문구,11230,장안동,202607,아파트_매매,장안힐스테이트,장안동,329-2,59.885,113000,,,8,1,2007,,,,,,중개거래,
동대문구,11230,전농동,202607,아파트_매매,전농SK,전농동,10,84.95,128000,,,12,1,2000,,,,,,중개거래,
동대문구,11230,장안동,202607,아파트_매매,장안힐스테이트,장안동,329-2,84.897,109000,,,2,3,2007,,,,,,중개거래,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문 푸르지오시티,용두동,104-3,23.47,,15700,20,22,23,,,,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,청계 푸르지오시티,답십리동,497-23,23.85,,1000,68,11,27,2015,,,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,청계 푸르지오시티,답십리동,497-23,20.62,,13700,0,3,14,2015,,,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,청광플러스원청계,신설동,109-8,18.7,,1000,71,5,8,2020,신규,26.06~27.06,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,청계 한양아이클래스,용두동,255-49,18.35,,1000,90,13,9,2019,갱신,26.06~27.06,1000.0,90.0,,,
동대문구,11230,장안동,202606,오피스텔_전월세,희담재,장안동,337-5,29.53,,4213,27,11,2,2024,신규,26.06~28.08,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,희담재,장안동,337-5,29.13,,7763,6,11,4,2024,신규,26.06~28.08,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,신설동역자이르네,신설동,96-48,35.93,,39000,0,4,14,2024,신규,26.08~28.08,,,,,
동대문구,11230,청량리동,202606,오피스텔_전월세,힐스테이트 청량리역,청량리동,235-6,21.2,,1000,97,5,11,2023,갱신,26.08~27.08,1000.0,95.0,사용,,
동대문구,11230,전농동,202606,오피스텔_전월세,범양레우스 씨엘로네,전농동,295-501,45.26,,5000,190,10,27,2024,신규,26.08~27.08,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,한성아펠시티,답십리동,530-17,29.93,,1000,105,2,3,2019,신규,26.08~27.08,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,현대썬앤빌601,장안동,373-3,21.03,,3500,50,18,17,2015,갱신,26.07~27.07,3000.0,50.0,,,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문베네스트2,용두동,144-31,21.9,,1000,90,16,27,2022,신규,26.08~27.08,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,파히나 더 그로브,장안동,465-15,29.27,,5500,140,15,17,2023,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,청량리역 렉스프라임,전농동,620-6,29.72,,3000,129,6,22,2023,신규,26.08~27.08,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,브릿지하임,신설동,91-262,14.91,,5000,73,9,25,2022,신규,26.07~28.07,,,,,
동대문구,11230,이문동,202606,오피스텔_전월세,페몬트오피스텔,이문동,291-27,20.3,,3000,63,4,14,2002,신규,26.08~28.08,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,휘경동 코업레지던스,휘경동,319-5,13.86,,500,50,7,19,2002,신규,26.08~27.08,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,젠트리움,답십리동,497-9,15.67,,17000,0,14,20,2020,신규,26.08~28.08,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,한방천하-용두동 포스빌,용두동,788,39.02,,1000,76,14,29,2006,신규,26.07~27.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,랜드마크타워1,용두동,100-1,28.9,,1000,70,10,24,2004,신규,26.07~27.07,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,포레스트힐시티,신설동,100-26,17.96,,1000,80,7,20,2018,신규,26.07~27.07,,,,,
동대문구,11230,회기동,202606,오피스텔_전월세,(57-11),회기동,57-11,20.8,,1000,80,12,13,2017,신규,26.07~27.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,장안동 퍼스티지 더올림,장안동,371-4,17.77,,1000,65,10,18,2020,신규,26.07~28.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,(130-12),용두동,130-12,16.65,,10000,0,8,17,2017,갱신,26.08~28.08,10000.0,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문 푸르지오시티,용두동,104-3,23.47,,1000,65,21,28,,신규,26.08~27.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문 푸르지오시티,용두동,104-3,23.47,,1000,85,9,24,,신규,26.07~27.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,스타파크,장안동,364-10,40.94,,26280,0,6,25,2018,갱신,26.08~28.08,25900.0,,사용,,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문 푸르지오시티,용두동,104-3,23.47,,15750,17,10,18,,신규,26.07~28.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,에이플러스빌,용두동,40-35,28.9,,1000,75,6,8,2011,신규,26.07~27.07,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,스페이스 에이치,휘경동,183-353,15.46,,1000,89,10,23,2019,신규,26.08~27.08,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,한성아펠시티,답십리동,530-17,29.93,,3000,115,11,25,2019,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,리베르떼,전농동,597-5,41.4,,24500,20,4,26,2019,신규,26.08~28.08,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,희담재,장안동,337-5,29.19,,3717,21,11,1,2024,신규,26.06~28.08,,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,청량리역 롯데캐슬 Sky-L65,전농동,620-47,24.06,,1000,130,41,29,2023,신규,26.07~27.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,장안동 썬앤빌 시그니처,장안동,345-7,29.06,,10000,75,14,27,2022,신규,26.07~27.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,센트럴장안오피스텔,장안동,373-4,24.23,,1000,100,9,27,2022,갱신,26.07~27.07,1000.0,95.0,사용,,
동대문구,11230,휘경동,202606,오피스텔_전월세,맥스타워,휘경동,246,16.66,,1000,75,7,29,2021,신규,26.07~27.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,창보리버리치,용두동,255-58,20.46,,1000,66,12,12,2019,신규,26.07~27.12,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,서희스타힐스,장안동,365-4,29.24,,500,70,5,29,2013,신규,26.07~27.07,,,,,
동대문구,11230,이문동,202606,오피스텔_전월세,디크라쎄,이문동,255-192,17.21,,2000,65,9,29,2019,신규,26.08~28.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,답십리역 지웰에스테이트,답십리동,493-1,59.92,,5000,210,17,15,2024,신규,26.07~27.07,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,청계천 대성 스카이렉스1,신설동,109-13,49.39,,5000,130,5,26,2007,신규,26.07~27.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,한강팰리스,장안동,381-14,48.34,,15900,0,3,14,2010,신규,26.07~28.07,,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,청량리역 우남SL타워300,전농동,620-15,18.43,,1000,100,7,30,2023,신규,26.07~27.07,,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,청량리역 렉스프라임,전농동,620-6,18.44,,1000,105,17,30,2023,갱신,26.07~27.07,1000.0,103.0,사용,,
동대문구,11230,회기동,202606,오피스텔_전월세,M5,회기동,60-145,23.94,,5000,50,4,26,1990,신규,26.07~27.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,한성아펠시티,답십리동,530-17,22.14,,2000,92,13,27,2019,신규,26.09~27.09,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,(130-12),용두동,130-12,16.65,,10800,0,3,30,2017,갱신,26.09~28.09,11000.0,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,(130-12),용두동,130-12,16.65,,10700,0,6,30,2017,갱신,26.09~28.09,11000.0,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,(130-12),용두동,130-12,16.65,,10700,0,9,30,2017,갱신,26.09~28.09,11000.0,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,센트럴장안오피스텔,장안동,373-4,28.21,,5000,80,3,20,2022,신규,26.07~27.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,(130-12),용두동,130-12,16.65,,10700,0,2,30,2017,갱신,26.09~28.09,11000.0,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,현대썬앤빌 청계,답십리동,530-15,22.26,,1000,60,2,20,,신규,26.07~28.07,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,회기역 에스메이트 오피스텔,휘경동,336-7,16.79,,1000,100,5,29,2022,갱신,26.08~27.08,1000.0,95.0,사용,,
동대문구,11230,휘경동,202606,오피스텔_전월세,회기역 에스메이트 오피스텔,휘경동,336-7,18.34,,1000,110,15,30,2022,갱신,26.08~27.08,1000.0,105.0,사용,,
동대문구,11230,휘경동,202606,오피스텔_전월세,회기역 에스메이트 오피스텔,휘경동,336-7,16.79,,1000,100,3,29,2022,갱신,26.08~27.08,1000.0,95.0,사용,,
동대문구,11230,휘경동,202606,오피스텔_전월세,오피스텔 창덕안,휘경동,319-39,19.5,,2000,65,6,24,2012,신규,26.07~28.07,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,동광동대문베르빌,신설동,97-8,28.31,,1000,75,11,26,2004,신규,26.06~28.06,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,장안 루아르 오피스텔,장안동,431-7,21.5,,500,65,5,22,2012,신규,26.06~28.06,,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,다스하우스,전농동,100-1,14.7,,500,55,4,30,2018,신규,26.07~27.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,청계 푸르지오시티,답십리동,497-23,23.85,,1000,71,5,25,2015,갱신,26.07~27.07,1000.0,68.0,,,
동대문구,11230,청량리동,202606,오피스텔_전월세,힐스테이트 청량리역,청량리동,235-6,21.2,,22050,0,18,30,2023,갱신,26.07~27.07,21000.0,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,청량리 창보리버리치Ⅲ,전농동,620-20,18.62,,22000,0,6,30,2022,갱신,26.08~28.08,21000.0,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,청량리 창보리버리치Ⅲ,전농동,620-20,18.62,,23000,0,5,30,2022,갱신,26.08~28.08,22000.0,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,슈프림오피스텔,장안동,416-2,24.53,,1500,64,11,27,2012,신규,26.07~27.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문한양아이클래스,용두동,112-8,18.48,,1000,68,15,27,2014,신규,26.07~27.07,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,(330),휘경동,330,32.41,,500,60,6,24,1999,신규,26.07~27.07,,,,,
동대문구,11230,회기동,202606,오피스텔_전월세,동일오피스텔 엠포,회기동,60-216,22.44,,1000,65,3,29,2006,신규,26.07~27.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,슈프림오피스텔,장안동,416-2,26.64,,13000,0,10,30,2012,갱신,26.09~28.09,13000.0,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,드플랏장안,장안동,364-3,42.14,,40000,0,20,29,2024,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,랜드마크타워1,용두동,100-1,28.9,,1000,70,18,22,2004,신규,26.07~27.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,한일노벨리아,답십리동,494-1,19.05,,150,80,3,30,2016,신규,26.07~26.10,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,희담재,장안동,337-5,29.53,,8135,7,7,2,2024,신규,26.06~28.08,,,,,
동대문구,11230,청량리동,202606,오피스텔_전월세,힐스테이트 청량리역,청량리동,235-6,21.2,,19000,25,7,27,2023,신규,26.07~28.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,두리빌딩,장안동,295-1,15.99,,5000,35,9,5,2009,신규,26.07~28.07,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,청광플러스원청계,신설동,109-8,18.7,,16300,10,16,13,2020,신규,26.08~28.08,,,,,
동대문구,11230,제기동,202606,오피스텔_전월세,제기동오피스텔(유니텔),제기동,1158-48,23.94,,1000,75,4,20,2002,신규,26.07~28.07,,,,,
동대문구,11230,이문동,202606,오피스텔_전월세,이문스카이뷰,이문동,291-35,34.81,,2000,136,5,20,2020,신규,26.07~28.07,,,,,
동대문구,11230,청량리동,202606,오피스텔_전월세,힐스테이트 청량리역,청량리동,235-6,21.2,,20145,0,15,13,2023,갱신,26.08~28.08,19186.0,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,동의보감타워,용두동,787,36.02,,1000,70,13,19,2005,신규,26.06~28.06,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,드플랏장안,장안동,364-3,42.14,,36750,0,18,22,2024,갱신,26.08~28.08,35000.0,,사용,,
동대문구,11230,이문동,202606,오피스텔_전월세,민족통일 대통령 리빙텔,이문동,325-20,22.14,,1000,66,7,10,2004,신규,26.06~27.06,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,젠트리움,답십리동,497-9,22.21,,3000,85,5,13,2020,신규,26.07~27.07,,,,,
동대문구,11230,청량리동,202606,오피스텔_전월세,힐스테이트 청량리역,청량리동,235-6,21.2,,5000,85,18,15,2023,갱신,26.06~27.06,5000.0,80.0,사용,,
동대문구,11230,장안동,202606,오피스텔_전월세,현대썬앤빌601,장안동,373-3,21.03,,500,61,6,5,2015,신규,26.07~27.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,한일노벨리아,답십리동,494-1,31.71,,1000,100,11,29,2016,신규,26.08~27.08,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,우리빌,신설동,98-36,29.35,,1000,90,2,19,2021,신규,26.07~28.02,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,동은컴페니언오피스텔,신설동,89-53,22.44,,500,55,11,18,2003,신규,26.08~28.08,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,답십리역 지웰에스테이트,답십리동,493-1,59.92,,22800,105,6,3,2024,갱신,26.08~27.08,18000.0,120.0,,,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문 푸르지오시티,용두동,104-3,23.47,,7000,55,12,19,,신규,26.07~27.07,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,맥스타워,휘경동,246,16.76,,1000,85,4,19,2021,신규,26.07~27.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,창보리버리치,용두동,255-58,20.46,,1000,90,8,25,2019,신규,26.07~27.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,메트로팰리스,답십리동,498-5,20.22,,600,53,6,11,2005,갱신,26.06~27.06,500.0,50.0,,,
동대문구,11230,장안동,202606,오피스텔_전월세,양지빌딩,장안동,464-3,25.2,,1000,60,3,27,1985,신규,26.07~27.07,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,(81-79),신설동,81-79,29.27,,2000,74,5,26,2018,신규,26.07~28.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,한일노벨리아,답십리동,494-1,19.05,,1000,70,11,27,2016,신규,26.08~28.08,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,한성아펠시티,답십리동,530-17,22.14,,1000,85,2,4,2019,신규,26.06~27.06,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,(432-10),장안동,432-10,19.76,,500,62,10,30,2014,신규,26.06~27.06,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,답십리한화오벨리스크,답십리동,492-4,27.64,,500,70,4,23,2004,신규,26.07~28.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,신부파스칼텔,장안동,431-5,22.7,,500,50,9,22,2003,신규,26.07~27.07,,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,힐스테이트 청량리 더퍼스트,전농동,620-60,84.98,,65000,0,38,20,2023,갱신,26.08~28.08,62000.0,,사용,,
동대문구,11230,신설동,202606,오피스텔_전월세,스테이 하이 오피스텔,신설동,72-8,17.21,,1000,75,3,26,2020,신규,26.07~27.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,메트로팰리스,답십리동,498-5,20.22,,1000,50,4,20,2005,신규,26.06~27.06,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,동의보감타워,용두동,787,46.96,,2000,85,12,13,2005,신규,26.07~28.07,,,,,
동대문구,11230,전농동,202606,오피스텔_전월세,청량리역 롯데캐슬 Sky-L65,전농동,620-47,24.31,,3000,105,42,24,2023,신규,26.07~28.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,양우 내안애 애플,장안동,373-1,18.64,,500,60,15,10,2014,갱신,26.06~27.06,500.0,55.0,,,
동대문구,11230,용두동,202606,오피스텔_전월세,청계다우 아트리체 디벨,용두동,255-70,26.65,,2000,125,5,15,2020,신규,26.07~27.07,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,우리빌,신설동,98-36,29.35,,1000,95,7,28,2021,신규,26.08~27.08,,,,,
동대문구,11230,신설동,202606,오피스텔_전월세,동은컴페니언오피스텔,신설동,89-53,22.44,,500,55,5,25,2003,신규,26.07~27.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,두산베어스타워,용두동,138-41,23.79,,1000,60,4,17,1998,신규,26.07~28.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,한성아펠시티,답십리동,530-17,29.93,,3000,100,3,27,2019,신규,26.07~28.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,현대썬앤빌 청계,답십리동,530-15,18.74,,500,78,3,2,,갱신,26.06~27.06,500.0,75.0,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,knktower,답십리동,487-2,12.9,,1000,85,8,24,2024,신규,26.07~27.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,젠트리움,답십리동,497-9,16.2,,17000,0,10,23,2020,신규,26.07~27.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,한방천하-용두동 포스빌,용두동,788,39.02,,16000,0,9,26,2006,신규,26.07~28.07,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,아마르타워,용두동,130-24,21.34,,5000,65,9,23,2023,신규,26.07~27.07,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,드플랏장안,장안동,364-3,45.23,,3000,165,11,24,2024,신규,26.06~27.06,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,리더스캐슬,용두동,104-33,39.52,,2000,95,5,12,2019,신규,26.07~27.06,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,회기역 에스메이트 오피스텔,휘경동,336-7,16.79,,1000,100,14,23,2022,갱신,26.08~27.08,1000.0,95.0,사용,,
동대문구,11230,전농동,202606,오피스텔_전월세,청량리역 롯데캐슬 Sky-L65,전농동,620-47,24.31,,1000,110,39,14,2023,신규,26.08~27.08,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,회기역 에스메이트 오피스텔,휘경동,336-7,16.79,,1000,100,11,22,2022,갱신,26.07~27.07,1000.0,95.0,사용,,
동대문구,11230,휘경동,202606,오피스텔_전월세,회기역 에스메이트 오피스텔,휘경동,336-7,16.79,,1000,100,9,20,2022,신규,26.08~27.08,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,회기역 에스메이트 오피스텔,휘경동,336-7,18.34,,1000,110,14,22,2022,갱신,26.08~27.08,1000.0,105.0,사용,,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문 푸르지오시티,용두동,104-3,23.47,,1000,84,18,12,,갱신,26.06~27.06,1000.0,80.0,사용,,
동대문구,11230,용두동,202606,오피스텔_전월세,동대문 푸르지오시티,용두동,104-3,23.47,,1000,80,6,13,,갱신,26.07~27.07,1000.0,68.0,,,
동대문구,11230,신설동,202606,오피스텔_전월세,동광동대문베르빌,신설동,97-8,29.48,,1000,85,2,11,2004,신규,26.06~27.06,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,장안동 썬앤빌 시그니처,장안동,345-7,29.06,,2000,84,15,23,2022,신규,26.07~28.07,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,답십리역 지웰에스테이트,답십리동,493-1,59.92,,30000,65,17,27,2024,신규,26.08~28.08,,,,,
동대문구,11230,용두동,202606,오피스텔_전월세,랜드마크타워1,용두동,100-1,28.9,,1000,70,15,15,2004,신규,26.06~27.06,,,,,
동대문구,11230,장안동,202606,오피스텔_전월세,힐스테이트 장안 센트럴,장안동,366-7,57.37,,5000,200,8,22,2024,신규,26.08~27.08,,,,,
동대문구,11230,답십리동,202606,오피스텔_전월세,답십리역 지웰에스테이트,답십리동,493-1,59.92,,5000,235,13,29,2024,신규,26.07~28.07,,,,,
동대문구,11230,휘경동,202606,오피스텔_전월세,회기역 에스메이트 오피스텔,휘경동,336-7,16.79,,1000,100,4,16,2022,갱신,26.08~27.08,1000.0,95.0,사용,,
동대문구,11230,용두동,202606,오피스텔_전월세,랜드마크타워1,용두동,100-1,28.9,,1000,70,8,15,2004,신규,26.07~27.07,,,,,
