gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강동구,11740,길동,202606,아파트_전월세,강동LG자이,길동,474,126.43,,66000,0,14,26,2003,갱신,26.06~28.07,63000.0,,사용,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크7단지,강일동,686,84.74,,51450,0,14,20,2009,갱신,26.07~28.07,49000.0,,사용,,
강동구,11740,성내동,202606,아파트_전월세,대주그린빌,성내동,420-16,99.87,,63000,0,7,26,2003,신규,26.10~28.10,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트7단지,강일동,91,29.35,,864,21,5,26,2021,갱신,26.07~28.06,792.0,21.0,,,
강동구,11740,암사동,202606,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,59.99,,65000,0,22,23,2008,신규,26.09~28.09,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕자이,상일동,521,59.9398,,68250,0,12,16,2021,갱신,26.10~28.10,65000.0,,사용,,
강동구,11740,성내동,202606,아파트_전월세,건영아모리움,성내동,244-6,11.6657,,10000,5,10,18,2017,신규,26.08~28.08,,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크2단지,강일동,668,84.83,,21121,0,5,26,2009,갱신,26.07~28.06,20116.0,,,,
강동구,11740,고덕동,202606,아파트_전월세,고덕 아이파크,고덕동,499,145,,60000,300,16,20,2011,신규,26.08~28.08,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,39.41,,3589,25,17,26,2021,신규,26.07~28.09,,,,,
강동구,11740,고덕동,202606,아파트_전월세,고덕센트럴푸르지오,고덕동,210-1,59.09,,78000,0,29,13,2020,신규,26.09~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,59.97,,68000,0,5,16,2021,신규,26.09~28.09,,,,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,59.98,,40000,30,16,20,2024,갱신,26.07~28.07,40000.0,25.0,사용,,
강동구,11740,암사동,202606,아파트_전월세,프라이어팰리스,암사동,413,59.983,,50000,70,1,20,2007,신규,26.09~28.09,,,,,
강동구,11740,암사동,202606,아파트_전월세,현대홈타운,암사동,400,59.97,,50000,70,15,13,2004,신규,26.09~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크10단지,강일동,695,59.87,,16152,0,11,25,2009,갱신,26.07~28.06,15383.0,,,,
강동구,11740,성내동,202606,아파트_전월세,힐스테이트천호역젠트리스,성내동,610,84.7668,,75600,0,6,20,2024,갱신,26.06~28.06,72000.0,,사용,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,59.98,,57750,0,5,25,2024,갱신,26.08~27.03,55000.0,,사용,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크8단지,강일동,701,84.83,,51500,0,10,25,2009,갱신,26.08~28.06,50000.0,,사용,,
강동구,11740,고덕동,202606,아파트_전월세,배재현대,고덕동,312,84.9,,63000,0,14,24,1995,갱신,26.08~28.08,60000.0,,사용,,
강동구,11740,고덕동,202606,아파트_전월세,고덕그라시움,고덕동,693,59.052,,63000,0,4,24,2019,갱신,26.07~28.07,60000.0,,사용,,
강동구,11740,명일동,202606,아파트_전월세,명일지에스아파트,명일동,332,59.4,,49000,0,10,25,1999,갱신,26.07~28.07,47000.0,,사용,,
강동구,11740,둔촌동,202606,아파트_전월세,올림픽파크포레온,둔촌동,633,84.99,,150000,0,9,11,2024,신규,26.10~28.10,,,,,
강동구,11740,암사동,202606,아파트_전월세,선사현대아파트,암사동,509,59.64,,50000,60,9,20,2000,신규,26.09~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크5단지,강일동,670,49.9,,4157,28,5,25,2009,신규,26.07~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트7단지,강일동,91,49.36,,5442,33,15,25,2021,신규,26.07~28.09,,,,,
강동구,11740,길동,202606,아파트_전월세,길동우성,길동,400,84.75,,70000,0,7,23,1994,신규,26.07~28.07,,,,,
강동구,11740,고덕동,202606,아파트_전월세,아남1,고덕동,486,50.2,,33000,0,13,18,1996,갱신,26.08~28.08,33000.0,,사용,,
강동구,11740,명일동,202606,아파트_전월세,현대(고덕),명일동,56,84.91,,80000,0,8,23,1986,신규,26.08~28.08,,,,,
강동구,11740,명일동,202606,아파트_전월세,래미안솔베뉴,명일동,359,59.11,,68250,0,7,25,2019,갱신,26.07~28.07,65000.0,,사용,,
강동구,11740,천호동,202606,아파트_전월세,동아하이빌아파트,천호동,217-132,59.98,,50000,0,11,25,2000,갱신,26.06~28.06,43000.0,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,84.83,,37406,0,16,25,2011,갱신,26.07~28.06,35625.0,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,39.41,,3589,25,6,25,2021,신규,26.07~28.09,,,,,
강동구,11740,둔촌동,202606,아파트_전월세,프라자,둔촌동,603,83.4,,38000,80,3,24,1984,신규,26.11~28.11,,,,,
강동구,11740,길동,202606,아파트_전월세,한빛골드빌1차,길동,384-1,72.41,,49350,0,8,22,2001,갱신,26.07~28.07,47000.0,,사용,,
강동구,11740,천호동,202606,아파트_전월세,미사아름채아파트,천호동,452-15,12.565,,19000,20,10,6,2020,신규,26.07~28.07,,,,,
강동구,11740,암사동,202606,아파트_전월세,선사현대아파트,암사동,509,72.85,,56700,0,19,13,2000,갱신,26.08~28.08,54000.0,,사용,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,29.84,,4154,9,9,25,2021,갱신,26.07~28.06,1984.0,19.0,,,
강동구,11740,천호동,202606,아파트_전월세,어바니엘,천호동,452-22,13.4433,,1000,68,11,25,2019,신규,26.07~27.07,,,,,
강동구,11740,천호동,202606,아파트_전월세,로데오팰리스,천호동,453-5,14.41,,1000,85,6,25,2022,신규,26.06~27.06,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕아르테온,상일동,519,84.97,,78750,0,9,24,2020,갱신,26.08~28.08,75000.0,,사용,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크7단지,강일동,686,39.9,,7303,0,8,25,2009,갱신,26.07~28.06,7030.0,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,59.97,,33075,0,4,24,2021,갱신,26.07~28.06,31500.0,,,,
강동구,11740,길동,202606,아파트_전월세,길동우성,길동,400,57.1,,5000,140,2,24,1994,신규,26.08~28.08,,,,,
강동구,11740,천호동,202606,아파트_전월세,어바니엘,천호동,452-22,13.4433,,1000,64,9,24,2019,신규,26.07~27.07,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,59.83,,14521,0,7,25,2011,갱신,26.07~28.06,16596.0,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크2단지,강일동,668,84.83,,21121,0,12,25,2009,갱신,26.07~28.06,20116.0,,,,
강동구,11740,성내동,202606,아파트_전월세,SM엘루이,성내동,379-17,26.41,,28660,5,3,25,2019,갱신,26.07~28.07,28660.0,,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,49.69,,13000,160,9,13,2021,신규,26.07~28.07,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕숲아이파크,상일동,515,59.97,,51030,0,10,12,2018,갱신,26.07~27.07,48600.0,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트4단지,강일동,742,39.65,,1482,31,5,24,2020,신규,26.07~28.09,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕아르테온,상일동,519,84.94,,24000,225,15,22,2020,갱신,26.06~28.06,20000.0,225.0,,,
강동구,11740,둔촌동,202606,아파트_전월세,둔촌하이츠,둔촌동,545,59.79,,47250,0,7,24,1998,갱신,26.10~28.10,45000.0,,사용,,
강동구,11740,둔촌동,202606,아파트_전월세,프라자,둔촌동,603,109.07,,40000,150,14,24,1984,신규,26.11~28.11,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕아르테온,상일동,519,84.95,,95000,0,2,24,2020,신규,26.07~28.07,,,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,39.82,,3935,27,11,24,2021,갱신,26.07~28.06,3607.0,25.0,,,
강동구,11740,둔촌동,202606,아파트_전월세,올림픽파크포레온,둔촌동,633,84.99,,90000,180,16,2,2024,신규,26.09~28.09,,,,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,59.98,,30000,125,25,22,2024,갱신,26.09~28.09,30000.0,100.0,,,
강동구,11740,암사동,202606,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,59.99,,64000,0,22,20,2008,갱신,26.06~28.06,61000.0,,사용,,
강동구,11740,천호동,202606,아파트_전월세,동아하이빌아파트,천호동,217-132,84.97,,40000,80,15,16,2000,신규,26.09~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,고덕리엔파크1단지,강일동,707,84.87,,37406,0,8,22,2011,갱신,26.07~28.06,35625.0,,,,
강동구,11740,강일동,202606,아파트_전월세,힐스테이트리슈빌강일,강일동,72,84.6921,,49300,0,4,24,2023,갱신,26.07~28.07,47000.0,,사용,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,39.41,,6092,11,10,24,2021,갱신,26.07~28.06,5957.0,10.0,,,
강동구,11740,천호동,202606,아파트_전월세,어바니엘,천호동,452-22,13.4433,,1000,62,7,24,2019,신규,26.07~27.07,,,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,39.82,,3935,27,8,23,2021,갱신,26.07~28.06,3787.0,26.0,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,29.27,,3646,8,4,24,2021,갱신,26.07~28.06,3577.0,8.0,,,
강동구,11740,성내동,202606,아파트_전월세,현대,성내동,30-2,59.36,,37000,0,5,20,1987,갱신,26.08~27.09,37000.0,,사용,,
강동구,11740,둔촌동,202606,아파트_전월세,둔촌푸르지오,둔촌동,630,84.9,,57750,0,7,20,2010,갱신,26.08~28.08,55000.0,,사용,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트4단지,강일동,742,39.65,,3705,26,5,24,2020,신규,26.07~28.09,,,,,
강동구,11740,암사동,202606,아파트_전월세,현대홈타운,암사동,400,114.07,,100000,0,23,24,2004,신규,26.10~28.10,,,,,
강동구,11740,강일동,202606,아파트_전월세,고덕리엔파크1단지,강일동,707,49.92,,4381,32,7,24,2011,신규,26.07~28.09,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕숲아이파크,상일동,515,59.97,,59500,0,8,24,2018,갱신,26.06~28.06,57000.0,,사용,,
강동구,11740,고덕동,202606,아파트_전월세,래미안힐스테이트고덕,고덕동,688,84.83,,80000,60,3,20,2016,신규,26.09~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트7단지,강일동,91,39.6,,3657,26,2,24,2021,신규,26.07~28.09,,,,,
강동구,11740,천호동,202606,아파트_전월세,강동밀레니얼중흥S-클래스,천호동,423-200,47.8419,,1580,29,22,9,2024,신규,26.06~28.08,,,,,
강동구,11740,강일동,202606,아파트_전월세,고덕리엔파크2단지,강일동,717,59.95,,5238,36,2,24,2011,신규,26.07~28.09,,,,,
강동구,11740,천호동,202606,아파트_전월세,천호역마에스트로,천호동,334-2,30.1316,,59400,0,12,20,2025,신규,26.07~28.03,,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크9단지,강일동,699,49.9,,7119,11,8,24,2009,갱신,26.07~28.06,6852.0,11.0,,,
강동구,11740,상일동,202606,아파트_전월세,고덕센트럴IPARK,상일동,513,84.91,,65000,100,13,23,2019,신규,26.07~28.07,,,,,
강동구,11740,길동,202606,아파트_전월세,다성이즈빌,길동,348-4,84.96,,60000,0,2,23,2008,신규,26.09~28.09,,,,,
강동구,11740,고덕동,202606,아파트_전월세,래미안힐스테이트고덕,고덕동,688,84.83,,113000,0,9,13,2016,신규,26.08~28.08,,,,,
강동구,11740,둔촌동,202606,아파트_전월세,신동아파밀리에,둔촌동,555,59.4,,43500,0,6,23,2002,신규,26.07~28.07,,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크4단지,강일동,673,49.9,,6874,12,10,24,2009,갱신,26.07~28.06,4001.0,27.0,,,
강동구,11740,길동,202606,아파트_전월세,강동큐브,길동,456-3,12.49,,1000,55,20,2,2013,신규,26.06~27.06,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,39.41,,6092,11,12,24,2021,갱신,26.07~28.06,5793.0,9.0,,,
강동구,11740,고덕동,202606,아파트_전월세,래미안힐스테이트고덕,고덕동,688,84.94,,105000,0,32,20,2016,신규,26.10~29.01,,,,,
강동구,11740,성내동,202606,아파트_전월세,선광,성내동,565,84.98,,75000,0,5,16,1997,신규,26.09~28.09,,,,,
강동구,11740,성내동,202606,아파트_전월세,동남1,성내동,446-11,83.51,,52750,20,7,20,2001,갱신,26.08~28.08,50000.0,20.0,,,
강동구,11740,강일동,202606,아파트_전월세,힐스테이트리슈빌강일,강일동,72,101.8406,,65000,90,10,23,2023,신규,26.10~28.10,,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크3단지,강일동,674,59.87,,63000,0,7,24,2009,신규,26.08~28.08,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트6단지,강일동,215,39.94,,3603,25,14,24,2021,신규,26.07~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,29.27,,1850,18,12,24,2021,갱신,26.07~28.06,1781.0,18.0,,,
강동구,11740,암사동,202606,아파트_전월세,선사현대아파트,암사동,509,72.85,,10000,240,13,20,2000,신규,26.07~28.07,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,39.41,,6092,11,12,23,2021,갱신,26.07~28.06,3454.0,24.0,,,
강동구,11740,명일동,202606,아파트_전월세,래미안솔베뉴,명일동,359,59.29,,83000,0,25,20,2019,갱신,26.06~28.06,63000.0,,,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,84.977,,31500,126,2,20,2024,갱신,26.08~28.08,30000.0,120.0,사용,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,84.83,,37406,0,4,23,2011,갱신,26.07~28.06,35625.0,,,,
강동구,11740,천호동,202606,아파트_전월세,로데오팰리스,천호동,453-5,14.41,,1000,90,16,13,2022,신규,26.06~28.06,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,84.98,,37406,0,19,23,2011,갱신,26.07~28.06,35625.0,,,,
강동구,11740,암사동,202606,아파트_전월세,금정우리가,암사동,451-16,29.4676,,5000,94,7,23,2018,신규,26.07~28.07,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕롯데캐슬베네루체,상일동,514,84.923,,20000,280,28,18,2019,신규,26.09~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,49.8,,5457,33,2,23,2021,갱신,26.07~28.06,5252.0,32.0,,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,59.94,,16733,0,16,23,2011,갱신,26.07~28.06,15937.0,,,,
강동구,11740,성내동,202606,아파트_전월세,SM엘루이,성내동,379-17,28.45,,28665,5,3,23,2019,갱신,26.06~28.06,28665.0,,사용,,
강동구,11740,강일동,202606,아파트_전월세,고덕리엔파크2단지,강일동,717,84.96,,37406,0,1,23,2011,갱신,26.07~28.06,35625.0,,,,
강동구,11740,길동,202606,아파트_전월세,현대웰하임(101동),길동,343-1,16.959,,1000,49,6,19,2012,신규,26.06~27.06,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕아르테온,상일동,519,84.95,,20000,224,1,22,2020,갱신,26.07~28.07,20000.0,210.0,사용,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,45.795,,43050,0,12,20,2024,갱신,26.07~28.07,41000.0,,사용,,
강동구,11740,암사동,202606,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,84.98,,10000,230,28,1,2008,갱신,26.08~28.08,10000.0,220.0,사용,,
강동구,11740,강일동,202606,아파트_전월세,고덕리엔파크1단지,강일동,707,84.87,,36603,0,9,23,2011,갱신,26.07~28.06,34860.0,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,39.41,,3589,25,17,23,2021,갱신,26.07~28.06,3454.0,24.0,,,
강동구,11740,길동,202606,아파트_전월세,에스아이팰리스강동센텀Ⅱ,길동,386-4,42.3953,,20000,100,13,22,2023,신규,26.07~28.07,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,84.87,,36603,0,6,23,2011,갱신,26.07~28.06,34860.0,,,,
강동구,11740,길동,202606,아파트_전월세,강동큐브(2차),길동,415-13,15.12,,3000,48,14,8,2013,신규,26.06~27.06,,,,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,74.974,,15000,290,20,1,2024,신규,26.08~28.08,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,49.94,,8040,18,12,23,2011,갱신,26.07~28.06,7429.0,13.0,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,29.84,,4056,9,4,23,2021,갱신,26.07~28.06,1984.0,19.0,,,
강동구,11740,강일동,202606,아파트_전월세,고덕리엔파크1단지,강일동,707,84.87,,36603,0,7,22,2011,갱신,26.07~28.06,34860.0,,,,
강동구,11740,암사동,202606,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,112.11,,87150,0,5,18,2008,갱신,26.08~28.08,83000.0,,사용,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트6단지,강일동,215,49.86,,8714,15,2,22,2021,갱신,26.07~28.06,5257.0,32.0,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,39.82,,6626,12,4,22,2021,갱신,26.07~28.06,3787.0,26.0,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크2단지,강일동,668,84.83,,49350,0,5,13,2009,신규,26.08~28.08,,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크2단지,강일동,668,114.81,,42840,0,11,22,2009,갱신,26.07~28.06,40800.0,,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,29.84,,927,23,7,22,2021,갱신,26.07~28.06,1984.0,19.0,,,
강동구,11740,암사동,202606,아파트_전월세,중앙하이츠,암사동,493-14,59.52,,45000,0,3,16,1998,갱신,26.07~28.07,40000.0,,,,
강동구,11740,길동,202606,아파트_전월세,강동LG자이,길동,474,84.88,,68000,0,18,20,2003,갱신,26.06~28.06,65000.0,,사용,,
강동구,11740,명일동,202606,아파트_전월세,신동아,명일동,44,81.07,,70000,0,12,16,1986,신규,26.09~28.09,,,,,
강동구,11740,명일동,202606,아파트_전월세,원일타워,명일동,353-2,14.25,,8000,41,8,20,2020,신규,26.07~28.07,,,,,
강동구,11740,성내동,202606,아파트_전월세,올림픽파크한양수자인,성내동,606,59.55,,37208,0,5,22,2016,갱신,26.07~28.06,35437.0,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크10단지,강일동,695,114.81,,39690,0,8,22,2009,갱신,26.07~28.06,37800.0,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,84.83,,37406,0,3,22,2011,갱신,26.07~28.06,35625.0,,,,
강동구,11740,암사동,202606,아파트_전월세,선사현대아파트,암사동,509,59.64,,57000,0,9,20,2000,갱신,26.07~28.07,53000.0,,,,
강동구,11740,암사동,202606,아파트_전월세,선사현대아파트,암사동,509,72.85,,55650,0,12,22,2000,갱신,26.06~28.06,53000.0,,사용,,
강동구,11740,길동,202606,아파트_전월세,강동렘브란트,길동,457-1,15.86,,3000,42,12,2,2014,신규,26.06~27.06,,,,,
강동구,11740,고덕동,202606,아파트_전월세,고덕 아이파크,고덕동,499,59.99,,25133,0,3,22,2011,갱신,26.07~28.06,23937.0,,,,
강동구,11740,둔촌동,202606,아파트_전월세,둔촌푸르지오,둔촌동,630,84.9,,60000,90,4,18,2010,신규,26.09~28.09,,,,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,59.98,,80000,0,14,17,2024,신규,26.07~28.07,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕자이,상일동,521,84.9712,,40000,200,18,3,2021,신규,26.07~28.07,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트4단지,강일동,742,49.82,,44100,0,9,22,2020,갱신,26.09~28.09,42000.0,,사용,,
강동구,11740,명일동,202606,아파트_전월세,명일지에스아파트,명일동,332,59.79,,55000,40,18,16,1999,신규,26.08~28.08,,,,,
강동구,11740,둔촌동,202606,아파트_전월세,올림픽파크포레온,둔촌동,633,84.99,,20000,480,12,22,2024,신규,26.08~28.08,,,,,
강동구,11740,길동,202606,아파트_전월세,청광플러스원큐브3차,길동,415-16,13.265,,2000,50,16,20,2014,신규,26.06~27.06,,,,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,59.98,,51400,0,13,20,2024,갱신,26.07~28.07,49000.0,,사용,,
강동구,11740,상일동,202606,아파트_전월세,고덕리엔파크3단지,상일동,490,49.94,,7596,14,3,22,2011,갱신,26.07~28.06,4275.0,31.0,,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,45.795,,45675,0,10,16,2024,갱신,26.08~28.07,43500.0,,사용,,
강동구,11740,천호동,202606,아파트_전월세,래미안강동팰리스,천호동,571,84.97,,99000,0,37,17,2017,신규,26.09~28.09,,,,,
강동구,11740,명일동,202606,아파트_전월세,삼익그린2차,명일동,15,107.56,,50000,120,6,20,1983,신규,26.08~28.08,,,,,
강동구,11740,명일동,202606,아파트_전월세,명일지에스아파트,명일동,332,84.9,,75000,0,15,19,1999,신규,26.08~28.08,,,,,
강동구,11740,암사동,202606,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,59.99,,10000,191,22,22,2008,갱신,26.09~28.09,10000.0,180.0,사용,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,59.98,,56700,0,8,20,2024,갱신,26.08~28.08,54000.0,,사용,,
강동구,11740,상일동,202606,아파트_전월세,고덕자이,상일동,521,59.7084,,55000,100,3,20,2021,신규,26.08~28.08,,,,,
강동구,11740,고덕동,202606,아파트_전월세,래미안힐스테이트고덕,고덕동,688,59.96,,45000,165,8,3,2016,신규,26.08~28.08,,,,,
강동구,11740,길동,202606,아파트_전월세,현대웰하임(201동),길동,343-2,13.773,,1000,48,5,17,2012,신규,26.06~28.06,,,,,
강동구,11740,길동,202606,아파트_전월세,현대웰하임(101동),길동,343-1,16.959,,9700,13,2,21,2012,신규,26.07~28.07,,,,,
강동구,11740,천호동,202606,아파트_전월세,강동역두산위브센티움,천호동,155-5,59.96,,50000,0,12,20,2004,갱신,26.08~28.08,48000.0,,사용,,
강동구,11740,고덕동,202606,아파트_전월세,고덕그라시움,고덕동,693,59.785,,45000,160,7,8,2019,신규,26.08~28.08,,,,,
강동구,11740,명일동,202606,아파트_전월세,명일우성,명일동,42,84.93,,52500,0,12,20,1986,갱신,26.06~28.06,50000.0,,사용,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,29.84,,4056,9,7,22,2021,갱신,26.07~28.06,1984.0,19.0,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,29.84,,4056,9,6,22,2021,갱신,26.07~28.06,1984.0,19.0,,,
강동구,11740,상일동,202606,아파트_전월세,중앙하이츠,상일동,476,59.94,,36750,0,1,20,1992,갱신,26.07~28.07,35000.0,,사용,,
강동구,11740,상일동,202606,아파트_전월세,고덕롯데캐슬베네루체,상일동,514,84.146,,80000,0,12,20,2019,갱신,26.09~28.09,70000.0,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕자이,상일동,521,74.823,,70350,0,6,20,2021,신규,26.09~28.09,,,,,
강동구,11740,길동,202606,아파트_전월세,다성이즈빌(387-2),길동,387-2,19.86,,19908,12,14,13,2019,신규,26.07~28.07,,,,,
강동구,11740,천호동,202606,아파트_전월세,로데오팰리스,천호동,453-5,14.41,,1000,90,13,19,2022,신규,26.06~27.06,,,,,
강동구,11740,길동,202606,아파트_전월세,다성이즈빌(349-1),길동,349-1,17.2,,2000,58,6,15,2012,신규,26.06~28.06,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕롯데캐슬베네루체,상일동,514,84.923,,95000,0,8,16,2019,신규,26.08~28.08,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕아르테온,상일동,519,59.98,,10000,290,21,5,2020,신규,26.07~28.07,,,,,
강동구,11740,고덕동,202606,아파트_전월세,고덕센트럴푸르지오,고덕동,210-1,59.14,,3000,308,11,17,2020,신규,26.07~26.10,,,,,
강동구,11740,고덕동,202606,아파트_전월세,래미안힐스테이트고덕,고덕동,688,59.23,,90000,0,17,20,2016,신규,26.09~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강동리버스트8단지,강일동,746,39.41,,4565,20,17,22,2021,갱신,26.07~28.06,3454.0,24.0,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,36.87,,13968,18,6,22,2021,갱신,26.07~28.06,10584.0,34.0,,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,39.82,,6761,12,8,22,2021,갱신,26.07~28.06,6613.0,11.0,,,
강동구,11740,길동,202606,아파트_전월세,이편한세상강동에코포레,길동,477,59.97,,52000,10,15,13,2020,갱신,26.07~28.07,52000.0,,사용,,
강동구,11740,둔촌동,202606,아파트_전월세,올림픽파크포레온,둔촌동,633,84.99,,103900,0,21,20,2024,갱신,26.12~28.12,99000.0,,사용,,
강동구,11740,고덕동,202606,아파트_전월세,래미안힐스테이트고덕,고덕동,688,84.83,,113000,0,9,13,2016,신규,26.08~28.08,,,,,
강동구,11740,상일동,202606,아파트_전월세,고덕센트럴IPARK,상일동,513,59.99,,59850,0,1,20,2019,갱신,26.07~28.07,57000.0,,사용,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,29.84,,927,23,6,22,2021,갱신,26.07~28.06,1984.0,19.0,,,
강동구,11740,암사동,202606,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,84.81,,82000,0,21,16,2008,신규,26.08~28.08,,,,,
강동구,11740,고덕동,202606,아파트_전월세,고덕그라시움,고덕동,693,84.244,,25000,330,20,3,2019,신규,26.08~28.08,,,,,
강동구,11740,고덕동,202606,아파트_전월세,래미안힐스테이트고덕,고덕동,688,97.26,,120000,0,20,20,2016,신규,26.09~28.09,,,,,
강동구,11740,강일동,202606,아파트_전월세,강일리버파크7단지,강일동,686,59.88,,60000,0,8,19,2009,신규,26.08~28.08,,,,,
강동구,11740,천호동,202606,아파트_전월세,아스하임,천호동,432-7,12.88,,18600,20,14,20,2021,신규,26.08~28.08,,,,,
강동구,11740,고덕동,202606,아파트_전월세,고덕그라시움,고덕동,693,59.785,,66000,0,13,16,2019,갱신,26.08~28.08,63000.0,,사용,,
강동구,11740,상일동,202606,아파트_전월세,강동리엔파크14단지,상일동,28,39.82,,3935,27,4,22,2021,갱신,26.07~28.06,3787.0,26.0,,,
강동구,11740,길동,202606,아파트_전월세,강동헤리티지자이,길동,483,45.795,,47200,0,6,22,2024,갱신,26.07~28.07,45000.0,,사용,,
