gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,40.94,,60000,0,16,24,2016,갱신,26.09~28.09,59000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.77,,89250,0,14,23,2016,갱신,26.08~28.08,85000.0,,사용,,
성동구,11200,금호동3가,202607,아파트_전월세,두산,금호동3가,1331,116.81,,73500,0,6,15,1994,갱신,26.08~28.08,70000.0,,사용,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,59.99,,69280,0,6,14,2007,갱신,26.08~27.08,65990.0,,,,
성동구,11200,상왕십리동,202607,아파트_전월세,텐즈힐(2단지),상왕십리동,811,84.95,,100000,0,4,11,2014,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,현대,옥수동,4,123.51,,90000,16,14,17,1990,갱신,26.08~28.08,90000.0,,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.99,,98000,0,8,23,2016,갱신,26.08~28.08,92000.0,,,,
성동구,11200,용답동,202607,아파트_전월세,청계SKVIEW,용답동,253,44.9997,,34398,0,16,22,2025,신규,26.08~28.10,,,,,
성동구,11200,용답동,202607,아파트_전월세,청계SKVIEW,용답동,253,44.9997,,34398,0,9,22,2025,신규,26.08~28.10,,,,,
성동구,11200,마장동,202607,아파트_전월세,세림,마장동,784,40.86,,29000,0,12,22,1986,갱신,26.09~28.09,29000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.25,,50000,160,8,18,2012,갱신,26.09~28.09,50000.0,110.0,,,
성동구,11200,상왕십리동,202607,아파트_전월세,텐즈힐(2단지),상왕십리동,811,55.2,,69825,0,6,22,2014,갱신,26.08~28.08,66500.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(2차),응봉동,97,84.53,,5000,220,1,22,1989,신규,26.09~28.09,,,,,
성동구,11200,금호동3가,202607,아파트_전월세,금호한신,금호동3가,1662,59.99,,60000,0,10,4,2005,갱신,26.08~28.08,53400.0,,,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,85000,0,12,21,2016,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,대우2,성수동1가,709,84.97,,10000,185,6,11,1999,갱신,26.09~28.09,10000.0,185.0,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,강변건영아파트,성수동1가,710,84.952,,60000,260,6,22,2002,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,갤러리아포레,성수동1가,685-696,195.2,,480000,0,35,13,2011,신규,26.07~28.07,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.932,,92400,0,7,17,2019,갱신,26.08~28.08,88000.0,,사용,,
성동구,11200,마장동,202607,아파트_전월세,대성유니드,마장동,825,59.7,,55650,0,20,11,2004,갱신,26.08~28.08,53000.0,,,,
성동구,11200,마장동,202607,아파트_전월세,라봄성동,마장동,836,20.2962,,6000,61,12,20,2025,신규,26.08~28.08,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲2차푸르지오,금호동4가,235,59.839,,10000,310,6,21,2012,신규,26.07~28.07,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수어울림,옥수동,560,84.699,,91000,0,2,22,2011,갱신,26.10~28.10,87000.0,,사용,,
성동구,11200,금호동3가,202607,아파트_전월세,두산,금호동3가,1331,79.08,,68000,0,10,22,1994,갱신,26.09~28.09,60000.0,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲리버뷰자이,행당동,380,84.96,,108000,0,10,22,2018,갱신,26.10~28.10,104000.0,,사용,,
성동구,11200,금호동3가,202607,아파트_전월세,두산,금호동3가,1331,59.97,,50000,0,11,10,1994,갱신,26.08~28.08,50000.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲성수현대,성수동1가,676-5,84.73,,63000,0,1,17,1990,신규,26.08~28.08,,,,,
성동구,11200,도선동,202607,아파트_전월세,제니스빌,도선동,132,14.29,,1600,61,5,22,2014,신규,26.08~28.08,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리자이,하왕십리동,1071,59.99,,75000,0,16,22,2017,갱신,26.08~28.08,70000.0,,,,
성동구,11200,용답동,202607,아파트_전월세,청계SKVIEW,용답동,253,44.9997,,34398,0,17,22,2025,신규,26.08~28.10,,,,,
성동구,11200,용답동,202607,아파트_전월세,청계SKVIEW,용답동,253,59.8279,,50310,0,7,22,2025,신규,26.08~28.10,,,,,
성동구,11200,용답동,202607,아파트_전월세,청계SKVIEW,용답동,253,44.9997,,34398,0,19,22,2025,신규,26.08~28.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1824,30.324,,12058,49,10,22,2019,신규,26.07~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1824,30.324,,12058,49,8,22,2019,신규,26.07~28.09,,,,,
성동구,11200,마장동,202607,아파트_전월세,왕십리금호어울림,마장동,820,84.97,,86000,0,8,17,2006,신규,26.10~28.10,,,,,
성동구,11200,용답동,202607,아파트_전월세,청계SKVIEW,용답동,253,59.8788,,50310,0,12,22,2025,신규,26.08~28.10,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리자이,하왕십리동,1071,38.19,,14652,57,5,22,2017,신규,26.07~28.09,,,,,
성동구,11200,마장동,202607,아파트_전월세,현대,마장동,818,59.91,,58000,0,7,15,1998,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,114.62,,95000,0,7,18,2000,신규,26.10~28.10,,,,,
성동구,11200,마장동,202607,아파트_전월세,마장동중앙하이츠,마장동,819,60,,56700,0,17,20,1999,갱신,26.08~28.08,54000.0,,,,
성동구,11200,마장동,202607,아파트_전월세,라봄성동,마장동,836,39.467,,19000,65,9,21,2025,신규,26.10~28.10,,,,,
성동구,11200,성수동2가,202607,아파트_전월세,한신한강,성수동2가,442,59.95,,55000,0,6,1,2000,신규,26.08~28.08,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리풍림아이원,하왕십리동,1061,59.936,,48300,40,6,18,2004,갱신,26.09~28.09,46000.0,40.0,사용,,
성동구,11200,마장동,202607,아파트_전월세,라봄성동,마장동,836,20.2962,,11900,52,6,22,2025,신규,26.10~28.10,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,84.88,,100000,0,2,22,2015,갱신,26.08~28.08,88000.0,,,,
성동구,11200,성수동2가,202607,아파트_전월세,한신한강,성수동2가,442,59.95,,55000,0,9,22,2000,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동,옥수동,428,68.58,,50000,0,15,21,1986,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,59.99,,30000,195,24,21,2016,갱신,26.09~28.09,30000.0,180.0,사용,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,84.87,,10000,280,2,4,2000,신규,26.08~28.08,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲한양현대,성수동1가,707,59.89,,61950,0,3,13,1999,갱신,26.08~28.08,59000.0,,사용,,
성동구,11200,마장동,202607,아파트_전월세,현대,마장동,818,84.91,,20000,130,12,16,1998,갱신,26.07~28.07,20000.0,120.0,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.99,,60000,148,14,21,2016,갱신,26.10~28.09,60000.0,,사용,,
성동구,11200,금호동4가,202607,아파트_전월세,힐스테이트서울숲리버(임대),금호동4가,1553,38.2,,16367,61,5,21,2018,신규,26.07~28.09,,,,,
성동구,11200,마장동,202607,아파트_전월세,세림,마장동,784,84.93,,55000,0,8,16,1986,신규,26.10~28.10,,,,,
성동구,11200,성수동2가,202607,아파트_전월세,현대I-PARK,성수동2가,834,84.98,,86000,0,11,21,2003,갱신,26.07~28.07,82000.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,쌍용,성수동1가,706,59.76,,10000,191,15,17,1997,갱신,26.09~28.09,10000.0,180.0,사용,,
성동구,11200,행당동,202607,아파트_전월세,서울숲더샵,행당동,377,84.06,,105000,0,38,21,2014,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리자이,하왕십리동,1071,59.99,,70000,0,16,15,2017,갱신,26.09~28.09,70000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,40000,160,11,3,2000,신규,26.08~28.08,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲삼부아파트,행당동,147,84.09,,20000,161,10,21,1998,갱신,26.10~28.10,20000.0,150.0,사용,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1824,30.324,,12058,49,3,21,2019,신규,26.07~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,무학현대,하왕십리동,992,84.675,,48000,30,4,15,1996,갱신,26.07~28.07,48000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.25,,78000,48,16,18,2012,갱신,26.09~28.09,78000.0,,사용,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,59.99,,69280,0,6,14,2007,갱신,26.08~27.08,65990.0,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리자이,하왕십리동,1071,38.19,,13838,54,10,20,2017,신규,26.07~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1824,30.324,,12058,49,17,21,2019,신규,26.07~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,59.96,,68000,0,8,18,2000,신규,26.10~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1824,30.324,,12058,49,1,20,2019,신규,26.07~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,59.983,,10000,320,11,6,2019,신규,26.08~28.08,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,59.99,,50000,114,10,18,2012,갱신,26.10~28.10,50000.0,100.0,사용,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1824,30.324,,12058,49,12,20,2019,신규,26.07~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲삼부아파트,행당동,147,84.09,,76000,0,13,17,1998,갱신,26.07~28.07,70000.0,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲리버뷰자이,행당동,380,84.95,,20000,360,19,18,2018,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,59.88,,15000,193,15,10,2016,신규,26.09~27.01,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1824,30.324,,12058,49,7,20,2019,신규,26.07~28.09,,,,,
성동구,11200,상왕십리동,202607,아파트_전월세,텐즈힐(2단지),상왕십리동,811,127.44,,35000,380,22,14,2014,갱신,26.08~28.08,35000.0,360.0,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(2차),응봉동,97,84.53,,63000,0,6,6,1989,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,59.99,,85000,0,10,18,2016,신규,26.08~28.08,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,브라운스톤금호,금호동4가,1507,84.838,,50000,160,3,2,2007,갱신,26.09~28.09,50000.0,140.0,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲 한신 더 휴,행당동,349,84.95,,60000,80,17,18,2003,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,트리마제,성수동1가,718,69.7244,,143000,0,42,17,2017,신규,26.08~28.08,,,,,
성동구,11200,성수동2가,202607,아파트_전월세,강변청구3,성수동2가,745,84.6,,36700,0,2,17,1995,갱신,26.07~28.07,35000.0,,사용,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,81900,0,9,16,2016,갱신,26.10~28.10,78000.0,,사용,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲2차푸르지오,금호동4가,235,59.862,,73500,0,6,20,2012,갱신,26.07~28.07,70000.0,,사용,,
성동구,11200,금호동1가,202607,아파트_전월세,금호삼성래미안,금호동1가,1500,84.45,,76650,0,4,17,2001,갱신,26.08~28.08,73000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,59.96,,57700,0,6,20,2000,갱신,26.08~28.08,55000.0,,사용,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,59.99,,78000,0,18,16,2007,신규,26.09~28.09,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,대우,금호동4가,800,84.71,,75000,0,11,17,2001,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,84.3,,40000,291,5,16,2016,갱신,26.10~28.10,40000.0,270.0,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,쌍용,성수동1가,706,59.76,,10000,191,15,17,1997,갱신,26.09~28.09,10000.0,180.0,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲성수현대,성수동1가,676-5,84.73,,63000,0,1,17,1990,신규,26.08~28.08,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,59.99,,70000,0,10,11,2012,갱신,26.08~28.08,67000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,5000,220,8,18,2000,갱신,26.07~28.07,15000.0,185.0,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리KCC스위첸,하왕십리동,1002,59.851,,66000,0,14,18,2016,갱신,26.08~28.08,63000.0,,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,상리제나우스,하왕십리동,966-18,12.84,,1000,70,8,9,2013,신규,26.07~28.07,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리KCC스위첸,하왕십리동,1002,68.733,,69300,0,4,18,2016,갱신,26.09~28.09,66000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,서울숲 한신 더 휴,행당동,349,84.95,,65000,0,9,18,2003,갱신,26.08~28.08,63000.0,,,,
성동구,11200,금호동4가,202607,아파트_전월세,대우,금호동4가,800,84.71,,20000,210,20,14,2001,갱신,26.10~27.08,15000.0,200.0,,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,59.96,,64500,0,5,18,2000,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,중앙하이츠빌,성수동1가,715,84.9673,,95000,0,11,17,2003,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲대림,성수동1가,656-234,59.885,,15000,101,11,2,2000,갱신,26.07~28.07,15000.0,93.0,사용,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,71773,0,7,20,2016,갱신,26.07~27.07,68355.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.77,,50100,135,4,1,2016,갱신,26.08~28.08,50000.0,120.0,사용,,
성동구,11200,옥수동,202607,아파트_전월세,옥수삼성,옥수동,250,84.822,,78700,0,2,3,1999,갱신,26.08~28.08,75000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,59.88,,15000,320,15,11,2016,신규,27.01~28.09,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,대우,금호동4가,800,59.97,,66100,0,14,18,2001,갱신,26.09~28.09,63000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,서울숲 한신 더 휴,행당동,349,84.95,,62400,0,8,15,2003,갱신,26.07~28.07,59500.0,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,59.99,,3000,203,5,16,2007,신규,26.08~27.08,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,동아,성수동1가,656-320,52.5,,26000,30,7,12,1983,갱신,26.08~28.08,25000.0,30.0,사용,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,59.983,,10000,300,15,1,2019,신규,26.07~28.06,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,84.3,,110000,0,16,16,2016,갱신,26.09~28.09,110000.0,,사용,,
성동구,11200,성수동2가,202607,아파트_전월세,성수동두산위브,성수동2가,838,84.34,,51000,50,3,11,2006,갱신,26.08~28.08,50000.0,50.0,사용,,
성동구,11200,마장동,202607,아파트_전월세,신성미소지움,마장동,822,84.99,,57500,0,18,16,2004,갱신,26.07~28.07,55000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,신동아,응봉동,275,84.81,,49000,0,6,11,1996,갱신,26.07~28.07,44000.0,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리풍림아이원,하왕십리동,1061,59.936,,10000,190,6,7,2004,갱신,26.08~28.08,10000.0,180.0,사용,,
성동구,11200,마장동,202607,아파트_전월세,신성미소지움,마장동,822,84.99,,75000,0,11,15,2004,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,한진타운,성수동1가,704,59.4,,54200,0,13,11,1994,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,129.34,,125000,0,17,16,2015,갱신,26.07~28.07,115000.0,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.96,,20000,380,6,15,2016,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,동아그린,성수동1가,708,58.32,,50000,0,12,14,1999,갱신,26.08~28.08,50000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,84.81,,60000,179,7,8,2012,갱신,26.07~28.07,60000.0,160.0,사용,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,84.87,,55000,300,9,15,2007,신규,26.08~28.08,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,80000,20,19,15,2000,신규,26.10~28.10,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,벽산,하왕십리동,258,84.94,,78000,0,12,11,1996,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,상리제나우스,하왕십리동,966-18,12.84,,4000,60,5,16,2013,신규,26.07~28.07,,,,,
성동구,11200,마장동,202607,아파트_전월세,왕십리금호어울림,마장동,820,59.97,,10000,200,7,11,2006,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수하이츠,옥수동,100,114.78,,115000,0,7,11,1998,갱신,26.10~28.10,110000.0,,사용,,
성동구,11200,금호동3가,202607,아파트_전월세,금호자이2차,금호동3가,700,115.4928,,84000,0,1,16,2012,갱신,26.08~28.08,80000.0,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,59.99,,10000,310,11,16,2007,신규,26.08~28.08,,,,,
성동구,11200,성수동2가,202607,아파트_전월세,청구강변1,성수동2가,712,84.87,,60000,0,9,16,1994,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,84.87,,65000,0,3,15,2000,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,115.99,,158000,0,16,14,2016,신규,26.10~28.10,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,59.94,,35000,60,3,15,2016,갱신,26.08~26.12,35000.0,54.0,,,
성동구,11200,옥수동,202607,아파트_전월세,풍림아이원,옥수동,60,84.767,,10000,360,8,12,2004,신규,26.09~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.932,,108000,0,20,14,2019,신규,26.10~28.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.932,,110000,0,13,9,2019,신규,26.10~28.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,59.983,,10000,198,18,14,2019,신규,26.09~28.01,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수삼성,옥수동,250,59.7,,75000,0,15,4,1999,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,84.3,,60000,190,9,15,2016,신규,26.08~28.08,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.982,,110000,0,17,11,2019,신규,26.09~28.09,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,대우,금호동4가,800,59.97,,60900,0,23,11,2001,갱신,26.08~28.08,58000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,서울숲삼부아파트,행당동,147,67.92,,80000,0,5,15,1998,신규,26.10~28.10,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,20000,280,10,15,2000,신규,26.09~28.09,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,84.98,,35000,280,17,15,2016,갱신,26.07~28.07,35000.0,260.0,사용,,
성동구,11200,금호동3가,202607,아파트_전월세,금호자이2차,금호동3가,700,84.9796,,85000,0,15,14,2012,신규,26.08~28.08,,,,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,59.96,,10000,210,10,15,2000,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리풍림아이원,하왕십리동,1061,59.936,,58800,0,10,15,2004,갱신,26.10~28.10,56000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,84.87,,69300,0,1,11,2000,갱신,26.09~28.09,66000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림강변타운,응봉동,15,59.76,,40000,100,13,15,2001,갱신,26.08~28.08,37000.0,100.0,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲삼부아파트,행당동,147,67.92,,10000,165,5,13,1998,갱신,26.08~28.08,10000.0,150.0,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(1차),응봉동,100,113.71,,66000,0,8,9,1986,갱신,26.07~28.07,63000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,59.96,,61900,0,6,15,2000,갱신,26.07~28.07,59000.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲한양현대,성수동1가,707,59.89,,61950,0,3,13,1999,갱신,26.08~28.08,59000.0,,사용,,
성동구,11200,성수동2가,202607,아파트_전월세,현대I-PARK,성수동2가,834,84.98,,82950,0,7,11,2003,갱신,26.07~28.07,79000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,84.87,,73000,0,7,14,2000,갱신,26.09~28.09,67000.0,,,,
성동구,11200,상왕십리동,202607,아파트_전월세,센트럴큐브,상왕십리동,12-47,23.95,,26000,0,19,4,2019,신규,26.08~28.08,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,141.86,,189000,0,8,10,2018,갱신,26.09~28.09,180000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,113.52,,147000,0,9,14,2012,갱신,26.08~28.08,140000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(1차),응봉동,100,75.51,,57750,0,11,10,1986,갱신,26.10~28.10,55000.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,쌍용,성수동1가,706,59.76,,68000,0,19,4,1997,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲삼부아파트,행당동,147,84.93,,72000,0,14,14,1998,신규,26.08~28.08,,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.98,,94500,0,13,3,2012,신규,26.10~28.10,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲2차푸르지오,금호동4가,235,59.862,,10000,300,8,4,2012,신규,26.08~27.09,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,한진타운,성수동1가,704,59.4,,45000,70,12,5,1994,갱신,26.07~28.07,45000.0,65.0,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,동아그린,성수동1가,708,58.32,,5000,240,7,13,1999,신규,26.08~28.08,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리풍림아이원,하왕십리동,1061,114.928,,20000,290,13,14,2004,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,현대,옥수동,4,71.05,,30000,150,12,13,1990,신규,26.08~28.08,,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.25,,85000,0,3,3,2012,신규,26.07~28.07,,,,,
성동구,11200,성수동2가,202607,아파트_전월세,서울숲힐스테이트,성수동2가,843,57.49,,87000,0,4,11,2009,갱신,26.08~28.08,85000.0,,사용,,
성동구,11200,용답동,202607,아파트_전월세,청계SKVIEW,용답동,253,59.8279,,50310,0,3,13,2025,신규,26.07~28.10,,,,,
성동구,11200,송정동,202607,아파트_전월세,서울숲아이파크,송정동,104,64.21,,39390,0,12,13,2009,신규,26.07~28.10,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.59,,97000,0,13,11,2016,갱신,26.08~28.08,84000.0,,,,
성동구,11200,마장동,202607,아파트_전월세,대성유니드,마장동,825,114.52,,76250,0,7,13,2004,갱신,26.10~28.10,71250.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,한남하이츠,옥수동,220-1,89.19,,5000,135,5,2,1982,갱신,26.07~28.07,5000.0,114.0,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲 한신 더 휴,행당동,349,59.91,,60000,40,7,12,2003,신규,26.11~28.11,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,80000,0,5,11,2000,갱신,26.08~28.08,70000.0,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리자이,하왕십리동,1071,84.99,,87000,0,20,11,2017,갱신,26.09~28.09,80000.0,,,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,84.98,,102000,0,5,10,2016,갱신,26.10~28.10,90000.0,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.932,,91350,0,14,4,2019,갱신,26.07~28.07,87000.0,,사용,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,114.32,,10000,380,12,13,2012,갱신,26.08~28.08,10000.0,360.0,,,
성동구,11200,마장동,202607,아파트_전월세,왕십리삼성아파트,마장동,817,59.76,,52500,0,17,4,1996,갱신,26.08~28.08,50000.0,,사용,,
