gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강북구,11305,미아동,202606,아파트_전월세,꿈의숲롯데캐슬,미아동,4,39.69,,12016,33,2,10,2017,신규,26.07~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,경남아너스빌(1356-0),미아동,1356,59.964,,43050,0,5,20,2003,갱신,26.07~28.07,41000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,84.76,,7000,150,11,16,2004,갱신,26.07~28.07,7000.0,150.0,사용,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,84.29,,10000,180,19,22,2010,갱신,26.07~28.07,10000.0,170.0,사용,,
강북구,11305,수유동,202606,아파트_전월세,삼성팰리스,수유동,90-2,39.94,,1000,140,11,11,2023,신규,26.07~28.07,,,,,
강북구,11305,번동,202606,아파트_전월세,번동솔그린,번동,136,59.82,,33000,0,18,16,1999,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,미아동부센트레빌,미아동,474,84.93,,60000,0,2,1,2006,갱신,26.06~28.06,51000.0,,,,
강북구,11305,수유동,202606,아파트_전월세,예도팔라티움,수유동,223-7,12.99,,1000,74,4,13,2020,갱신,26.07~27.06,1000.0,71.0,,,
강북구,11305,미아동,202606,아파트_전월세,푸르지오시티,미아동,160-3,18.6479,,1000,68,5,6,2014,갱신,26.07~27.07,1000.0,65.0,사용,,
강북구,11305,수유동,202606,아파트_전월세,북한산스카이뷰아파트,수유동,739,66.65,,20000,60,5,13,2020,신규,26.09~28.09,,,,,
강북구,11305,번동,202606,아파트_전월세,주공1단지,번동,242,49.94,,2000,80,12,26,1991,갱신,26.07~27.08,2000.0,80.0,사용,,
강북구,11305,미아동,202606,아파트_전월세,헤리움,미아동,189-30,35.86,,33000,0,5,29,2024,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,74.9676,,15000,210,15,19,2025,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,59.758,,50000,0,18,24,2003,신규,26.08~28.08,,,,,
강북구,11305,번동,202606,아파트_전월세,주공1단지,번동,242,41.3,,5000,65,13,19,1991,신규,26.06~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,40950,0,12,9,2004,갱신,26.08~28.08,39000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,113.89,,67200,0,1,27,2010,갱신,26.07~28.07,64000.0,,사용,,
강북구,11305,수유동,202606,아파트_전월세,수유아름채,수유동,47-23,11.75,,1000,110,19,30,2025,신규,26.07~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,84.705,,50000,0,1,10,2003,갱신,26.07~28.06,44000.0,,,,
강북구,11305,미아동,202606,아파트_전월세,푸르지오시티,미아동,160-3,18.6479,,1000,70,19,13,2014,신규,26.06~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲한신더휴,미아동,1371,59.9812,,35000,80,10,29,2022,신규,26.09~28.09,,,,,
강북구,11305,번동,202606,아파트_전월세,번동한양아파트,번동,133-1,84.67,,34000,0,13,24,1992,갱신,26.10~28.10,32000.0,,,,
강북구,11305,미아동,202606,아파트_전월세,요진,미아동,152,84.44,,35000,0,5,27,2005,신규,26.06~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,59.38,,39485,0,1,27,2010,갱신,26.06~28.06,37485.0,,,,
강북구,11305,수유동,202606,아파트_전월세,수유벽산1차,수유동,205,84.92,,40000,0,1,23,1993,신규,26.08~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,래미안수유,수유동,730,59.88,,38000,0,13,3,2001,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,84.705,,55000,0,6,27,2003,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,84.15,,72000,0,21,29,2010,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,39900,0,25,26,2004,갱신,26.06~28.06,38000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라1단지,미아동,813,84.97,,8000,190,10,29,2010,갱신,26.07~28.07,8000.0,150.0,,,
강북구,11305,수유동,202606,아파트_전월세,수유역하이씨티,수유동,733,12.19,,6800,0,9,27,2014,갱신,26.07~28.07,10000.0,,,,
강북구,11305,번동,202606,아파트_전월세,번동솔그린,번동,136,84.6,,45000,0,2,26,1999,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,84.8655,,95000,0,19,26,2025,신규,26.09~28.09,,,,,
강북구,11305,번동,202606,아파트_전월세,번동주공3단지아파트(행복주택309동),번동,237,44.68,,11360,48,8,26,2023,신규,26.06~28.07,,,,,
강북구,11305,번동,202606,아파트_전월세,주공1단지,번동,242,49.94,,35000,0,5,26,1991,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲한신더휴,미아동,1371,59.9812,,35000,59,2,23,2022,갱신,26.06~28.06,35000.0,50.0,사용,,
강북구,11305,우이동,202606,아파트_전월세,성원상떼빌,우이동,1,84.98,,37000,0,3,26,1990,갱신,26.07~28.07,37000.0,,사용,,
강북구,11305,수유동,202606,아파트_전월세,에피소드수유838,수유동,740,17.3897,,1000,73,9,15,2021,신규,26.06~27.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,114.85,,51000,0,2,4,2004,갱신,26.07~28.07,48000.0,,,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,84.705,,10000,150,9,26,2003,갱신,26.08~28.08,10000.0,150.0,사용,,
강북구,11305,미아동,202606,아파트_전월세,벽산라이브파크,미아동,1354,60,,45000,0,2,26,2004,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,39900,0,5,13,2004,갱신,26.07~28.07,38000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,경남아너스빌(1356-0),미아동,1356,84.873,,47250,0,3,26,2003,갱신,26.07~28.07,45000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,84.705,,49350,0,5,16,2003,갱신,26.08~28.08,47000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라1단지,미아동,813,59.6,,34000,69,15,25,2010,갱신,26.06~28.06,34000.0,60.0,사용,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,84.705,,10000,170,11,24,2003,갱신,26.06~28.06,10000.0,128.0,,,
강북구,11305,번동,202606,아파트_전월세,번동주공3단지아파트(행복주택309동),번동,237,44.68,,11360,48,10,25,2023,신규,26.06~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,푸르지오시티,미아동,160-3,18.6479,,1000,70,9,13,2014,신규,26.06~27.06,,,,,
강북구,11305,번동,202606,아파트_전월세,수유역두산위브2,번동,411,84.9909,,45000,0,1,4,2009,갱신,26.06~28.06,45000.0,,,,
강북구,11305,수유동,202606,아파트_전월세,예도팔라티움,수유동,223-7,13.47,,5000,46,4,20,2020,갱신,26.06~28.06,10000.0,22.0,,,
강북구,11305,미아동,202606,아파트_전월세,이너스내안에,미아동,1361,75.11,,43000,0,7,24,2013,갱신,26.06~27.06,43000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,31500,0,15,5,2004,갱신,27.03~29.03,31500.0,,,,
강북구,11305,수유동,202606,아파트_전월세,수유다우아트리체,수유동,279-74,14.86,,1000,70,7,1,2018,신규,26.06~27.06,,,,,
강북구,11305,우이동,202606,아파트_전월세,대우,우이동,342,84.93,,35306,0,2,22,2000,갱신,26.07~28.07,33626.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,두산위브트레지움,미아동,811,59.82,,36750,0,1,24,2011,갱신,26.09~28.09,35000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,두산위브트레지움,미아동,811,84.97,,54600,0,11,24,2011,갱신,26.07~28.07,52000.0,,사용,,
강북구,11305,수유동,202606,아파트_전월세,수유아름채,수유동,47-23,11.75,,1000,110,15,23,2025,신규,26.06~27.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,84.71,,39000,60,9,23,2004,신규,26.10~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,경남아너스빌(1356-0),미아동,1356,84.873,,36000,0,16,20,2003,신규,26.06~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲롯데캐슬,미아동,4,84.98,,20000,210,9,20,2017,갱신,26.08~28.08,20000.0,170.0,사용,,
강북구,11305,번동,202606,아파트_전월세,스카이캐슬,번동,446-59,14.46,,2000,75,12,20,2021,신규,26.06~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라1단지,미아동,813,84.97,,7000,190,16,20,2010,갱신,26.06~28.06,7000.0,180.0,사용,,
강북구,11305,번동,202606,아파트_전월세,유경와이케이라이마,번동,446-36,20.17,,22500,0,13,15,2021,신규,26.07~27.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라1단지,미아동,813,84.97,,7000,190,16,20,2010,갱신,26.06~28.06,7000.0,180.0,사용,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,84.86,,55000,0,2,20,2004,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,113.89,,85000,0,15,16,2010,신규,26.10~28.10,,,,,
강북구,11305,수유동,202606,아파트_전월세,한원힐트리움수유,수유동,738,27.39,,22900,0,6,20,2020,신규,26.09~28.09,,,,,
강북구,11305,번동,202606,아파트_전월세,주공1단지,번동,242,49.94,,35000,0,5,22,1991,신규,26.08~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,엘리브,수유동,229-53,35.79,,5000,120,9,20,2022,신규,26.08~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,수유벽산1차,수유동,205,84.92,,45000,0,6,22,1993,갱신,26.06~28.06,43000.0,,사용,,
강북구,11305,수유동,202606,아파트_전월세,래미안수유,수유동,730,84.993,,48000,0,1,20,2001,신규,26.07~28.07,,,,,
강북구,11305,번동,202606,아파트_전월세,기산그린,번동,191,59.94,,21000,0,8,15,2000,갱신,26.06~28.06,21000.0,,사용,,
강북구,11305,수유동,202606,아파트_전월세,비젼캐슬,수유동,45-20,15.44,,500,95,11,17,2022,신규,26.08~27.02,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,74.9676,,15000,210,15,19,2025,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,벽산라이브파크,미아동,1354,84.89,,48000,0,2,19,2004,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,두산위브트레지움,미아동,811,84.99,,64000,0,12,6,2011,갱신,26.06~28.06,55500.0,,,,
강북구,11305,수유동,202606,아파트_전월세,수유다우아트리체,수유동,279-74,14.86,,1000,70,4,18,2018,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,84.76,,57000,0,10,19,2004,신규,26.09~28.09,,,,,
강북구,11305,우이동,202606,아파트_전월세,성원상떼빌,우이동,1,84.98,,32500,0,3,16,1990,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원(임대),미아동,1357-2,24.053,,2864,4,12,18,2003,갱신,26.07~28.06,2816.0,4.0,,,
강북구,11305,번동,202606,아파트_전월세,주공4단지,번동,234,44.89,,2000,80,2,19,1991,갱신,26.06~28.06,2000.0,80.0,,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라2단지(임대),미아동,812,38.99,,1600,30,8,10,2010,신규,26.06~28.07,,,,,
강북구,11305,번동,202606,아파트_전월세,주공1단지,번동,242,41.3,,12000,0,6,18,1991,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,84.71,,45600,0,13,15,2004,갱신,26.08~28.08,43500.0,,사용,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,40.77,,958,28,3,12,2025,신규,26.06~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라2단지(임대),미아동,812,38.99,,3700,22,5,18,2010,갱신,26.07~28.06,5344.0,11.0,,,
강북구,11305,번동,202606,아파트_전월세,수유역두산위브1,번동,410,84.9909,,30000,75,12,12,2009,신규,26.07~28.07,,,,,
강북구,11305,수유동,202606,아파트_전월세,래미안수유,수유동,730,59.88,,5000,80,10,18,2001,신규,26.06~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,84.29,,56100,0,13,16,2010,갱신,26.08~28.08,53500.0,,사용,,
강북구,11305,수유동,202606,아파트_전월세,예도팔라티움,수유동,223-7,12.99,,3000,56,15,17,2020,신규,26.06~27.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,22,17,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,4640,51,15,11,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,벽산라이브파크,미아동,1354,84.89,,5000,210,11,10,2004,신규,26.07~28.07,,,,,
강북구,11305,번동,202606,아파트_전월세,주공4단지,번동,234,76.51,,35000,0,11,2,1991,갱신,26.06~28.06,35000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,벽산라이브파크,미아동,1354,114.68,,20000,130,10,13,2004,신규,26.08~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,수유벽산1차,수유동,205,63.78,,36000,0,2,12,1993,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,80.8489,,25000,80,10,16,2025,신규,26.06~28.03,,,,,
강북구,11305,번동,202606,아파트_전월세,번동한양아파트,번동,133-1,84.67,,45000,0,10,10,1992,신규,26.07~28.07,,,,,
강북구,11305,수유동,202606,아파트_전월세,수유프리미어엠,수유동,48-8,15.13,,500,65,10,16,2016,신규,26.07~27.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,84.76,,39900,50,9,16,2004,갱신,26.06~28.06,39900.0,,,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,84.15,,20000,180,5,16,2010,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,6,15,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,17,15,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,13,15,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,7,15,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,23,15,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,80.8489,,80000,0,25,13,2025,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,16,15,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲해링턴플레이스,미아동,1369,84.88,,57750,0,5,10,2019,갱신,26.08~28.08,55000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,4640,51,8,10,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,경남아너스빌(1356-0),미아동,1356,84.873,,47000,0,16,13,2003,갱신,26.09~28.09,45000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲해링턴플레이스,미아동,1369,49.48,,10000,41,11,15,2019,신규,26.07~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,84.76,,5000,200,10,13,2004,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲한신더휴,미아동,1371,59.9812,,50000,0,8,12,2022,갱신,26.06~28.06,50000.0,,,,
강북구,11305,번동,202606,아파트_전월세,선경타워,번동,446-70,25.98,,1000,135,7,12,2023,신규,26.06~27.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲해링턴플레이스,미아동,1369,84.88,,40000,100,2,13,2019,신규,26.08~27.11,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,20,12,2025,신규,26.08~28.10,,,,,
강북구,11305,번동,202606,아파트_전월세,파크에비뉴,번동,446-57,12.36,,1000,48,10,1,2014,신규,26.06~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,19,12,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,22,12,2025,신규,26.08~28.10,,,,,
강북구,11305,수유동,202606,아파트_전월세,에피소드수유838,수유동,740,17.9852,,1000,84,4,8,2021,신규,26.06~27.06,,,,,
강북구,11305,수유동,202606,아파트_전월세,유경와이케이빌,수유동,90-3,18.68,,17800,0,12,10,2020,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲한신더휴,미아동,1371,59.9894,,48000,0,3,9,2022,갱신,26.07~28.07,48000.0,,사용,,
강북구,11305,번동,202606,아파트_전월세,유경와이케이라이마,번동,446-36,18.82,,22000,0,10,15,2021,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,13440,21,10,10,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,10,12,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,22,12,2025,신규,26.08~28.10,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,40.77,,2397,25,3,12,2025,신규,26.06~28.08,,,,,
강북구,11305,번동,202606,아파트_전월세,유경와이케이라이마,번동,446-36,18.82,,22000,0,7,12,2021,갱신,26.07~28.07,21000.0,,,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,59.38,,60000,0,8,12,2010,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,푸르지오시티,미아동,160-3,18.6479,,1000,70,18,3,2014,신규,26.06~27.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,84.705,,50000,0,1,10,2003,갱신,26.06~28.06,44000.0,,,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,84.705,,60000,0,18,11,2003,신규,26.07~28.07,,,,,
강북구,11305,번동,202606,아파트_전월세,주공1단지,번동,242,41.3,,14800,0,4,5,1991,갱신,26.07~28.07,11600.0,,,,
강북구,11305,미아동,202606,아파트_전월세,한일,미아동,258-732,54.99,,18900,0,1,5,1990,갱신,26.08~28.08,18000.0,,사용,,
강북구,11305,수유동,202606,아파트_전월세,수유벽산1차,수유동,205,63.78,,35000,0,15,11,1993,갱신,26.08~28.08,34000.0,,사용,,
강북구,11305,번동,202606,아파트_전월세,유경와이케이라이마,번동,446-36,20.17,,22000,0,8,11,2021,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,9,11,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,21,11,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,48000,0,16,11,2004,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,21,10,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,5,10,2025,신규,26.08~28.10,,,,,
강북구,11305,번동,202606,아파트_전월세,유경와이케이라이마,번동,446-36,20.17,,22000,0,8,11,2021,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,15,11,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,10,10,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,11,10,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,18,10,2025,신규,26.08~28.10,,,,,
강북구,11305,수유동,202606,아파트_전월세,유경와이케이빌,수유동,90-3,16.86,,19000,3,6,11,2020,갱신,26.08~27.08,19000.0,,,,
강북구,11305,미아동,202606,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,40000,0,14,10,2004,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,8,10,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,한화포레나미아,미아동,1379,39.9969,,9280,42,5,10,2025,신규,26.08~28.10,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲해링턴플레이스,미아동,1369,49.48,,10000,41,11,10,2019,신규,26.07~28.09,,,,,
강북구,11305,번동,202606,아파트_전월세,삼성,번동,470-1,84.96,,41000,0,3,10,1998,신규,26.09~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라1단지(임대),미아동,813,44.85,,3293,33,16,10,2010,신규,26.06~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,두산위브트레지움,미아동,811,39.98,,2620,17,2,10,2011,신규,26.06~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,84.29,,30000,140,2,10,2010,신규,26.07~28.07,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,36.75,,2275,23,6,11,2025,신규,26.06~28.08,,,,,
강북구,11305,번동,202606,아파트_전월세,유경와이케이라이마,번동,446-36,20.17,,23000,0,11,10,2021,신규,26.07~28.07,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,40.65,,2390,25,2,10,2025,신규,26.06~28.08,,,,,
강북구,11305,번동,202606,아파트_전월세,번동한양아파트,번동,133-1,84.67,,45000,0,10,10,1992,신규,26.07~28.07,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,43.52,,1012,29,2,9,2025,신규,26.06~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲롯데캐슬,미아동,4,39.69,,10388,41,2,10,2017,신규,26.07~28.09,,,,,
강북구,11305,미아동,202606,아파트_전월세,꿈의숲롯데캐슬,미아동,4,39.74,,10999,43,12,10,2017,신규,26.07~28.09,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,43.52,,2502,26,3,10,2025,신규,26.06~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,수유벽산1차,수유동,205,63.78,,5000,125,4,4,1993,신규,26.07~28.07,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,40.77,,2397,25,3,10,2025,신규,26.06~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,비젼캐슬,수유동,45-20,17.25,,300,110,13,3,2022,신규,26.06~26.12,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼성래미안트리베라2단지,미아동,812,58.99,,10000,170,5,9,2010,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,두산위브트레지움,미아동,811,39.98,,2620,17,11,10,2011,신규,26.06~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,삼각산아이원,미아동,1357,84.705,,5000,100,5,5,2003,신규,26.06~28.06,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,40.65,,2390,25,3,9,2025,신규,26.06~28.08,,,,,
강북구,11305,번동,202606,아파트_전월세,주공4단지,번동,234,59.22,,26000,0,14,4,1991,갱신,26.07~28.07,25000.0,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,43.52,,2530,26,2,9,2025,신규,26.06~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,40.64,,100,31,6,9,2025,신규,26.06~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,43.95,,100,33,5,9,2025,신규,26.06~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,40.77,,100,29,2,9,2025,신규,26.06~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,두산위브트레지움,미아동,811,84.97,,52000,0,7,8,2011,갱신,26.07~28.07,50000.0,,사용,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라1단지(임대),미아동,813,44.85,,6871,13,4,8,2010,갱신,26.07~28.06,3170.0,32.0,,,
강북구,11305,수유동,202606,아파트_전월세,에피소드수유838,수유동,740,20.827,,1000,101,4,2,2021,신규,26.06~27.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,두산위브트레지움,미아동,811,39.98,,2620,17,6,9,2011,신규,26.06~28.08,,,,,
강북구,11305,수유동,202606,아파트_전월세,프롬하우징,수유동,392-132,40.77,,100,30,2,9,2025,신규,26.06~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라2단지(임대),미아동,812,42.2,,2983,29,17,8,2010,갱신,26.07~28.06,2871.0,28.0,,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라1단지,미아동,813,84.97,,60000,0,11,6,2010,갱신,26.08~28.08,55000.0,,,,
강북구,11305,수유동,202606,아파트_전월세,예도팔라티움,수유동,223-7,12.99,,11500,0,9,8,2020,신규,26.06~28.06,,,,,
강북구,11305,미아동,202606,아파트_전월세,벽산라이브파크,미아동,1354,59.67,,42000,0,8,2,2004,신규,26.07~28.07,,,,,
강북구,11305,미아동,202606,아파트_전월세,래미안트리베라1단지,미아동,813,84.97,,51000,0,4,5,2010,신규,26.08~28.08,,,,,
강북구,11305,미아동,202606,아파트_전월세,두산위브트레지움,미아동,811,59.68,,25000,67,7,3,2011,갱신,26.07~28.07,25000.0,60.0,사용,,
강북구,11305,번동,202606,아파트_전월세,주공1단지,번동,242,49.94,,4000,61,2,4,1991,신규,26.08~28.08,,,,,
강북구,11305,번동,202606,아파트_전월세,수유역두산위브1,번동,410,84.9909,,50000,0,12,8,2009,신규,26.06~28.06,,,,,
