gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
도봉구,11320,창동,202606,오피스텔_매매,ESA홈타운,창동,585-1,72.21,30500,,,2,10,2005,,,,,,중개거래,
도봉구,11320,도봉동,202606,오피스텔_매매,도봉 투웨니퍼스트 1단지,도봉동,62-3,29.66,17500,,,8,6,2017,,,,,,중개거래,
도봉구,11320,창동,202606,오피스텔_매매,북한산 드림시티,창동,623-48,29.89,22800,,,7,9,2020,,,,,,중개거래,
도봉구,11320,창동,202606,오피스텔_매매,창동신원리베르텔,창동,338,30.24,18300,,,14,8,2003,,,,,,중개거래,
도봉구,11320,도봉동,202606,오피스텔_매매,힐스테이트 도봉역 웰가,도봉동,63,74.9119,56000,,,13,6,2023,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,더스테이원,방학동,386-63,23.36,24500,,,5,29,2023,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,리치빌,쌍문동,315-203,50.51,33400,,,3,22,2022,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,아트리체,쌍문동,460-47,44.06,41900,,,4,24,2023,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,금강주택,쌍문동,355-1,63.29,24000,,,2,29,2000,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,성우아트맨션,도봉동,600-15,43.29,14200,,,3,26,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,동원베네스빌,쌍문동,137-187,58.87,18500,,,5,30,2009,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,아성빌라,쌍문동,520-5,49.07,36000,,,3,28,2023,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,아성빌라,쌍문동,520-5,49.07,36000,,,4,21,2023,,,,,,직거래,
도봉구,11320,창동,202606,연립다세대_매매,대경수빌라,창동,585-119,29.56,20000,,,5,12,2016,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,서희그린빌,도봉동,614-32,59.86,21800,,,2,23,2010,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,미래빌라(74-7),쌍문동,74-7,39.66,17000,,,1,26,1990,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,나너울카운티(422-84),쌍문동,422-84,51.91,27000,,,3,30,2012,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,현대캐슬(686-21),방학동,686-21,29.855,25500,,,4,2,2018,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,토양빌라,쌍문동,422-40,36.69,13000,,,-1,26,1995,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,청도빌라(3차),방학동,602-35,74.97,25600,,,2,17,2003,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,에버그린빌104,창동,448-40,68.1,22000,,,4,27,2002,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,우리팰리스타운,방학동,611-2,58.19,53800,,,3,10,2024,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,삼성시티,쌍문동,122-72,28.34,31000,,,6,26,2022,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,리치빌,쌍문동,315-203,64.72,37000,,,2,9,2022,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,예다음(301~303),쌍문동,533-43,59.94,40000,,,5,27,2017,,,,,,중개거래,O
도봉구,11320,도봉동,202606,연립다세대_매매,라상스,도봉동,576-6,47.08,31000,,,4,24,2022,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,"성우스타팰리스(101,102,103동)",창동,628-14,56.27,36000,,,3,29,2012,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,명승팰리스,창동,448-53,41.78,17000,,,2,16,2012,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,채움빌,쌍문동,524-3,28.12,19500,,,5,19,2019,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,매경The-HILLS,창동,731-46,29.85,21000,,,5,29,2015,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,새울센스빌(601-88),창동,601-88,45.28,25000,,,4,29,2014,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,TheBest22,쌍문동,103-10,29.61,30500,,,7,3,2023,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,(81-410),쌍문동,81-410,52.16,21000,,,1,19,1991,,,,,,직거래,
도봉구,11320,도봉동,202606,연립다세대_매매,범하빌라,도봉동,557-15,58.44,20000,,,1,8,1996,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,전인빌,쌍문동,503-39,52.82,29000,,,2,15,2016,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,전인빌,쌍문동,503-39,47.18,26500,,,2,19,2016,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,한원힐트리움골든캐슬,창동,585-151,29.88,22800,,,3,15,2016,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,청기와타운101,창동,623-53,49.85,19700,,,3,8,1996,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,로뎀하이빌(120-46),쌍문동,120-46,45.19,35000,,,5,19,2018,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,목화맨션,쌍문동,315-89,58.64,15500,,,4,17,1997,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,다원힐스빌,쌍문동,122-2,48.32,41700,,,5,20,2022,,,,,,직거래,
도봉구,11320,도봉동,202606,연립다세대_매매,동일맨션(574-8),도봉동,574-8,36.42,14400,,,1,17,2001,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,삼성빌라(691-12),창동,691-12,33.3,14000,,,1,12,1992,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,더스테이원,방학동,386-63,25.36,21500,,,2,2,2023,,,,,,직거래,
도봉구,11320,방학동,202606,연립다세대_매매,진안빌라6동,방학동,406-6,34.97,9500,,,2,17,1992,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,북한산팰리스(651-32),창동,651-32,27.9,22500,,,5,20,2014,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,신도빌라B,창동,273-6,49.97,19500,,,4,18,2003,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,다성홈타운(487-8),창동,487-8,52.01,32700,,,4,22,2015,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,HK팰리스,쌍문동,460-326,39.21,22500,,,4,23,2017,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,청기와빌라(A동),방학동,694-28,38.52,11500,,,3,6,1993,,,,,,중개거래,O
도봉구,11320,쌍문동,202606,연립다세대_매매,금성빌라(494-8),쌍문동,494-8,37.8,15000,,,2,20,1993,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,트윈빌리지,방학동,608-28,73.92,25000,,,4,11,2002,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,로망캐슬,쌍문동,333-3,40.24,23000,,,6,11,2017,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,드림빌(398-5),방학동,398-5,33.43,21500,,,2,8,2018,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,동진빌리지(341-0),창동,341,126.63,72500,,,4,16,1992,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,삼보빌라,도봉동,579-2,45.29,16000,,,2,10,1997,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,플렉스빌,쌍문동,81-13,56.03,48000,,,4,5,2022,,,,,,직거래,
도봉구,11320,창동,202606,연립다세대_매매,대원파크빌A동(607-16),창동,607-16,45.78,22300,,,3,17,2015,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,신학빌라16,방학동,565-16,41.4,12000,,,-1,18,1989,,,,,,직거래,
도봉구,11320,방학동,202606,연립다세대_매매,우성힐스빌,방학동,605-39,29.99,14500,,,3,3,2013,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,예체뜰안,방학동,462-1,56.3025,32000,,,6,1,2015,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,호정빌라트,도봉동,554-16,50.59,10500,,,3,5,1995,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,삼성아트빌라,방학동,685,56.03,30500,,,3,17,2002,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,신건영빌리지2차6,창동,715-66,34.64,23500,,,2,12,1993,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,삼성S클래식,쌍문동,532-11,29.89,19000,,,2,12,2017,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,티탄하임,창동,662-38,20.67,11000,,,8,8,2012,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,신우빌라2차,방학동,318-2,81.92,29300,,,2,12,1989,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,H.K팰리스(2동),쌍문동,460-325,37.24,24700,,,4,13,2018,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,동일스위트빌,창동,291-24,29.96,23000,,,4,11,2017,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,미래빌리지,쌍문동,81-79,48.07,21000,,,5,4,2010,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,하이빌,창동,254-20,76.98,44500,,,3,15,2004,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,TheBest22,쌍문동,103-10,29.61,30500,,,6,4,2023,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,블루빌(137-118),쌍문동,137-118,51.05,25500,,,2,10,2014,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,뉴스파빌,도봉동,615-4,41.13,15500,,,3,4,2008,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,타운벨리2,도봉동,583-22,58.68,28500,,,2,13,2019,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,예지팰리스84차,방학동,632,79.7,38000,,,3,11,2016,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,동성빌라(445),쌍문동,445,66.6,30500,,,2,12,1984,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,현대캐슬(686-21),방학동,686-21,29.855,25500,,,4,2,2018,,,,,,중개거래,O
도봉구,11320,쌍문동,202606,연립다세대_매매,나산스위트홈A동,쌍문동,139-77,43.05,18800,,,2,12,1997,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,JHPalace,쌍문동,137-1,59.85,46000,,,4,9,2022,,,,,,직거래,
도봉구,11320,방학동,202606,연립다세대_매매,대원쉐르빌15차,방학동,264-43,55.565,46300,,,5,9,2022,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,새울센스빌(81-115),쌍문동,81-115,29.7,23700,,,5,11,2018,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,LG라인하우스(B동),쌍문동,533-34,59.85,21600,,,4,9,2002,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,3차명성하이츠빌라,방학동,155-5,43.74,9500,,,-1,10,1993,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,운경빌라,도봉동,615-3,45.96,15700,,,3,3,2008,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,금강골든맨션(나동),쌍문동,355-6,44.24,15500,,,1,6,1996,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,우림베스트빌8차,쌍문동,139-90,69.72,31300,,,2,1,2008,,,,,,중개거래,
도봉구,11320,방학동,202606,연립다세대_매매,성삼빌라,방학동,343,53.11,17600,,,3,8,1988,,,,,,직거래,
도봉구,11320,방학동,202606,연립다세대_매매,성삼빌라,방학동,343,54.59,18000,,,2,8,1988,,,,,,직거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,아람채,쌍문동,460-133,27.1,17700,,,5,2,2017,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,북한산팰리스(676-49),창동,676-49,45.74,29300,,,2,8,2015,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,우성그랜드빌,창동,623-3,55.02,15500,,,3,5,2002,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,백운빌라맨션(나동),쌍문동,531-18,90.63,31500,,,1,3,1983,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,삼호그랑빌,도봉동,614-9,32.35,18500,,,5,3,2016,,,,,,중개거래,
도봉구,11320,창동,202606,연립다세대_매매,제일그린빌,창동,501-1,48.09,32000,,,6,2,2016,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,쉔브른빌,쌍문동,503-35,38.525,17000,,,5,2,2008,,,,,,중개거래,
도봉구,11320,쌍문동,202606,연립다세대_매매,미소드림,쌍문동,273-13,59.03,23300,,,4,1,2016,,,,,,중개거래,
도봉구,11320,도봉동,202606,연립다세대_매매,금성빌라(605-51),도봉동,605-51,45.78,15000,,,2,1,1993,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,53.16,37500,,,7,29,1986,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동주공3단지(해등마을),창동,347,41.3,64800,,,13,18,1990,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,주공17단지,창동,38,36.16,32000,,,1,18,1989,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,쌍문동삼성래미안,쌍문동,725,59.9899,61900,,,7,28,2002,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,주공17단지,창동,38,36.16,33000,,,5,26,1989,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양1,쌍문동,388-33,79.2,76000,,,8,26,1986,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,대상타운현대아파트,방학동,720-1,101.4,99500,,,16,26,2001,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,청구아파트,방학동,734,84.97,53000,,,10,25,1994,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양1,쌍문동,388-33,66.33,67500,,,11,19,1986,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,주공19단지(창동리버타운),창동,27,59.39,60000,,,6,29,1988,,,,,,직거래,
도봉구,11320,창동,202606,아파트_매매,쌍용,창동,807,84.76,93000,,,13,29,1997,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,동양크레오아파트,방학동,740,84.9696,55000,,,1,29,2004,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양1,쌍문동,388-33,66.33,66900,,,2,15,1986,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,럭키,도봉동,595,84.86,50700,,,2,19,1992,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,43.35,28500,,,10,22,1986,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,한신,도봉동,30-1,84.94,66000,,,16,29,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,도봉금강아미움파크타운,쌍문동,711,56.3864,41800,,,8,26,2018,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,금용,창동,809,84.93,56500,,,7,26,1997,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,삼익세라믹,쌍문동,56,42.93,32500,,,8,30,1988,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,동아청솔,창동,808,84.97,115000,,,12,20,1997,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,43.35,29950,,,7,23,1986,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,청구아파트,방학동,734,84.97,51800,,,5,18,1994,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동2차현대,창동,815,95.633,96000,,,4,25,2001,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,북한산아이파크5차,창동,825,84.4516,100000,,,12,25,2004,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,84.87,58000,,,10,19,1986,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양5,쌍문동,59-3,76.405,50700,,,12,24,1991,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트3,방학동,530,84.86,47000,,,1,26,1992,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,70.62,49000,,,5,18,1986,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,쌍문동삼성래미안,쌍문동,725,59.9899,65750,,,6,28,2002,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,현대3,쌍문동,719,84.93,38200,,,2,29,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,금호2,쌍문동,산69-1,84.46,58000,,,3,29,1991,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,84.87,62000,,,6,18,1986,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동역블루핀1동,창동,743-28,55.04,52500,,,5,23,2020,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,방학동삼성래미안1,방학동,720-18,134.981,122000,,,5,25,2002,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,대우,창동,804,59.86,55000,,,1,20,1995,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,방학동삼성래미안1,방학동,720-18,118.381,96000,,,19,26,2002,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,벽산아파트1,방학동,275,72.01,49000,,,6,18,1991,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,서원,도봉동,641,49.77,35500,,,16,29,1996,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,신원2,쌍문동,723,60,43000,,,13,26,1998,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,초안산신도브래뉴,창동,821,59.9753,50500,,,15,20,2005,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양5,쌍문동,59-3,65.37,44300,,,5,4,1991,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,래미안도봉,도봉동,655,59.25,62800,,,7,30,2005,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,70.62,45000,,,6,22,1986,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동현대타운,창동,812,57.93,46000,,,10,26,1999,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동역블루핀1동,창동,743-28,55.04,53000,,,4,30,2020,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동주공3단지(해등마을),창동,347,45.77,68500,,,11,30,1990,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,방학동삼성래미안2,방학동,715-12,84.937,81000,,,12,22,2002,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,주공17단지,창동,38,36.16,32000,,,1,18,1989,,,,,,중개거래,O
도봉구,11320,쌍문동,202606,아파트_매매,경남,쌍문동,73,76.18,45500,,,12,20,1988,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트2,방학동,531,147.48,78500,,,9,18,1992,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,주공17단지,창동,38,36.16,34500,,,8,30,1989,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,래미안도봉,도봉동,655,59.52,59500,,,11,22,2005,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,한신,도봉동,30-1,84.94,58500,,,3,29,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양2,쌍문동,59,48.96,34700,,,13,4,1988,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,이에스에이아파트2,방학동,716-5,84.98,66000,,,13,29,2003,,,,,,중개거래,O
도봉구,11320,방학동,202606,아파트_매매,우성아파트1,방학동,507,84.69,50000,,,10,29,1992,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,대우,창동,804,59.86,64000,,,15,29,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,파라다이스빌,쌍문동,727,84.9,73000,,,14,29,2004,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,삼익세라믹아파트,방학동,274,58.77,36500,,,9,10,1988,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,동아청솔,창동,808,59.445,80000,,,5,25,1997,,,,,,직거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,43.35,29000,,,8,23,1986,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,대우,창동,804,84.88,72000,,,8,23,1995,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,동아청솔,창동,808,84.97,123700,,,7,29,1997,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,중흥에스-클래스,도봉동,51-12,84.951,58000,,,11,26,2004,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,신창,창동,810,49.77,33700,,,15,26,1998,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동주공3단지(해등마을),창동,347,41.3,58500,,,1,29,1990,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,대우,창동,804,84.88,75000,,,15,11,1995,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,현대조합,창동,813,59.91,59700,,,9,25,2000,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,주공17단지,창동,38,41.3,42000,,,11,25,1989,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동신도브래뉴1차,창동,820,84.989,94000,,,7,28,2003,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,동아그린,창동,805,59.96,73000,,,7,27,1996,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,동아청솔,창동,808,134.94,140000,,,18,26,1997,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,북한산아이파크5차,창동,825,101.9176,109500,,,17,26,2004,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동주공2단지,창동,316,45.9,56500,,,11,27,1990,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,쌍문금용,쌍문동,321,59.94,34750,,,2,26,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,현대3,쌍문동,719,84.93,42000,,,12,24,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양6,쌍문동,59-5,83.86,62500,,,13,26,2002,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,삼성래미안,창동,45,84.87,95000,,,8,26,1992,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,북한산한신휴플러스,창동,826,114.5534,94500,,,11,19,2007,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동주공3단지(해등마을),창동,347,58.01,80000,,,5,25,1990,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,쌍문금용,쌍문동,321,84.54,43000,,,1,26,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양1,쌍문동,388-33,79.2,74400,,,9,13,1986,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동주공4단지,창동,373,41.3,30000,,,2,12,1991,,,,,,직거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양6,쌍문동,59-5,83.86,54500,,,1,16,2002,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,상아1차아파트,창동,299,84.99,84000,,,6,25,1987,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,청구아파트,방학동,734,84.97,49500,,,2,25,1994,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,주공17단지,창동,38,36.16,33000,,,8,12,1989,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,북한산아이파크5차,창동,825,84.4516,100000,,,12,11,2004,,,,,,중개거래,O
도봉구,11320,방학동,202606,아파트_매매,청구아파트,방학동,734,84.97,57000,,,11,23,1994,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,래미안도봉,도봉동,655,84.55,80000,,,11,24,2005,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,이에스에이아파트1,방학동,718-7,84.98,69500,,,15,3,2003,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,서울가든,도봉동,555,75.33,40800,,,4,24,1987,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,성원,쌍문동,53,84.98,57500,,,2,24,1989,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양2,쌍문동,59,35.1,24800,,,7,23,1988,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양2,쌍문동,59,76.92,49800,,,5,24,1988,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,43.35,29000,,,13,24,1986,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,53.16,34500,,,2,24,1986,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,북한산아이파크5차,창동,825,84.4516,90000,,,2,3,2004,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,43.35,29000,,,3,24,1986,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,동익미라벨,쌍문동,285-5,65.42,33800,,,4,20,1987,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,신일라이프,쌍문동,726,59.47,41000,,,9,24,2002,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,동아그린,창동,805,59.96,65000,,,1,7,1996,,,,,,중개거래,
도봉구,11320,도봉동,202606,아파트_매매,한신,도봉동,30-1,84.94,62300,,,3,24,1995,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,미라보,쌍문동,160,59.96,42000,,,7,23,1995,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,동도센트리움,창동,827,80.722,66000,,,11,23,2009,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,상아1차아파트,창동,299,58.59,72600,,,5,23,1987,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,우성아파트1,방학동,507,72.06,43500,,,2,23,1992,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,대우,창동,804,84.88,71000,,,13,8,1995,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,창동주공3단지(해등마을),창동,347,58.01,71900,,,2,5,1990,,,,,,중개거래,
도봉구,11320,방학동,202606,아파트_매매,신동아아파트1,방학동,271-1,43.35,28600,,,9,22,1986,,,,,,중개거래,
도봉구,11320,쌍문동,202606,아파트_매매,한양1,쌍문동,388-33,66.33,66000,,,3,12,1986,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,동아,창동,26,89.45,99900,,,11,22,1988,,,,,,중개거래,
도봉구,11320,창동,202606,아파트_매매,파크힐,창동,443-4,57.8,35000,,,8,16,2013,,,,,,중개거래,
