gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
양천구,11470,목동,202608,연립다세대_전월세,슈펜하우스목동,목동,527-6,28.48,,19500,20,2,8,2016,신규,26.10~28.10,,,,,
양천구,11470,신월동,202608,연립다세대_전월세,그랜드비스타(207-79),신월동,207-79,34.42,,15000,0,4,10,2013,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,연립다세대_전월세,더엘크라스,목동,711-19,21.44,,1000,80,3,8,2022,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,연립다세대_전월세,동일빌라B동,목동,655-5,36.54,,14700,20,1,8,1991,갱신,26.08~28.08,14700.0,,,,
양천구,11470,목동,202608,연립다세대_전월세,월드타운,목동,500-2,29.84,,17300,15,4,8,2012,신규,26.10~28.10,,,,,
양천구,11470,신월동,202608,연립다세대_전월세,청송빌라,신월동,331-41,35.57,,8500,10,2,6,1994,신규,26.08~28.08,,,,,
양천구,11470,신월동,202608,연립다세대_전월세,동화빌라,신월동,470-5,31.03,,8900,0,1,8,1993,신규,26.09~28.09,,,,,
양천구,11470,신정동,202608,연립다세대_전월세,정림더스위트,신정동,891-22,29.94,,25000,15,2,7,2021,신규,26.09~28.09,,,,,
양천구,11470,목동,202608,연립다세대_전월세,(498-27),목동,498-27,35.88,,500,50,-1,7,1991,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,연립다세대_전월세,이화빌라(B동),목동,795-15,52.41,,16000,0,2,7,1991,갱신,26.08~28.08,15000.0,,,,
양천구,11470,목동,202608,연립다세대_전월세,라온하우스,목동,535-37,41.83,,8000,73,4,7,2017,신규,26.10~28.10,,,,,
양천구,11470,목동,202608,연립다세대_전월세,라온하우스,목동,535-37,41.64,,2000,95,4,7,2017,갱신,26.08~28.08,2000.0,90.0,,,
양천구,11470,목동,202608,연립다세대_전월세,가야빌라,목동,131-54,52.74,,13000,10,3,3,1992,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,연립다세대_전월세,수정빌라(537-3),목동,537-3,26.26,,12800,0,3,6,2007,신규,26.09~28.09,,,,,
양천구,11470,목동,202608,연립다세대_전월세,진명하이츠,목동,535-27,61.57,,23500,0,1,6,2009,갱신,26.08~28.08,22500.0,,,,
양천구,11470,목동,202608,연립다세대_전월세,다나네스트빌(717-18),목동,717-18,30.7,,5000,65,5,7,2007,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,연립다세대_전월세,목동빌리지2차,목동,131-108,41.34,,24000,0,3,4,2018,갱신,26.08~27.08,23500.0,,,,
양천구,11470,목동,202608,연립다세대_전월세,혜경,목동,528-23,83.44,,32000,0,2,3,2009,갱신,26.10~28.10,27300.0,,,,
양천구,11470,목동,202608,연립다세대_전월세,동일빌라,목동,318-101,52.02,,6000,65,2,4,1993,신규,26.08~28.08,,,,,
양천구,11470,신정동,202608,연립다세대_전월세,부자빌라,신정동,963-28,59.96,,6000,63,1,4,1991,갱신,26.08~28.08,6000.0,60.0,,,
양천구,11470,신정동,202608,연립다세대_전월세,(1158-16),신정동,1158-16,57.87,,3000,80,1,6,2002,갱신,26.08~28.08,3000.0,,,,
양천구,11470,목동,202608,연립다세대_전월세,혜림주택(499-11),목동,499-11,51.62,,23000,5,4,5,2012,갱신,26.09~28.09,23000.0,,,,
양천구,11470,신월동,202608,연립다세대_전월세,자라하우스(60-25),신월동,60-25,28.38,,13500,0,6,6,2012,갱신,26.08~28.08,13100.0,,사용,,
양천구,11470,신월동,202608,연립다세대_전월세,비전하우스,신월동,135-16,21.11,,2126,22,3,5,2021,갱신,26.09~28.08,2126.0,22.0,,,
양천구,11470,목동,202608,연립다세대_전월세,다나빌라트(745-5),목동,745-5,47.6,,12000,25,2,5,2002,신규,26.10~28.09,,,,,
양천구,11470,신월동,202608,연립다세대_전월세,삼성주택나동,신월동,996-16,36.45,,10000,0,3,4,1988,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,연립다세대_전월세,영풍시티빌,목동,557-24,49.41,,20000,0,2,5,2007,갱신,26.08~28.08,19200.0,,사용,,
양천구,11470,목동,202608,연립다세대_전월세,유성빌라,목동,767-33,47.4,,4000,63,4,4,2001,신규,26.10~28.10,,,,,
양천구,11470,목동,202608,연립다세대_전월세,대명이튼캐슬2차,목동,533-15,32.03,,20500,10,2,4,2015,신규,26.09~28.09,,,,,
양천구,11470,목동,202608,연립다세대_전월세,골든캐슬,목동,42-101,48.76,,29500,0,5,5,2015,신규,26.08~27.03,,,,,
양천구,11470,신월동,202608,연립다세대_전월세,위너스빌(90-6),신월동,90-6,19.2,,1000,35,5,5,2014,갱신,26.08~27.08,1000.0,33.0,,,
양천구,11470,목동,202608,연립다세대_전월세,대명시티파크,목동,502-12,29.56,,3000,95,5,4,2011,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,연립다세대_전월세,성보맨션,목동,524-16,53.86,,8000,60,2,3,1994,갱신,26.08~27.11,8000.0,60.0,사용,,
양천구,11470,신정동,202608,연립다세대_전월세,동서주택,신정동,985-5,60.36,,28000,0,2,4,2002,신규,26.09~28.09,,,,,
양천구,11470,목동,202608,연립다세대_전월세,마에스트로제이,목동,804-4,46.9,,35000,0,3,3,2023,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,연립다세대_전월세,세인아트빌나동,목동,498-6,63.96,,27000,0,2,4,2002,갱신,26.08~28.08,27000.0,,,,
양천구,11470,신정동,202608,연립다세대_전월세,효성빌라,신정동,1011-8,49.63,,22000,40,4,4,2001,갱신,26.08~28.08,22000.0,25.0,사용,,
양천구,11470,목동,202608,연립다세대_전월세,혜경,목동,528-23,60.36,,26000,0,4,3,2009,갱신,26.10~27.11,25000.0,,사용,,
양천구,11470,목동,202608,연립다세대_전월세,성우뜨란채,목동,531-15,29.63,,14200,18,3,3,2013,갱신,26.09~28.09,14200.0,15.0,사용,,
양천구,11470,신정동,202608,연립다세대_전월세,청우빌라,신정동,1005-10,45.36,,13000,40,2,3,1994,신규,26.09~28.09,,,,,
양천구,11470,목동,202608,연립다세대_전월세,목동거산풀하우스-2,목동,622-2,18,,4000,45,3,2,2013,갱신,26.08~28.08,9600.0,15.0,,,
양천구,11470,신월동,202608,연립다세대_전월세,동진빌라,신월동,1007-5,36.81,,11700,0,2,3,1991,신규,26.09~28.09,,,,,
양천구,11470,신정동,202608,연립다세대_전월세,(913-14),신정동,913-14,31.05,,9000,0,2,3,2002,신규,26.08~28.08,,,,,
양천구,11470,신월동,202608,연립다세대_전월세,(117-19),신월동,117-19,19.07,,500,41,2,1,1991,신규,26.08~28.07,,,,,
양천구,11470,신정동,202608,연립다세대_전월세,리더스파크빌,신정동,971-24,19.21,,16000,10,8,1,2017,신규,26.09~28.09,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지8,신정동,314,71.77,,75000,0,1,17,1987,,,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지13,신정동,327,70.73,,20000,155,6,17,1987,,,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지13,신정동,327,70.73,,60000,0,7,8,1987,,,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지11,신정동,325,51.48,,38000,0,13,7,1988,,,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스4단지,신정동,1317,49.92,,4220,33,5,20,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지14,신정동,329,71.4,,57000,0,19,21,1987,갱신,26.10~28.10,25000.0,80.0,,,
양천구,11470,목동,202608,아파트_전월세,목동성원(926-8),목동,926-8,114.95,,100000,83,6,15,1997,갱신,26.12~28.12,100000.0,60.0,사용,,
양천구,11470,목동,202608,아파트_전월세,대원칸타빌2,목동,941,84.98,,78600,0,5,18,2003,갱신,26.10~28.10,74900.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,래미안목동아델리체(101동~118동),신정동,1326,84.72,,82000,0,1,21,2021,갱신,26.08~28.08,80000.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지13,신정동,327,70.73,,57750,0,1,21,1987,갱신,26.09~28.09,55000.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,블레스빌,신정동,340,79.43,,75000,0,7,21,2002,신규,27.02~29.02,,,,,
양천구,11470,신정동,202608,아파트_전월세,어반클라쎄목동,신정동,1328,54.64,,20000,155,6,18,2023,신규,26.10~28.10,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지9,신정동,312,71.37,,55000,0,9,20,1987,신규,26.11~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지12,신정동,326,71.64,,55000,0,3,21,1988,신규,26.10~28.10,,,,,
양천구,11470,목동,202608,아파트_전월세,월드메르디앙3,목동,947,84.95,,110000,0,6,7,2003,신규,26.10~28.10,,,,,
양천구,11470,신월동,202608,아파트_전월세,롯데캐슬(1057-0),신월동,1057,70.61,,45000,0,1,20,2010,신규,27.01~29.01,,,,,
양천구,11470,목동,202608,아파트_전월세,목동신시가지1,목동,901,47.52,,42000,0,11,13,1985,갱신,26.10~28.10,40000.0,,사용,,
양천구,11470,목동,202608,아파트_전월세,목동금호베스트빌,목동,549,125.37,,58000,0,4,21,2002,갱신,26.08~28.08,53000.0,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지8,신정동,314,54.94,,23000,65,13,13,1987,갱신,26.09~28.09,23000.0,50.0,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지12,신정동,326,71.64,,58000,0,11,20,1988,신규,26.10~28.10,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지11,신정동,325,51.48,,36000,0,2,20,1988,갱신,26.10~28.10,36000.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,정은스카이빌2차,신정동,1304,84.98,,34000,60,12,21,2004,갱신,26.08~28.08,37000.0,35.0,사용,,
양천구,11470,신월동,202608,아파트_전월세,신월시영,신월동,987-1,50.67,,3000,100,4,8,1988,신규,26.10~28.10,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스3단지,신정동,1316,49.52,,4316,35,10,20,2011,신규,26.09~28.11,,,,,
양천구,11470,목동,202608,아파트_전월세,목동신시가지2,목동,902,65.25,,10000,220,15,20,1986,신규,26.10~28.10,,,,,
양천구,11470,신월동,202608,아파트_전월세,신월시영,신월동,987-1,50.67,,5800,60,12,20,1988,갱신,26.09~28.09,5000.0,60.0,,,
양천구,11470,신월동,202608,아파트_전월세,신월2차보람쉬움,신월동,1039,59.43,,40000,0,3,20,2005,갱신,26.08~28.08,37000.0,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스2단지,신정동,1322,84.51,,37518,0,3,20,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동힐스테이트,신정동,1323,46.17,,7286,0,10,20,2016,갱신,26.09~28.08,7286.0,,,,
양천구,11470,신정동,202608,아파트_전월세,학마을1단지,신정동,1293,49.99,,31500,0,15,18,2000,갱신,26.08~28.08,30000.0,,사용,,
양천구,11470,목동,202608,아파트_전월세,정은스카이빌(959),목동,959,68.18,,52000,0,7,20,2006,신규,26.09~28.09,,,,,
양천구,11470,신월동,202608,아파트_전월세,덕현해밀(102동),신월동,81-7,84.99,,43000,0,4,20,2013,신규,26.11~28.11,,,,,
양천구,11470,목동,202608,아파트_전월세,목동신시가지5,목동,912,95.28,,100000,0,15,19,1986,신규,26.11~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스3단지,신정동,1316,49.63,,4316,35,4,19,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동힐스테이트,신정동,1323,46.17,,7286,0,2,20,2016,갱신,26.09~28.08,6941.0,,,,
양천구,11470,목동,202608,아파트_전월세,하이페리온2,목동,961,136.081,,175000,0,31,14,2006,신규,26.09~28.09,,,,,
양천구,11470,신정동,202608,아파트_전월세,대림e-편한세상,신정동,1303,109.905,,56700,0,6,20,2004,갱신,26.08~28.08,54000.0,,사용,,
양천구,11470,신월동,202608,아파트_전월세,신안파크,신월동,350-2,54.5,,15750,0,5,20,1987,갱신,26.09~28.09,15000.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지14,신정동,329,55.02,,5000,160,12,20,1987,신규,26.10~28.10,,,,,
양천구,11470,목동,202608,아파트_전월세,스카이빌아파트,목동,772-11,84.51,,50000,52,13,12,2002,신규,26.11~28.11,,,,,
양천구,11470,신월동,202608,아파트_전월세,수명산롯데캐슬,신월동,1036,84.96,,10000,210,4,20,2008,신규,26.12~28.12,,,,,
양천구,11470,목동,202608,아파트_전월세,목동신시가지7,목동,925,66.6,,10000,230,3,4,1986,신규,26.08~28.08,,,,,
양천구,11470,목동,202608,아파트_전월세,목동청구한신아파트,목동,929,84.77,,86100,0,1,18,1997,갱신,26.08~28.08,82000.0,,사용,,
양천구,11470,신월동,202608,아파트_전월세,금하뜨라네,신월동,142-14,84.94,,38000,0,5,7,2016,신규,26.10~28.10,,,,,
양천구,11470,신정동,202608,아파트_전월세,동일하이빌2단지,신정동,1311,115.321,,60100,0,23,18,2005,갱신,26.09~28.09,57330.0,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지13,신정동,327,70.73,,60000,0,1,19,1987,갱신,26.11~28.11,21000.0,105.0,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지8,신정동,314,54.94,,30000,80,6,14,1987,갱신,26.09~28.09,40000.0,,,,
양천구,11470,신정동,202608,아파트_전월세,신정6현대,신정동,743-2,59.4,,31500,0,7,12,2000,갱신,26.09~28.09,30000.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지14,신정동,329,55.02,,30000,80,8,19,1987,신규,26.11~28.11,,,,,
양천구,11470,목동,202608,아파트_전월세,목동신시가지3,목동,903,64.98,,55000,45,8,19,1986,신규,26.10~28.10,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동힐스테이트,신정동,1323,51.87,,6498,9,9,20,2016,갱신,26.09~28.08,6498.0,9.0,,,
양천구,11470,목동,202608,아파트_전월세,목동청구한신아파트,목동,929,84.76,,90000,0,11,19,1997,신규,26.10~28.10,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동우성2,신정동,337,113.91,,63000,0,15,19,2000,갱신,26.08~28.08,60000.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지14,신정동,329,55.02,,13000,97,8,19,1987,갱신,26.09~28.09,13000.0,90.0,사용,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지13,신정동,327,70.73,,62000,0,8,19,1987,갱신,26.09~28.09,55000.0,,,,
양천구,11470,신정동,202608,아파트_전월세,신정숲속마을,신정동,1324,49.99,,23400,0,9,19,2016,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스5단지,신정동,1318,59.94,,4715,37,1,19,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,신정숲속마을,신정동,1324,59.99,,29640,0,6,19,2016,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스3단지,신정동,1316,59.95,,4988,38,1,19,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동힐스테이트,신정동,1323,36.01,,5681,0,2,19,2016,갱신,26.09~28.08,5681.0,,,,
양천구,11470,신월동,202608,아파트_전월세,목동센트럴아이파크위브4단지,신월동,1078,34.24,,10104,23,6,18,2020,갱신,26.09~28.08,8515.0,28.0,,,
양천구,11470,목동,202608,아파트_전월세,목동신시가지3,목동,903,64.98,,68000,0,13,14,1986,신규,26.09~28.09,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스4단지,신정동,1317,84.95,,37518,0,4,19,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스4단지,신정동,1317,49.94,,4220,33,1,19,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,신정숲속마을,신정동,1324,49.99,,23400,0,8,19,2016,신규,26.09~28.11,,,,,
양천구,11470,신월동,202608,아파트_전월세,롯데캐슬,신월동,1063,84.984,,56000,0,9,1,2014,갱신,26.09~29.03,56000.0,,사용,,
양천구,11470,신월동,202608,아파트_전월세,롯데캐슬,신월동,1063,84.984,,56000,0,9,1,2014,갱신,26.09~29.03,56000.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스3단지,신정동,1316,49.52,,10109,0,3,19,2011,갱신,26.09~28.08,10109.0,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스4단지,신정동,1317,49.92,,4220,33,3,19,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스3단지,신정동,1316,49.92,,4316,35,8,19,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,이펜하우스4단지,신정동,1317,49.92,,4220,33,4,19,2011,신규,26.09~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동2차우성(1단지),신정동,337-2,32.76,,888,13,1,19,2000,신규,26.08~28.11,,,,,
양천구,11470,신월동,202608,아파트_전월세,태진,신월동,467-3,72.42,,33100,0,14,19,1998,신규,26.10~28.10,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지9,신정동,312,71.37,,45150,55,11,7,1987,갱신,26.09~28.09,45150.0,50.0,,,
양천구,11470,신정동,202608,아파트_전월세,신트리4,신정동,1277,49.8,,37000,0,4,12,2000,신규,26.10~28.10,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동힐스테이트,신정동,1323,84.98,,100000,0,2,15,2016,신규,26.08~27.12,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동힐스테이트,신정동,1323,51.87,,8186,0,10,19,2016,갱신,26.09~28.08,8186.0,,,,
양천구,11470,목동,202608,아파트_전월세,목동신시가지4,목동,904,47.25,,50000,0,7,19,1986,신규,26.11~28.11,,,,,
양천구,11470,신정동,202608,아파트_전월세,목동신시가지12,신정동,326,71.64,,52500,0,3,18,1988,갱신,26.10~28.10,50000.0,,사용,,
양천구,11470,신월동,202608,아파트_전월세,목동센트럴아이파크위브2단지,신월동,1076,59.88,,55125,0,16,19,2020,갱신,26.08~28.08,52500.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,목동힐스테이트,신정동,1323,36.01,,2947,15,8,19,2016,갱신,26.09~28.08,2947.0,15.0,,,
양천구,11470,신정동,202608,아파트_전월세,목동힐스테이트,신정동,1323,46.17,,7286,0,12,19,2016,갱신,26.09~28.08,3778.0,20.0,,,
양천구,11470,목동,202608,아파트_전월세,금강에스쁘아,목동,753-1,82.615,,30000,150,9,14,2002,신규,26.09~28.09,,,,,
양천구,11470,신월동,202608,아파트_전월세,신안약수,신월동,591-1,70.16,,32500,0,3,15,1985,갱신,26.08~28.08,31000.0,,사용,,
양천구,11470,신정동,202608,아파트_전월세,푸른마을3,신정동,1283,84.93,,47000,0,5,18,2001,갱신,26.09~28.09,45000.0,,사용,,
