gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
송파구,11710,석촌동,202606,연립다세대_전월세,(233-15),석촌동,233-15,21.06,,1000,47,3,7,2003,신규,26.06~28.06,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,(181-24),가락동,181-24,45.06,,16500,0,2,6,1992,갱신,26.06~28.06,16500.0,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,이레하임,석촌동,243-3,42.86,,34000,0,2,6,2013,신규,26.08~28.08,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,(181-24),가락동,181-24,36.36,,14600,0,3,6,1992,갱신,26.07~28.07,14600.0,,,,
송파구,11710,가락동,202606,연립다세대_전월세,(46-7),가락동,46-7,54.62,,15000,13,6,5,2006,신규,26.07~28.07,,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,Bellagia,삼전동,65-6,49.36,,9400,0,3,1,2012,갱신,26.06~28.06,9400.0,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,승리빌라트(91-10),삼전동,91-10,40.39,,3000,67,3,8,2002,갱신,26.06~28.06,3000.0,63.0,,,
송파구,11710,거여동,202606,연립다세대_전월세,명산주택,거여동,24-2,46.31,,3000,110,4,8,1993,신규,26.06~28.06,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,(94-31),송파동,94-31,18.12,,17000,0,2,8,2017,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,동우빌라,석촌동,17-16,55.14,,8000,45,-1,8,1994,갱신,26.06~28.06,3000.0,50.0,,,
송파구,11710,석촌동,202606,연립다세대_전월세,한율주택,석촌동,262-3,24.39,,18500,0,2,5,2014,갱신,26.06~28.06,18500.0,,,,
송파구,11710,송파동,202606,연립다세대_전월세,The테라,송파동,150-5,35.47,,34776,0,4,6,2020,신규,26.09~28.09,,,,,
송파구,11710,오금동,202606,연립다세대_전월세,로얄파크,오금동,52-4,21.42,,13500,0,3,8,2013,갱신,26.06~28.06,13000.0,,,,
송파구,11710,문정동,202606,연립다세대_전월세,미래스위트하우스,문정동,87-17,29.92,,24800,20,2,6,2018,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,요셉캐슬,잠실동,339-1,29.37,,28000,0,3,6,2018,신규,26.07~28.07,,,,,
송파구,11710,방이동,202606,연립다세대_전월세,오복빌리지,방이동,133-13,41.59,,8000,49,2,2,2013,갱신,26.06~28.06,8000.0,46.0,,,
송파구,11710,마천동,202606,연립다세대_전월세,(358-26),마천동,358-26,82.11,,5000,50,1,8,1981,신규,26.09~28.09,,,,,
송파구,11710,문정동,202606,연립다세대_전월세,(34-6),문정동,34-6,42.34,,5000,84,2,4,2011,갱신,26.06~28.06,5000.0,79.0,,,
송파구,11710,오금동,202606,연립다세대_전월세,파인빌,오금동,148,42.42,,41000,0,4,8,2019,신규,26.10~28.10,,,,,
송파구,11710,방이동,202606,연립다세대_전월세,(164-12),방이동,164-12,40.5,,15750,0,2,8,2002,갱신,26.06~28.06,15000.0,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,이마주택,석촌동,170-13,20.52,,12000,29,3,5,2011,갱신,26.06~28.06,12000.0,27.0,,,
송파구,11710,삼전동,202606,연립다세대_전월세,오조빌,삼전동,38-30,41.67,,20790,0,4,8,2010,갱신,26.06~28.06,20790.0,,,,
송파구,11710,송파동,202606,연립다세대_전월세,천광위너스빌,송파동,101-1,29.97,,29400,5,3,6,2019,갱신,26.06~28.06,29400.0,,,,
송파구,11710,가락동,202606,연립다세대_전월세,도시개발공사주택,가락동,154-30,35.04,,18000,0,2,6,1991,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(53-12),석촌동,53-12,41.22,,15000,39,4,1,2002,신규,26.08~28.08,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,광성빌리지,송파동,46-11,48.49,,25300,0,2,6,2003,갱신,26.07~28.07,24100.0,,,,
송파구,11710,송파동,202606,연립다세대_전월세,광성빌리지,송파동,46-11,48.49,,25400,0,2,6,2003,갱신,26.07~28.07,24200.0,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,(11-12),삼전동,11-12,33.82,,2000,72,3,6,2002,갱신,26.07~28.07,2000.0,70.0,,,
송파구,11710,송파동,202606,연립다세대_전월세,광성빌리지,송파동,46-11,18.81,,12000,0,5,6,2003,갱신,26.07~28.07,11500.0,,,,
송파구,11710,방이동,202606,연립다세대_전월세,파크하우스,방이동,176-2,71.85,,1300,130,3,7,2003,갱신,26.06~27.04,1300.0,130.0,,,
송파구,11710,송파동,202606,연립다세대_전월세,한성그린빌,송파동,14-11,41.88,,10000,60,2,7,2003,신규,26.07~28.07,,,,,
송파구,11710,방이동,202606,연립다세대_전월세,(111-13),방이동,111-13,28.13,,28000,10,2,6,2021,신규,26.07~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,(177-0),송파동,177,22.85,,27000,8,4,5,2018,신규,26.06~28.06,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,셀렉티드송파,가락동,144-10,17.1,,5000,51,5,5,2022,신규,26.08~28.08,,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,대영아트빌,삼전동,122-3,55.3,,14700,0,4,4,2002,갱신,26.07~28.06,14000.0,30.0,사용,,
송파구,11710,방이동,202606,연립다세대_전월세,하늘애,방이동,113-3,55.48,,35000,10,2,6,2012,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(201-15),잠실동,201-15,46.73,,4000,55,3,8,2004,갱신,26.07~28.07,4000.0,52.0,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(244-9),잠실동,244-9,20.34,,12000,0,5,6,2002,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(55-11),석촌동,55-11,19.89,,7000,25,3,8,2002,신규,26.07~28.07,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,화영,가락동,168-3,40,,23000,0,3,5,2015,갱신,26.07~28.07,22000.0,,사용,,
송파구,11710,가락동,202606,연립다세대_전월세,화영,가락동,168-3,28.3,,1000,55,4,5,2015,갱신,26.07~28.07,1000.0,55.0,,,
송파구,11710,방이동,202606,연립다세대_전월세,OXFORD.V,방이동,173-6,57.955,,14000,41,4,6,2009,신규,26.07~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,광성빌리지,송파동,46-11,48.49,,25400,0,3,6,2003,갱신,26.07~28.07,24200.0,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(313-4),잠실동,313-4,56.1,,31500,0,4,4,2001,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,골든빌,잠실동,316-7,34.12,,1000,95,4,6,2014,갱신,26.06~28.06,1000.0,93.0,,,
송파구,11710,잠실동,202606,연립다세대_전월세,파로스타워,잠실동,294-23,16.29,,19500,0,2,6,2020,신규,26.07~28.07,,,,,
송파구,11710,문정동,202606,연립다세대_전월세,파빌리온,문정동,70-5,22.83,,19000,30,5,4,2018,신규,26.08~28.08,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,(51-12),송파동,51-12,26.85,,15000,60,5,3,2015,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(299-15),잠실동,299-15,37.35,,20000,0,5,6,2004,갱신,26.08~28.08,19500.0,,사용,,
송파구,11710,삼전동,202606,연립다세대_전월세,삼성하이츠빌(72-15),삼전동,72-15,59.6,,31000,0,4,6,2004,갱신,26.06~28.06,30000.0,,사용,,
송파구,11710,석촌동,202606,연립다세대_전월세,I′villa,석촌동,244-4,73.09,,30000,85,2,6,2008,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(223-5),석촌동,223-5,22.95,,1000,54,2,8,2011,갱신,26.07~28.07,1000.0,52.0,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(291-14),석촌동,291-14,53.95,,14000,31,3,8,2001,갱신,26.06~28.06,14000.0,27.0,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(57-17),석촌동,57-17,54.43,,17400,51,3,3,2003,갱신,26.07~28.07,17400.0,46.0,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(5-9),석촌동,5-9,17.22,,1000,58,5,4,2013,신규,26.06~28.06,,,,,
송파구,11710,오금동,202606,연립다세대_전월세,큐빌리지,오금동,140-5,66.69,,30000,22,2,4,2016,신규,26.10~28.10,,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,베스트홈,삼전동,169-3,127.3,,49000,0,5,3,2002,신규,26.08~28.08,,,,,
송파구,11710,오금동,202606,연립다세대_전월세,(36-19),오금동,36-19,28.75,,24000,18,3,3,2018,신규,26.09~29.09,,,,,
송파구,11710,오금동,202606,연립다세대_전월세,(36-19),오금동,36-19,28.75,,24000,18,3,3,2018,신규,26.09~28.09,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,드림레이크빌,석촌동,56-1,24.8,,1000,59,3,5,2001,신규,26.07~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,(110-6),송파동,110-6,19.11,,1000,71,4,2,2016,신규,26.07~27.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,DW레이크,석촌동,173-4,41.38,,24500,0,4,3,2004,신규,26.07~28.07,,,,,
송파구,11710,문정동,202606,연립다세대_전월세,(10-0),문정동,10,19.06,,17500,20,2,5,2020,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,석촌빌라(170-5),석촌동,170-5,38.64,,2000,74,2,5,2004,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(215-15),잠실동,215-15,43.77,,13000,60,3,1,2002,신규,26.06~28.06,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,우노하우스(1동),석촌동,218-18,19.96,,13000,10,5,4,2013,갱신,26.06~28.06,13000.0,7.0,사용,,
송파구,11710,가락동,202606,연립다세대_전월세,미소로,가락동,143-9,75.33,,24500,30,2,5,2009,갱신,26.07~28.07,23000.0,30.0,,,
송파구,11710,잠실동,202606,연립다세대_전월세,덕수빌,잠실동,242-18,19.11,,9000,22,5,5,2010,갱신,26.06~28.06,9000.0,16.0,,,
송파구,11710,잠실동,202606,연립다세대_전월세,새서울하우스,잠실동,243-13,16.2,,10500,17,4,2,2011,신규,26.07~28.07,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,삼익하이츠빌라,가락동,38-3,78.36,,27000,26,2,3,1991,갱신,26.07~28.07,27000.0,20.0,사용,,
송파구,11710,방이동,202606,연립다세대_전월세,(117-1),방이동,117-1,34.05,,19900,25,4,2,2002,신규,26.07~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,(101-25),송파동,101-25,28.91,,9000,100,4,5,2019,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,선영빌라,잠실동,223-4,30.6,,21000,0,2,5,2002,신규,26.07~28.07,,,,,
송파구,11710,방이동,202606,연립다세대_전월세,해오름빌,방이동,132-10,54.12,,22000,13,3,4,2004,신규,26.07~28.07,,,,,
송파구,11710,오금동,202606,연립다세대_전월세,(36-19),오금동,36-19,28.75,,24000,18,3,3,2018,신규,26.09~28.09,,,,,
송파구,11710,오금동,202606,연립다세대_전월세,그랑밸리(131-9),오금동,131-9,53.9,,43000,40,5,5,2018,신규,26.07~28.07,,,,,
송파구,11710,마천동,202606,연립다세대_전월세,(271-2),마천동,271-2,51.945,,15000,0,2,5,1986,신규,26.06~28.06,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,순수하우스,석촌동,246-4,38.25,,27900,0,3,5,2016,갱신,26.06~28.04,27800.0,,사용,,
송파구,11710,석촌동,202606,연립다세대_전월세,스카이타워,석촌동,58-33,29.86,,21700,25,2,5,2013,신규,26.08~28.08,,,,,
송파구,11710,거여동,202606,연립다세대_전월세,제3차상형빌라,거여동,42-6,47.7,,20500,25,3,4,1993,신규,26.07~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,형주빌리지,송파동,95-58,82.85,,3000,53,4,1,2003,신규,26.07~28.07,,,,,
송파구,11710,풍납동,202606,연립다세대_전월세,한흥빌라,풍납동,269-11,31.19,,1000,55,-1,3,1996,신규,26.06~28.06,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(242-16),석촌동,242-16,27.83,,17000,21,2,2,2018,신규,26.08~28.08,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,서도휴빌,석촌동,252-5,46.43,,25243,28,3,5,2020,갱신,26.07~28.06,24041.0,26.0,사용,,
송파구,11710,문정동,202606,연립다세대_전월세,(52-14),문정동,52-14,50.97,,7000,70,3,4,2004,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,태성빌,잠실동,239-14,27,,16254,13,2,4,2002,신규,26.06~28.06,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,산호빌라,잠실동,218-5,59.55,,34000,25,4,5,1996,갱신,26.07~28.07,34000.0,,,,
송파구,11710,문정동,202606,연립다세대_전월세,광동주택(5차),문정동,110-11,35.57,,17000,15,3,4,1994,신규,26.07~28.07,,,,,
송파구,11710,오금동,202606,연립다세대_전월세,(148-2),오금동,148-2,34.44,,30000,0,4,3,2019,갱신,26.07~28.07,30000.0,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(317-1),잠실동,317-1,51.68,,10000,80,4,4,2005,신규,26.07~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,인영하이츠빌,송파동,136-22,40.71,,16500,20,2,1,2003,신규,26.08~28.08,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(154-12),석촌동,154-12,37.55,,20000,25,4,4,2003,신규,26.07~28.07,,,,,
송파구,11710,방이동,202606,연립다세대_전월세,다정한원룸,방이동,172-7,24.22,,2000,58,1,4,1997,신규,26.06~28.06,,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,더트라이앵글,삼전동,43-3,17.5,,22000,0,2,2,2021,신규,26.07~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,천광위너스빌,송파동,101-1,14.76,,13000,12,2,1,2019,신규,26.06~28.06,,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,혜성루첸리,삼전동,169-5,28.99,,26000,30,2,3,2020,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,트윈캐슬A동,석촌동,284-7,29.095,,24000,25,3,4,2014,신규,26.08~28.08,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,해당빌딩,석촌동,215-15,96.45,,42000,0,5,4,2004,갱신,26.06~28.06,40000.0,,,,
송파구,11710,방이동,202606,연립다세대_전월세,방이주택7차,방이동,131-15,22.03,,11700,22,3,3,2003,신규,26.07~28.06,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,삼아빌라,송파동,41-4,48.19,,2000,140,3,1,1991,신규,26.06~27.06,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,현대빌라,가락동,197-22,57.03,,20000,39,2,4,2000,갱신,26.06~28.06,20000.0,34.0,,,
송파구,11710,삼전동,202606,연립다세대_전월세,삼성타운,삼전동,94-5,52.33,,22100,4,2,3,2008,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,부광주택,석촌동,11-19,45.19,,24000,0,2,3,2003,갱신,26.06~28.06,21000.0,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,21-11,석촌동,21-11,22.61,,20000,0,2,3,2018,갱신,26.06~28.06,19000.0,,,,
송파구,11710,송파동,202606,연립다세대_전월세,문스하우스,송파동,85-7,38.54,,22000,0,3,4,2002,갱신,26.06~28.06,21000.0,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,잠실파크,잠실동,214-19,29.98,,26460,0,3,3,2016,갱신,26.06~28.06,25200.0,,사용,,
송파구,11710,송파동,202606,연립다세대_전월세,(51-12),송파동,51-12,29.66,,31850,0,2,3,2015,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,라움,석촌동,216-18,29.85,,30000,4,4,4,2018,신규,26.08~28.08,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(300-7),잠실동,300-7,17.19,,3000,43,3,1,2004,신규,26.06~28.06,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,그린힐B,가락동,20-15,70.03,,45000,0,2,4,2005,신규,26.06~28.06,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,진아트빌,석촌동,180-8,69.4,,5000,134,3,3,2003,갱신,26.06~28.06,5000.0,127.0,,,
송파구,11710,방이동,202606,연립다세대_전월세,클래식빌리지,방이동,130-12,59.68,,28500,16,3,2,2003,갱신,26.06~28.06,28500.0,10.0,,,
송파구,11710,석촌동,202606,연립다세대_전월세,호정빌딩,석촌동,245-26,33.04,,25000,0,2,3,2012,갱신,26.06~28.06,24000.0,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,(182-12),삼전동,182-12,38.39,,21000,4,2,3,2006,갱신,26.08~28.08,21000.0,,사용,,
송파구,11710,오금동,202606,연립다세대_전월세,스타파크,오금동,47-3,43.47,,30000,0,2,4,2017,갱신,26.06~28.06,28600.0,,사용,,
송파구,11710,잠실동,202606,연립다세대_전월세,shinehouse,잠실동,236-11,43.32,,42000,0,4,3,2019,갱신,26.06~28.06,40000.0,,사용,,
송파구,11710,삼전동,202606,연립다세대_전월세,(42-18),삼전동,42-18,17.42,,11500,5,4,2,2013,갱신,26.07~28.07,11000.0,5.0,,,
송파구,11710,석촌동,202606,연립다세대_전월세,지누빌,석촌동,229-13,29.71,,24600,30,4,1,2017,갱신,26.07~28.06,24600.0,24.0,,,
송파구,11710,석촌동,202606,연립다세대_전월세,석촌펠리츠빌,석촌동,261-1,51.16,,28400,17,4,1,2002,갱신,26.07~28.07,28500.0,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,정우빌(304-30),잠실동,304-30,68.73,,40000,100,4,2,2003,신규,26.08~28.08,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(311-21),잠실동,311-21,35.89,,23000,0,2,3,2013,갱신,26.06~28.06,23000.0,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,태원아트빌(116-4),삼전동,116-4,28.19,,11575,17,5,2,2003,갱신,26.07~28.07,11025.0,17.0,,,
송파구,11710,방이동,202606,연립다세대_전월세,다온빌,방이동,149-39,39.62,,8000,64,3,1,2017,신규,26.09~28.09,,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,(97-2),삼전동,97-2,51.03,,10000,65,3,4,2004,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(218-9),잠실동,218-9,66.59,,37400,28,2,3,2003,갱신,26.06~28.06,37400.0,20.0,사용,,
송파구,11710,오금동,202606,연립다세대_전월세,미소빌딩,오금동,133-23,13.86,,500,32,4,1,1990,신규,26.06~28.05,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,(17-20),석촌동,17-20,99.38,,36330,0,3,2,2005,갱신,26.06~28.06,34600.0,,,,
송파구,11710,방이동,202606,연립다세대_전월세,로열파크빌,방이동,105-16,44.3,,10000,59,2,2,2002,신규,26.07~28.07,,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,무궁빌라,삼전동,99-13,38.3,,22000,30,3,2,2002,신규,26.07~28.07,,,,,
송파구,11710,오금동,202606,연립다세대_전월세,찬솔빌,오금동,115-14,36.09,,18900,0,2,2,2007,갱신,26.06~28.06,18000.0,,사용,,
송파구,11710,석촌동,202606,연립다세대_전월세,21-11,석촌동,21-11,18.68,,17000,30,4,2,2018,갱신,26.06~28.06,16000.0,30.0,,,
송파구,11710,방이동,202606,연립다세대_전월세,THEHERMAN,방이동,134-2,56.58,,36750,0,2,2,2014,갱신,26.06~28.06,35000.0,20.0,,,
송파구,11710,석촌동,202606,연립다세대_전월세,대성주택(236-1),석촌동,236-1,60.96,,30000,0,3,2,1992,갱신,26.06~28.06,27300.0,,,,
송파구,11710,마천동,202606,연립다세대_전월세,성지빌라8차,마천동,13-4,38.3,,20000,0,4,1,1993,신규,26.08~28.08,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,하우스온,가락동,144-5,29.98,,19000,44,3,1,2021,갱신,26.06~28.06,20000.0,35.0,,,
송파구,11710,문정동,202606,연립다세대_전월세,전원빌라(53-3),문정동,53-3,50.75,,29800,0,3,1,2002,신규,26.08~28.08,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(233-11),잠실동,233-11,78.12,,34000,0,3,2,2004,신규,26.08~28.08,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,엘닌도빌,잠실동,241-2,14.86,,10000,37,4,1,2019,신규,26.07~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,(131-10),송파동,131-10,28.85,,3000,70,5,1,2017,신규,26.07~28.07,,,,,
송파구,11710,방이동,202606,연립다세대_전월세,우정팰리스,방이동,160-3,28.3,,32800,0,3,2,2020,갱신,26.06~28.06,32000.0,,,,
송파구,11710,방이동,202606,연립다세대_전월세,방이베스트빌,방이동,100-11,24.06,,5000,70,5,1,2020,갱신,26.06~28.06,4000.0,75.0,,,
송파구,11710,가락동,202606,연립다세대_전월세,썬사인하우스,가락동,116-11,19.74,,12000,2,2,1,2015,갱신,26.06~28.06,12000.0,,,,
송파구,11710,삼전동,202606,연립다세대_전월세,(36-16),삼전동,36-16,77.94,,25560,30,5,1,2006,갱신,26.06~28.06,30450.0,6.0,,,
송파구,11710,삼전동,202606,연립다세대_전월세,호복빌라(129-3),삼전동,129-3,98.08,,5000,170,2,2,2002,신규,26.06~28.07,,,,,
송파구,11710,송파동,202606,연립다세대_전월세,형주빌리지,송파동,95-58,82.85,,3000,80,4,1,2003,신규,26.07~28.07,,,,,
송파구,11710,가락동,202606,연립다세대_전월세,아델리아라움,가락동,111-11,94.11,,500,45,5,1,2003,신규,26.06~28.05,,,,,
송파구,11710,방이동,202606,연립다세대_전월세,동진하우스,방이동,113-15,44.2,,31500,0,2,1,2017,신규,26.07~28.07,,,,,
송파구,11710,문정동,202606,연립다세대_전월세,대승MNS보금자리,문정동,6-3,39.64,,20000,0,5,1,2010,신규,26.06~28.06,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(242-27),잠실동,242-27,28.81,,3400,106,4,1,2017,신규,26.07~28.07,,,,,
송파구,11710,석촌동,202606,연립다세대_전월세,보경다경힐타움,석촌동,230-4,53.59,,30000,14,2,1,2016,갱신,26.06~28.06,30000.0,8.0,,,
송파구,11710,방이동,202606,연립다세대_전월세,파크하우스,방이동,124-38,55.4,,36500,0,3,1,2011,신규,26.06~28.05,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(242-27),잠실동,242-27,25.42,,3400,60,3,1,2017,갱신,26.07~28.07,3400.0,57.0,사용,,
송파구,11710,잠실동,202606,연립다세대_전월세,(216-16),잠실동,216-16,36.32,,1000,63,2,1,2012,신규,26.06~28.06,,,,,
송파구,11710,마천동,202606,연립다세대_전월세,리치아트빌,마천동,130-2,61.78,,17000,45,3,1,2006,갱신,26.06~28.06,17000.0,30.0,,,
송파구,11710,잠실동,202606,연립다세대_전월세,숨결49,잠실동,212-49,17.35,,16800,0,2,1,2018,갱신,26.07~28.07,16000.0,,사용,,
송파구,11710,삼전동,202606,연립다세대_전월세,(71-24),삼전동,71-24,25.52,,15000,12,4,1,2012,신규,26.07~28.07,,,,,
송파구,11710,방이동,202606,연립다세대_전월세,송와,방이동,118,40.12,,16000,60,4,1,2008,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,퍼스트빌,잠실동,330-13,37.31,,9000,53,3,1,2002,갱신,26.06~28.06,8000.0,53.0,,,
송파구,11710,가락동,202606,연립다세대_전월세,로드빌,가락동,3-12,32.22,,4000,55,4,1,2002,신규,26.07~28.07,,,,,
송파구,11710,잠실동,202606,연립다세대_전월세,(312-3),잠실동,312-3,56.46,,42000,0,4,1,2016,갱신,26.06~28.06,42000.0,,,,
송파구,11710,방이동,202606,연립다세대_전월세,(102-21),방이동,102-21,62.88,,31750,3,2,1,1999,신규,26.08~28.08,,,,,
송파구,11710,잠실동,202606,아파트_전월세,리센츠,잠실동,22,84.99,,5000,470,3,16,2008,,,,,,,
송파구,11710,문정동,202606,아파트_전월세,올림픽훼밀리타운,문정동,150,117.585,,205695,0,11,1,1988,,,,,,,
송파구,11710,잠실동,202606,아파트_전월세,리센츠,잠실동,22,27.68,,48800,0,26,1,2008,,,,,,,
송파구,11710,잠실동,202606,아파트_전월세,리센츠,잠실동,22,84.99,,140000,0,12,6,2008,,,,,,,
송파구,11710,가락동,202606,아파트_전월세,헬리오시티,가락동,913,84.98,,107100,0,5,17,2018,,,,,,,
송파구,11710,방이동,202606,아파트_전월세,올림픽선수기자촌2단지,방이동,89,83.06,,65000,12,6,20,1988,,,,,,,
송파구,11710,거여동,202606,아파트_전월세,거여5단지,거여동,294,59.74,,55000,0,15,17,1997,,,,,,,
송파구,11710,풍납동,202606,아파트_전월세,동아한가람1,풍납동,506,84.38,,50000,110,16,1,1995,,,,,,,
송파구,11710,문정동,202606,아파트_전월세,올림픽훼밀리타운,문정동,150,117.585,,85000,0,6,13,1988,,,,,,,
송파구,11710,거여동,202606,아파트_전월세,송파레이크파크호반써밋Ⅰ,거여동,597,108.8119,,90000,0,4,3,2022,,,,,,,
송파구,11710,신천동,202606,아파트_전월세,파크리오,신천동,17,59.95,,10000,400,3,1,2008,,,,,,,
송파구,11710,잠실동,202606,아파트_전월세,리센츠,잠실동,22,84.99,,136500,0,7,27,2008,,,,,,,
송파구,11710,잠실동,202606,아파트_전월세,잠실엘스,잠실동,19,84.8,,99000,0,9,13,2008,,,,,,,
송파구,11710,잠실동,202606,아파트_전월세,리센츠,잠실동,22,84.99,,15000,325,28,6,2008,,,,,,,
송파구,11710,잠실동,202606,아파트_전월세,리센츠,잠실동,22,84.99,,140000,0,27,29,2008,,,,,,,
송파구,11710,거여동,202606,아파트_전월세,송파레이크파크호반써밋Ⅰ,거여동,597,108.8109,,70000,65,15,20,2022,,,,,,,
송파구,11710,가락동,202606,아파트_전월세,더샵송파루미스타,가락동,161-3,99.9989,,125000,0,14,27,2026,,,,,,,
송파구,11710,장지동,202606,아파트_전월세,위례24단지(꿈에그린),장지동,901,51.77,,62000,0,6,27,2013,,,,,,,
송파구,11710,가락동,202606,아파트_전월세,헬리오시티,가락동,913,84.95,,113400,0,20,13,2018,,,,,,,
송파구,11710,송파동,202606,아파트_전월세,호수임광,송파동,33,53.2,,64000,0,12,20,1995,,,,,,,
송파구,11710,장지동,202606,아파트_전월세,위례24단지(꿈에그린),장지동,901,51.77,,60000,0,16,20,2013,,,,,,,
송파구,11710,장지동,202606,아파트_전월세,위례24단지(꿈에그린),장지동,901,59.63,,30000,190,13,15,2013,,,,,,,
송파구,11710,문정동,202606,아파트_전월세,올림픽훼밀리타운,문정동,150,84.705,,77700,0,8,18,1988,,,,,,,
송파구,11710,풍납동,202606,아파트_전월세,잠실올림픽공원아이파크,풍납동,514,75.99,,110000,0,21,17,2019,,,,,,,
송파구,11710,풍납동,202606,아파트_전월세,현대리버빌1지구,풍납동,260,43.2,,40000,0,3,11,1999,,,,,,,
송파구,11710,잠실동,202606,아파트_전월세,트리지움,잠실동,35,84.83,,123900,0,17,13,2007,,,,,,,
송파구,11710,가락동,202606,아파트_전월세,헬리오시티,가락동,913,84.96,,112300,0,3,15,2018,,,,,,,
송파구,11710,송파동,202606,아파트_전월세,래미안송파파인탑,송파동,243,64.66,,70000,0,10,9,2012,,,,,,,
