gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
은평구,11380,대조동,202606,연립다세대_전월세,삼성빌리지원,대조동,27-3,30.19,,300,20,6,8,2012,신규,26.06~28.06,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,(83-1),대조동,83-1,43.11,,1000,60,1,9,1986,신규,26.07~28.07,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,부성맨션,대조동,163-17,29.95,,2000,90,3,11,2015,신규,26.07~28.07,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,26.14,,3090,32,3,10,2025,신규,26.06~28.08,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,35.37,,2412,25,3,11,2025,신규,26.06~28.08,,,,,
은평구,11380,구산동,202606,연립다세대_전월세,타운힐스빌,구산동,220-10,29.99,,8800,35,4,5,2011,갱신,26.06~28.06,8400.0,33.0,사용,,
은평구,11380,역촌동,202606,연립다세대_전월세,동명아크로빌(22-57),역촌동,22-57,78.01,,5000,100,2,10,2009,갱신,26.10~28.10,5000.0,90.0,,,
은평구,11380,녹번동,202606,연립다세대_전월세,삼환아트빌리지,녹번동,141-9,44.95,,16000,0,1,3,1995,갱신,26.07~28.07,15000.0,,,,
은평구,11380,갈현동,202606,연립다세대_전월세,다베로(518-3),갈현동,518-3,46.9,,32000,0,5,10,2025,신규,26.07~28.07,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,미르라이프,불광동,221-3,52.87,,18900,0,3,9,2011,신규,26.07~28.07,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,가람JS빌,역촌동,20-25,29.68,,21500,0,2,10,2018,갱신,26.07~28.07,20500.0,,,,
은평구,11380,신사동,202606,연립다세대_전월세,동익빌라(303-4),신사동,303-4,58.92,,18900,0,3,3,1995,신규,26.09~28.09,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,36.54,,100,30,3,10,2025,신규,26.06~28.08,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,초원그린빌(49-17),역촌동,49-17,29.28,,15600,0,6,9,2016,신규,26.08~28.08,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,불광하이빌,대조동,26-9,48.36,,16000,0,5,5,2002,갱신,26.06~28.06,15000.0,,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,26.53,,3135,32,4,9,2025,신규,26.06~28.08,,,,,
은평구,11380,구산동,202606,연립다세대_전월세,초행지붕구산B동,구산동,550,29.64,,3698,38,4,9,2023,신규,26.06~28.08,,,,,
은평구,11380,응암동,202606,연립다세대_전월세,아이원팰리스,응암동,94-31,52.36,,24000,0,4,3,2018,신규,26.08~28.08,,,,,
은평구,11380,증산동,202606,연립다세대_전월세,서연빌리지,증산동,207-2,38.48,,2000,90,2,9,2016,갱신,26.06~28.03,2000.0,80.0,,,
은평구,11380,대조동,202606,연립다세대_전월세,서경하우스,대조동,26-11,29.59,,27000,0,5,9,2022,신규,26.07~28.07,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,그린힐,불광동,480-215,30.41,,14990,0,5,4,2010,신규,26.07~28.07,,,,,
은평구,11380,갈현동,202606,연립다세대_전월세,(434-25),갈현동,434-25,35,,8000,21,1,9,1986,신규,26.08~28.08,,,,,
은평구,11380,신사동,202606,연립다세대_전월세,송광맨션228-19),신사동,228-19,29.79,,12850,19,2,3,2010,신규,26.07~28.07,,,,,
은평구,11380,신사동,202606,연립다세대_전월세,우방이지빌,신사동,341-27,40.15,,17300,0,3,9,2010,갱신,26.08~28.08,16600.0,,사용,,
은평구,11380,대조동,202606,연립다세대_전월세,한빛그랑빌A동,대조동,192-39,66.31,,20500,0,4,3,2002,갱신,26.07~28.07,19600.0,,사용,,
은평구,11380,녹번동,202606,연립다세대_전월세,CS아르체,녹번동,81-17,30.03,,19900,0,3,9,2017,신규,26.08~28.08,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,카리스글로리아,역촌동,26-2,40.53,,23000,0,4,9,2014,신규,26.07~28.07,,,,,
은평구,11380,구산동,202606,연립다세대_전월세,현대아트빌(21-37),구산동,21-37,36.57,,11000,20,5,3,2008,신규,26.07~28.07,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,예원빌,대조동,204-7,46.37,,22400,0,3,8,2011,갱신,26.06~28.06,20900.0,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,(23-12),역촌동,23-12,29.44,,2500,60,2,5,2012,신규,26.07~28.07,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,원촌빌라,역촌동,66-33,33.6,,1500,31,1,6,1994,신규,26.07~28.07,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,유일아트빌,불광동,330-16,29.44,,18500,0,4,9,2013,신규,26.07~28.07,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,유진빌라(193-4),대조동,193-4,34.86,,1000,60,3,6,1991,신규,26.07~28.07,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,신한월드빌,대조동,59-73,63.57,,24500,0,1,9,2002,갱신,26.06~28.06,23000.0,,,,
은평구,11380,응암동,202606,연립다세대_전월세,(746-26),응암동,746-26,34.81,,10500,0,2,2,1986,신규,26.07~28.07,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,(52-57),역촌동,52-57,43.18,,3000,50,2,8,2012,신규,26.08~28.08,,,,,
은평구,11380,신사동,202606,연립다세대_전월세,영아트(23-30),신사동,23-30,34.04,,12000,0,5,8,2002,신규,26.08~28.08,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,26.54,,100,23,3,9,2025,신규,26.06~28.08,,,,,
은평구,11380,신사동,202606,연립다세대_전월세,청마파크빌나동,신사동,204-4,53.49,,26250,0,3,3,2018,신규,26.06~28.06,,,,,
은평구,11380,신사동,202606,연립다세대_전월세,(18-46),신사동,18-46,55.02,,22000,0,2,9,2012,갱신,26.07~28.07,21000.0,,사용,,
은평구,11380,증산동,202606,연립다세대_전월세,명지,증산동,208-4,19.52,,15000,0,2,9,2020,신규,26.08~28.08,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,23.95,,2835,29,5,9,2025,신규,26.06~28.08,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,45.15,,3006,31,5,9,2025,신규,26.06~28.08,,,,,
은평구,11380,구산동,202606,연립다세대_전월세,미래아트빌B,구산동,19-45,59.96,,18000,25,1,4,2003,신규,26.07~28.07,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,35.97,,100,31,4,9,2025,신규,26.06~28.08,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,MK프라디움,대조동,193-8,29.91,,23500,0,2,8,2020,신규,26.08~28.08,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,보령빌라,역촌동,42-55,43.78,,15400,0,3,6,2001,신규,26.08~28.08,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,워너빌,역촌동,61-19,29.82,,1000,61,3,8,2012,갱신,26.06~28.06,1000.0,55.0,,,
은평구,11380,불광동,202606,연립다세대_전월세,삼화에코빌,불광동,8-12,23.85,,1692,17,4,9,2025,신규,26.06~28.08,,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,동신쉐르빌(29-15),녹번동,29-15,71.03,,10000,100,2,8,2002,신규,26.07~28.07,,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,미도,녹번동,157-21,84.31,,5000,120,2,8,2008,신규,26.08~28.08,,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,황금빌라(98-21),녹번동,98-21,51.59,,2000,80,1,3,1992,신규,26.07~28.07,,,,,
은평구,11380,응암동,202606,연립다세대_전월세,아뜨리에빌,응암동,89-36,72.86,,26300,0,6,6,2008,갱신,26.07~28.07,25300.0,,,,
은평구,11380,대조동,202606,연립다세대_전월세,(28-5),대조동,28-5,14.72,,500,55,4,5,2002,신규,26.06~27.06,,,,,
은평구,11380,응암동,202606,연립다세대_전월세,샹그리라,응암동,70-2,35.99,,22000,0,2,6,2017,갱신,26.08~27.07,21000.0,,,,
은평구,11380,응암동,202606,연립다세대_전월세,거성리젠시(580-7),응암동,580-7,55.12,,20000,55,2,6,2014,갱신,26.07~28.07,34000.0,,사용,,
은평구,11380,응암동,202606,연립다세대_전월세,(123-47),응암동,123-47,58.32,,17000,40,2,8,1993,신규,26.08~28.08,,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,동진홈타운(29-104),녹번동,29-104,48.97,,23500,10,3,8,2014,신규,26.07~28.07,,,,,
은평구,11380,신사동,202606,연립다세대_전월세,명진쉐르빌(200-56),신사동,200-56,66.24,,18900,15,4,6,2003,갱신,26.09~29.06,18900.0,,,,
은평구,11380,불광동,202606,연립다세대_전월세,불광하이츠,불광동,239-4,41.61,,20000,0,8,6,2016,신규,26.09~28.09,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,미주빌라트,역촌동,5-43,70.68,,3000,100,2,5,2000,갱신,26.07~28.07,3000.0,95.0,사용,,
은평구,11380,대조동,202606,연립다세대_전월세,태영맨션(212-6),대조동,212-6,53.81,,16800,0,4,3,1997,신규,26.06~28.06,,,,,
은평구,11380,구산동,202606,연립다세대_전월세,파크원(177-171),구산동,177-171,53.85,,25000,0,2,6,2019,신규,26.07~28.07,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,가람JS빌,역촌동,20-25,29.95,,21600,0,2,4,2018,갱신,26.06~28.06,20600.0,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,현대공간아트(41-34),역촌동,41-34,36.86,,12000,0,1,7,1994,신규,26.07~28.07,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,현대트윈빌,대조동,196-16,63.26,,25000,22,3,1,2008,갱신,26.06~28.06,28000.0,,,,
은평구,11380,불광동,202606,연립다세대_전월세,(227-2),불광동,227-2,37.62,,15000,0,3,5,2002,신규,26.07~28.07,,,,,
은평구,11380,응암동,202606,연립다세대_전월세,다원하이빌(103-10),응암동,103-10,33.22,,10000,30,4,3,2009,신규,26.06~28.06,,,,,
은평구,11380,갈현동,202606,연립다세대_전월세,세원빌,갈현동,462-17,56.38,,5000,100,2,5,2015,갱신,26.06~28.06,15000.0,29.0,사용,,
은평구,11380,갈현동,202606,연립다세대_전월세,(482-4),갈현동,482-4,36.78,,10000,0,-1,5,1991,신규,26.06~28.06,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,"다성홈타운(A,B동)",불광동,330-8,51.56,,28000,0,2,4,2012,신규,26.07~28.06,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,미건빌리지,불광동,295-24,34.71,,11500,15,4,4,1995,신규,26.06~28.06,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,호림리슈리안트3차,불광동,484-234,48.76,,21900,0,3,1,2008,신규,26.07~28.07,,,,,
은평구,11380,갈현동,202606,연립다세대_전월세,위드하우스,갈현동,492-2,26.45,,14740,10,4,5,2012,갱신,26.07~28.07,14740.0,10.0,사용,,
은평구,11380,불광동,202606,연립다세대_전월세,솔빛엘르빌,불광동,447-72,32.13,,14000,25,3,4,2011,신규,26.08~28.08,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,(40-31),역촌동,40-31,46.92,,7000,50,2,3,2002,신규,26.07~28.07,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,가람JS빌,역촌동,20-25,29.95,,21600,0,2,4,2018,갱신,26.06~28.06,20600.0,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,보성리엔빌,녹번동,134-5,29.85,,24780,0,2,5,2018,갱신,26.06~28.06,23600.0,,,,
은평구,11380,대조동,202606,연립다세대_전월세,거성쉐르빌,대조동,89-235,84.12,,25000,0,4,5,2009,신규,26.08~28.08,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,S클래스,대조동,210-15,37.47,,18900,10,2,5,2014,갱신,26.07~28.07,18300.0,,사용,,
은평구,11380,불광동,202606,연립다세대_전월세,리치에비뉴,불광동,136-3,58.81,,30000,0,5,5,2017,신규,26.06~27.09,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,리치에비뉴,대조동,216-4,25.11,,17300,19,6,3,2019,갱신,26.07~28.07,17300.0,15.0,,,
은평구,11380,갈현동,202606,연립다세대_전월세,그레이스힐,갈현동,472-19,29.7,,2000,80,3,1,2012,신규,26.06~28.06,,,,,
은평구,11380,신사동,202606,연립다세대_전월세,삼익빌라(300-0),신사동,300,88.96,,13500,0,2,4,1984,신규,26.06~27.05,,,,,
은평구,11380,갈현동,202606,연립다세대_전월세,목화,갈현동,12-364,21.77,,8000,10,3,4,1991,신규,26.06~28.06,,,,,
은평구,11380,불광동,202606,연립다세대_전월세,젤라빌리지(312-45),불광동,312-45,51.84,,15500,0,3,4,1995,갱신,26.06~28.06,15000.0,,,,
은평구,11380,신사동,202606,연립다세대_전월세,대성맨션(13-21),신사동,13-21,63.38,,5000,30,1,2,1997,신규,26.06~28.06,,,,,
은평구,11380,응암동,202606,연립다세대_전월세,대운홈타운,응암동,197-36,64.75,,2000,93,3,2,2001,신규,26.07~28.07,,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,블레스빌,녹번동,141-65,29.97,,30000,0,6,3,2022,신규,26.07~28.07,,,,,
은평구,11380,구산동,202606,연립다세대_전월세,에코하우스다울19,구산동,16-73,26.46,,3015,31,5,2,2025,신규,26.06~28.08,,,,,
은평구,11380,갈현동,202606,연립다세대_전월세,거성리젠시A동(486-14),갈현동,486-14,61.09,,30000,0,2,2,2002,신규,26.07~28.07,,,,,
은평구,11380,수색동,202606,연립다세대_전월세,(324-8),수색동,324-8,69.46,,30000,0,4,1,2005,신규,26.08~28.08,,,,,
은평구,11380,대조동,202606,연립다세대_전월세,거성리젠시,대조동,218-1,41.22,,25000,0,4,1,2011,신규,26.08~28.08,,,,,
은평구,11380,구산동,202606,연립다세대_전월세,(19-19),구산동,19-19,35.87,,1000,60,1,2,1987,신규,26.07~28.07,,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,세림(A동),녹번동,172-6,42.84,,3000,75,3,1,2002,신규,26.06~28.06,,,,,
은평구,11380,갈현동,202606,연립다세대_전월세,디앤디하우스,갈현동,416-8,27.225,,2000,75,2,1,2014,신규,26.06~28.06,,,,,
은평구,11380,응암동,202606,연립다세대_전월세,리모스튜디오,응암동,579-35,15.68,,3000,60,2,1,2012,신규,26.07~28.07,,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,덕지빌라(140-3),녹번동,140-3,27.57,,9800,30,4,1,1992,신규,26.07~28.07,,,,,
은평구,11380,역촌동,202606,연립다세대_전월세,JE편안한세상,역촌동,25-112,34.99,,15000,20,6,1,2011,신규,26.09~28.09,,,,,
은평구,11380,녹번동,202606,연립다세대_전월세,(80-23),녹번동,80-23,31.65,,1000,55,-1,1,1986,신규,26.06~28.06,,,,,
은평구,11380,신사동,202606,연립다세대_전월세,우리가,신사동,1-61,42.46,,5000,130,3,1,2021,신규,26.06~28.06,,,,,
은평구,11380,수색동,202606,아파트_전월세,DMCSKVIEW,수색동,418,84.9926,,10000,320,26,25,2023,,,,,,,
은평구,11380,수색동,202606,아파트_전월세,DMC롯데캐슬더퍼스트,수색동,417,59.96,,61000,0,3,3,2021,,,,,,,
은평구,11380,응암동,202606,아파트_전월세,녹번역e편한세상캐슬,응암동,769,59.96,,60000,0,11,20,2021,,,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산파크자이,응암동,766,84.901,,43000,0,2,23,2021,,,,,,,
은평구,11380,신사동,202606,아파트_전월세,이랜드타운아파트,신사동,367,84.9287,,50000,0,10,20,2004,,,,,,,
은평구,11380,대조동,202606,아파트_전월세,삼성타운,대조동,231,59.4,,41000,0,8,16,1997,,,,,,,
은평구,11380,응암동,202606,아파트_전월세,대주피오레,응암동,669-1,59.66,,33500,0,4,6,2003,,,,,,,
은평구,11380,수색동,202606,아파트_전월세,DMC파인시티자이,수색동,431,74.84,,75000,0,20,5,2025,,,,,,,
은평구,11380,갈현동,202606,아파트_전월세,호림리슈리안아파트,갈현동,469-1,56.7496,,47800,0,13,23,2022,신규,26.10~28.10,,,,,
은평구,11380,응암동,202606,아파트_전월세,녹번역e편한세상캐슬,응암동,769,39.95,,16636,42,4,16,2021,신규,26.07~28.09,,,,,
은평구,11380,불광동,202606,아파트_전월세,북한산현대힐스테이트3차아파트,불광동,641,59.99,,25000,120,12,6,2010,신규,26.08~28.08,,,,,
은평구,11380,진관동,202606,아파트_전월세,박석고개1단지힐스테이트(101~111동)임대BL2-12,진관동,101,49.74,,4000,28,8,24,2009,신규,26.07~28.09,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산에스케이뷰아이파크,응암동,767,40.6525,,13656,36,2,13,2020,신규,26.07~28.09,,,,,
은평구,11380,대조동,202606,아파트_전월세,베르디움STAY1,대조동,241,21.9733,,6308,10,15,9,2022,신규,26.06~28.07,,,,,
은평구,11380,갈현동,202606,아파트_전월세,유호루하스,갈현동,548,16.768,,1000,50,5,4,2018,신규,26.08~28.08,,,,,
은평구,11380,진관동,202606,아파트_전월세,박석고개1단지힐스테이트(101~111동)임대BL2-12,진관동,101,39.72,,1201,26,7,24,2009,신규,26.07~28.09,,,,,
은평구,11380,진관동,202606,아파트_전월세,은뜨락,진관동,235-28,39.487,,11748,31,7,13,2019,신규,26.07~28.09,,,,,
은평구,11380,진관동,202606,아파트_전월세,상림마을7단지아이파크(709~712동)BL1-10,진관동,12,134.96,,63000,0,6,10,2008,갱신,26.08~28.08,60000.0,,사용,,
은평구,11380,녹번동,202606,아파트_전월세,래미안베라힐즈,녹번동,283,38.28,,16040,41,6,10,2019,신규,26.07~28.09,,,,,
은평구,11380,진관동,202606,아파트_전월세,상림마을8단지롯데캐슬(821~830동)BL1-12,진관동,20,101.99,,50000,100,13,6,2008,신규,26.08~28.08,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산파크자이,응암동,766,84.901,,43000,0,2,23,2021,갱신,26.08~28.08,41000.0,,,,
은평구,11380,증산동,202606,아파트_전월세,디오반,증산동,173-1,14.46,,8000,20,6,20,2011,신규,26.08~27.08,,,,,
은평구,11380,불광동,202606,아파트_전월세,불광롯데캐슬,불광동,645,59.99,,62000,0,12,16,2018,신규,26.09~28.09,,,,,
은평구,11380,녹번동,202606,아파트_전월세,래미안베라힐즈,녹번동,283,43.74,,20336,52,8,10,2019,신규,26.07~28.09,,,,,
은평구,11380,수색동,202606,아파트_전월세,DMCSKVIEW,수색동,418,84.9965,,82000,0,7,1,2023,신규,26.08~28.08,,,,,
은평구,11380,수색동,202606,아파트_전월세,e편한세상 수색 에코포레,수색동,415-1,59.895,,42000,0,14,20,2003,갱신,26.08~28.08,40000.0,,사용,,
은평구,11380,응암동,202606,아파트_전월세,녹번역e편한세상캐슬,응암동,769,59.96,,58800,0,2,8,2021,갱신,26.09~28.09,56000.0,,,,
은평구,11380,신사동,202606,아파트_전월세,신사동한신휴플러스,신사동,365,84.65,,2000,105,4,8,2003,갱신,26.07~28.07,20000.0,100.0,사용,,
은평구,11380,응암동,202606,아파트_전월세,백련산에스케이뷰아이파크,응암동,767,40.6525,,13656,36,1,15,2020,신규,26.07~28.09,,,,,
은평구,11380,진관동,202606,아파트_전월세,서울은평뉴타운디에트르더퍼스트,진관동,144,59.9884,,42500,0,4,1,2025,신규,26.08~35.06,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산에스케이뷰아이파크,응암동,767,84.9039,,27000,140,20,5,2020,신규,26.09~28.02,,,,,
은평구,11380,갈현동,202606,아파트_전월세,한솔,갈현동,539,59.94,,15000,70,12,4,1997,신규,26.08~28.08,,,,,
은평구,11380,응암동,202606,아파트_전월세,대주피오레,응암동,669-1,59.66,,33500,0,4,5,2003,신규,26.08~28.08,,,,,
은평구,11380,진관동,202606,아파트_전월세,서울은평뉴타운디에트르더퍼스트,진관동,144,84.9922,,69398,0,13,2,2025,신규,26.09~35.06,,,,,
은평구,11380,진관동,202606,아파트_전월세,상림마을7단지아이파크(702~705동)BL1-4,진관동,6,167.7,,80000,0,6,18,2008,신규,26.08~28.08,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산에스케이뷰아이파크,응암동,767,40.6525,,9472,50,13,15,2020,신규,26.07~28.09,,,,,
은평구,11380,수색동,202606,아파트_전월세,DMCSK뷰아이파크포레,수색동,419,39.97,,1025,22,12,10,2025,신규,26.06~28.08,,,,,
은평구,11380,증산동,202606,아파트_전월세,DMC우방,증산동,244,84.99,,5000,240,23,18,2000,신규,26.08~28.08,,,,,
은평구,11380,수색동,202606,아파트_전월세,DMC자이1단지,수색동,75,116.92,,73500,0,8,13,2009,갱신,26.07~28.07,70000.0,,사용,,
은평구,11380,녹번동,202606,아파트_전월세,래미안베라힐즈,녹번동,283,38.28,,16040,41,4,11,2019,신규,26.07~28.09,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산에스케이뷰아이파크,응암동,767,36.082,,11484,31,4,12,2020,신규,26.07~28.09,,,,,
은평구,11380,갈현동,202606,아파트_전월세,대한웰빙홈,갈현동,549,25.07,,19800,0,8,29,2018,갱신,26.08~28.08,18900.0,,,,
은평구,11380,녹번동,202606,아파트_전월세,래미안베라힐즈,녹번동,283,38.28,,16040,41,8,11,2019,신규,26.07~28.09,,,,,
은평구,11380,수색동,202606,아파트_전월세,DMC자이1단지,수색동,75,116.92,,73500,0,8,13,2009,갱신,26.07~28.07,70000.0,,사용,,
은평구,11380,진관동,202606,아파트_전월세,박석고개1단지힐스테이트(101~111동)BL2-12,진관동,101,84.49,,8500,170,14,13,2009,갱신,26.06~27.06,8500.0,155.0,사용,,
은평구,11380,녹번동,202606,아파트_전월세,래미안베라힐즈,녹번동,283,38.28,,16040,41,3,11,2019,신규,26.07~28.09,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산힐스테이트1차,응암동,759,84.42,,60000,0,2,27,2011,신규,26.09~28.09,,,,,
은평구,11380,녹번동,202606,아파트_전월세,래미안베라힐즈,녹번동,283,38.28,,13968,52,8,11,2019,신규,26.07~28.09,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산힐스테이트1차,응암동,759,141.04,,77000,0,8,29,2011,갱신,26.08~28.08,75000.0,,사용,,
은평구,11380,불광동,202606,아파트_전월세,신우아파트,불광동,241-23,59.97,,34965,0,10,19,1995,갱신,26.08~28.08,33300.0,,사용,,
은평구,11380,신사동,202606,아파트_전월세,이랜드타운아파트,신사동,367,84.9287,,50000,0,10,20,2004,신규,26.09~28.09,,,,,
은평구,11380,불광동,202606,아파트_전월세,라이프미성,불광동,248,66.7,,31500,0,2,22,1988,갱신,26.08~28.08,30000.0,,사용,,
은평구,11380,진관동,202606,아파트_전월세,서울은평뉴타운디에트르더퍼스트,진관동,144,59.9884,,42500,0,4,1,2025,신규,26.08~35.06,,,,,
은평구,11380,응암동,202606,아파트_전월세,경남,응암동,714,61.88,,29000,0,3,28,1995,갱신,26.06~28.06,29000.0,,,,
은평구,11380,증산동,202606,아파트_전월세,DMC센트럴자이(2단지),증산동,258,39.48,,10891,28,5,10,2023,신규,26.07~28.09,,,,,
은평구,11380,신사동,202606,아파트_전월세,은평자이더스타,신사동,19-100,49.999,,45000,0,5,29,2026,신규,26.07~28.07,,,,,
은평구,11380,증산동,202606,아파트_전월세,DMC센트럴자이(2단지),증산동,258,39.48,,10891,28,8,11,2023,신규,26.07~28.09,,,,,
은평구,11380,응암동,202606,아파트_전월세,백련산해모로,응암동,768,74.91,,5000,260,24,20,2020,신규,26.08~28.08,,,,,
은평구,11380,증산동,202606,아파트_전월세,디오반,증산동,173-1,14.46,,4000,40,2,8,2011,신규,26.06~28.06,,,,,
은평구,11380,신사동,202606,아파트_전월세,은평자이더스타,신사동,19-100,49.9714,,45000,0,2,13,2026,신규,26.07~28.07,,,,,
은평구,11380,진관동,202606,아파트_전월세,상림마을8단지롯데캐슬(810~820동)BL1-1,진관동,19,39.89,,5337,9,4,25,2008,신규,26.07~28.09,,,,,
은평구,11380,역촌동,202606,아파트_전월세,역촌월드,역촌동,19-3,52.31,,2000,61,3,3,2003,갱신,26.07~28.07,2000.0,58.0,사용,,
은평구,11380,신사동,202606,아파트_전월세,은평자이더스타,신사동,19-100,49.999,,5000,200,19,26,2026,신규,26.08~28.08,,,,,
은평구,11380,불광동,202606,아파트_전월세,북한산힐스테이트1차아파트,불광동,635,59.817,,52500,0,6,27,2009,갱신,26.09~28.09,50000.0,,사용,,
은평구,11380,갈현동,202606,아파트_전월세,라이프시티,갈현동,267-1,79.11,,34650,0,4,21,1991,갱신,26.07~28.07,33000.0,,,,
은평구,11380,갈현동,202606,아파트_전월세,THESTUDIO163,갈현동,456-25,19.17,,8300,38,11,1,2024,갱신,26.07~28.07,8300.0,36.0,사용,,
은평구,11380,응암동,202606,아파트_전월세,삼흥리치,응암동,117-54,56.43,,20000,70,13,5,2016,신규,26.07~28.07,,,,,
은평구,11380,수색동,202606,아파트_전월세,DMC롯데캐슬더퍼스트,수색동,417,84.93,,65000,0,16,27,2021,갱신,26.07~28.07,62000.0,,사용,,
은평구,11380,불광동,202606,아파트_전월세,북한산힐스테이트1차아파트,불광동,635,59.817,,46200,0,1,26,2009,갱신,26.09~28.09,44000.0,,사용,,
은평구,11380,불광동,202606,아파트_전월세,북한산래미안아파트(1단지),불광동,638,59.9932,,14000,105,3,24,2010,갱신,26.08~28.08,14000.0,100.0,사용,,
은평구,11380,신사동,202606,아파트_전월세,삼부,신사동,361,55.44,,3000,120,5,17,2001,신규,26.09~28.09,,,,,
은평구,11380,신사동,202606,아파트_전월세,은평자이더스타,신사동,19-100,49.9714,,20000,130,20,5,2026,신규,26.07~28.07,,,,,
은평구,11380,증산동,202606,아파트_전월세,DMC우방,증산동,244,59.91,,10000,120,12,20,2000,신규,26.09~28.09,,,,,
은평구,11380,진관동,202606,아파트_전월세,우물골2단지두산위브(209~222동)BL2-8,진관동,88,84.54,,57750,0,14,27,2009,갱신,26.09~28.09,55000.0,,,,
은평구,11380,수색동,202606,아파트_전월세,청구,수색동,413,84.76,,12000,150,2,28,2000,갱신,26.07~28.07,10000.0,150.0,,,
은평구,11380,증산동,202606,아파트_전월세,DMC센트럴자이(3단지),증산동,258,84.88,,70000,100,22,20,2023,신규,26.08~28.08,,,,,
은평구,11380,불광동,202606,아파트_전월세,북한산현대힐스테이트3차아파트,불광동,641,115.41,,25000,200,1,17,2010,신규,26.07~28.07,,,,,
은평구,11380,신사동,202606,아파트_전월세,은평자이더스타,신사동,19-100,49.999,,10000,180,13,13,2026,신규,26.07~28.07,,,,,
은평구,11380,신사동,202606,아파트_전월세,은평자이더스타,신사동,19-100,49.999,,18000,110,19,22,2026,신규,26.07~28.07,,,,,
은평구,11380,응암동,202606,아파트_전월세,녹번역e편한세상캐슬,응암동,769,59.96,,61950,0,9,16,2021,갱신,26.07~28.07,59000.0,,사용,,
은평구,11380,불광동,202606,아파트_전월세,라이프미성,불광동,248,66.7,,35000,0,5,24,1988,갱신,26.08~28.08,35000.0,,사용,,
은평구,11380,대조동,202606,아파트_전월세,영화타워,대조동,5-7,12,,1000,47,10,23,2013,신규,26.07~28.07,,,,,
은평구,11380,불광동,202606,아파트_전월세,정익제이원(4차),불광동,484-56,23.96,,21000,12,13,20,2015,갱신,26.07~28.07,21000.0,6.0,,,
은평구,11380,갈현동,202606,아파트_전월세,골드스타,갈현동,456-19,12.23,,500,46,4,21,2014,갱신,26.07~27.07,500.0,44.0,사용,,
