gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
종로구,11110,신영동,202606,연립다세대_전월세,라비스타,신영동,179-21,54.87,,40800,0,1,19,2018,갱신,26.06~28.09,39000.0,,,,
종로구,11110,가회동,202606,연립다세대_전월세,한화빌라(1-94),가회동,1-94,229.35,,0,1000,1,11,2006,갱신,26.09~26.12,,1000.0,,,
종로구,11110,숭인동,202606,연립다세대_전월세,(179-44),숭인동,179-44,23.5,,500,35,-1,13,1996,신규,26.06~28.06,,,,,
종로구,11110,명륜3가,202606,연립다세대_전월세,(1-350),명륜3가,1-350,49.23,,500,50,1,5,1997,신규,26.06~28.07,,,,,
종로구,11110,평창동,202606,연립다세대_전월세,금강주택,평창동,170,84.95,,5000,130,1,23,1992,갱신,26.07~28.07,5000.0,130.0,,,
종로구,11110,신교동,202606,연립다세대_전월세,수만빌리지,신교동,36,52.2,,31000,0,3,9,1997,신규,26.07~28.07,,,,,
종로구,11110,명륜3가,202606,연립다세대_전월세,(1-846),명륜3가,1-846,80.83,,1000,110,4,11,2001,신규,26.06~27.12,,,,,
종로구,11110,명륜4가,202606,연립다세대_전월세,(49-2),명륜4가,49-2,15.2,,1000,55,2,13,2009,신규,26.06~27.06,,,,,
종로구,11110,동숭동,202606,연립다세대_전월세,(2-17),동숭동,2-17,54.39,,20700,0,1,19,1986,신규,26.07~28.07,,,,,
종로구,11110,종로6가,202606,연립다세대_전월세,종로센트라노,종로6가,8,20.19,,22000,0,4,11,2026,신규,26.06~28.06,,,,,
종로구,11110,체부동,202606,연립다세대_전월세,우정빌라,체부동,171,80.87,,50000,35,4,22,2003,신규,26.08~28.08,,,,,
종로구,11110,종로6가,202606,연립다세대_전월세,종로센트라노,종로6가,8,29.76,,30000,0,4,17,2026,신규,26.07~28.07,,,,,
종로구,11110,신영동,202606,연립다세대_전월세,경동빌라,신영동,167-1,104,,10000,125,2,20,1987,신규,26.10~28.10,,,,,
종로구,11110,구기동,202606,연립다세대_전월세,"삼진파크맨션(다,라동)",구기동,121,140.1,,40000,0,3,12,1986,신규,26.08~28.08,,,,,
종로구,11110,창신동,202606,연립다세대_전월세,(226-40),창신동,226-40,33.16,,10000,10,1,20,1994,신규,26.08~28.08,,,,,
종로구,11110,종로6가,202606,연립다세대_전월세,종로센트라노,종로6가,8,29.76,,30000,0,5,19,2026,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202606,연립다세대_전월세,우현빌,숭인동,593,14.51,,500,45,3,1,2017,신규,26.06~28.06,,,,,
종로구,11110,신영동,202606,연립다세대_전월세,(135-2),신영동,135-2,200.06,,3000,70,2,6,1985,신규,26.07~28.07,,,,,
종로구,11110,사직동,202606,연립다세대_전월세,사직타운71,사직동,311-71,41.16,,1000,70,2,7,1989,신규,26.06~28.06,,,,,
종로구,11110,숭인동,202606,연립다세대_전월세,중앙빌라,숭인동,615,78.23,,25000,10,3,15,2005,신규,26.09~28.09,,,,,
종로구,11110,숭인동,202606,연립다세대_전월세,씨티빌라,숭인동,56-84,23,,4000,30,2,19,2006,갱신,26.07~28.07,4000.0,28.0,,,
종로구,11110,종로6가,202606,연립다세대_전월세,종로센트라노,종로6가,8,29.76,,30000,0,3,19,2026,신규,26.07~28.07,,,,,
종로구,11110,명륜1가,202606,연립다세대_전월세,크라운빌A동,명륜1가,46-1,15.01,,1000,70,2,16,2010,신규,26.08~27.07,,,,,
종로구,11110,행촌동,202606,연립다세대_전월세,(210-67),행촌동,210-67,41.89,,1000,60,2,11,1996,신규,26.06~28.06,,,,,
종로구,11110,누상동,202606,연립다세대_전월세,해동빌라,누상동,29-7,59.85,,26500,7,2,18,2000,갱신,26.08~28.08,26500.0,,사용,,
종로구,11110,동숭동,202606,연립다세대_전월세,(4-100),동숭동,4-100,26.69,,10000,0,1,18,1996,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202606,연립다세대_전월세,월드메카,숭인동,586,70.53,,31500,0,2,2,2006,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202606,연립다세대_전월세,삼성쉐르빌,숭인동,72-156,38.24,,30000,0,1,9,2020,신규,26.08~28.08,,,,,
종로구,11110,평창동,202606,연립다세대_전월세,(154-22),평창동,154-22,31.93,,10000,15,1,11,2002,신규,26.07~28.07,,,,,
종로구,11110,창신동,202606,연립다세대_전월세,(640-60),창신동,640-60,85.37,,7000,0,3,15,2002,갱신,26.06~28.06,6000.0,,,,
종로구,11110,창신동,202606,연립다세대_전월세,동대문상가,창신동,436-64,40.87,,1000,70,4,5,1968,신규,26.06~28.06,,,,,
종로구,11110,옥인동,202606,연립다세대_전월세,옥인,옥인동,183-1,58.57,,28000,58,2,17,1980,갱신,26.08~27.10,28000.0,50.0,,,
종로구,11110,명륜3가,202606,연립다세대_전월세,(1-350),명륜3가,1-350,49.23,,500,55,1,15,1997,신규,26.06~28.02,,,,,
종로구,11110,창신동,202606,연립다세대_전월세,어울재,창신동,138-40,28.82,,25000,0,3,11,2020,신규,26.07~28.07,,,,,
종로구,11110,혜화동,202606,연립다세대_전월세,행운의집,혜화동,22-18,47.69,,31000,0,2,12,2016,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,연립다세대_전월세,정원파크빌라,숭인동,577,71.19,,20000,14,1,16,1990,갱신,26.06~28.06,20000.0,10.0,사용,,
종로구,11110,동숭동,202606,연립다세대_전월세,정선재,동숭동,201-4,29.18,,2000,56,1,9,2015,신규,26.06~28.06,,,,,
종로구,11110,명륜3가,202606,연립다세대_전월세,(1-841),명륜3가,1-841,44.3,,500,40,-1,4,1996,신규,26.06~28.07,,,,,
종로구,11110,숭인동,202606,연립다세대_전월세,현진빌라B동,숭인동,178-84,54.28,,25000,0,3,15,2003,갱신,26.06~28.06,23000.0,,,,
종로구,11110,가회동,202606,연립다세대_전월세,한화빌라(1-94),가회동,1-94,229.35,,0,1000,1,14,2006,갱신,26.06~27.06,,1000.0,,,
종로구,11110,구기동,202606,연립다세대_전월세,한솔리더빌,구기동,95-14,69.45,,27000,0,1,10,2002,신규,26.06~28.06,,,,,
종로구,11110,행촌동,202606,연립다세대_전월세,정우빌라,행촌동,1-78,58.03,,25000,50,3,14,2000,신규,26.08~28.08,,,,,
종로구,11110,명륜3가,202606,연립다세대_전월세,(1-947),명륜3가,1-947,55.67,,200,33,3,2,1998,신규,26.06~28.06,,,,,
종로구,11110,창신동,202606,연립다세대_전월세,(595-29),창신동,595-29,32.76,,16000,0,3,12,1992,갱신,26.06~28.06,16000.0,,사용,,
종로구,11110,숭인동,202606,연립다세대_전월세,한서아이빌,숭인동,714,56.5,,23300,0,3,12,2003,갱신,26.07~28.07,22500.0,,사용,,
종로구,11110,종로6가,202606,연립다세대_전월세,종로센트라노,종로6가,8,27.17,,30000,0,4,12,2026,신규,26.08~28.08,,,,,
종로구,11110,명륜2가,202606,연립다세대_전월세,비취하우스,명륜2가,43-4,59.64,,1000,140,2,3,2009,신규,26.06~27.01,,,,,
종로구,11110,행촌동,202606,연립다세대_전월세,씨티하우스,행촌동,171-26,52.03,,19309,0,4,6,2000,갱신,26.07~28.07,18390.0,,사용,,
종로구,11110,신영동,202606,연립다세대_전월세,썬빌라,신영동,100-1,50.89,,12000,44,1,11,2001,갱신,26.07~28.07,12000.0,40.0,,,
종로구,11110,누상동,202606,연립다세대_전월세,웰빙하우스,누상동,10,32.16,,10000,30,1,11,2005,신규,26.07~28.07,,,,,
종로구,11110,체부동,202606,연립다세대_전월세,청마빌라,체부동,106-1,26.11,,5000,60,3,11,2001,신규,26.06~28.06,,,,,
종로구,11110,내수동,202606,연립다세대_전월세,경희궁빌,내수동,110-18,90.68,,63000,0,1,8,1995,신규,26.10~28.10,,,,,
종로구,11110,부암동,202606,연립다세대_전월세,부암스카이빌,부암동,129-10,75.7,,15000,80,3,3,2003,신규,26.07~28.07,,,,,
종로구,11110,행촌동,202606,연립다세대_전월세,(210-324),행촌동,210-324,50.73,,5000,70,3,6,2000,신규,26.07~28.07,,,,,
종로구,11110,구기동,202606,연립다세대_전월세,건덕빌라(8동),구기동,166,353.98,,120100,0,1,9,1997,갱신,26.06~27.06,120000.0,,,,
종로구,11110,동숭동,202606,연립다세대_전월세,(6-6),동숭동,6-6,45.96,,16000,0,3,8,1997,신규,26.06~28.06,,,,,
종로구,11110,창신동,202606,연립다세대_전월세,동대문상가,창신동,436-64,40.87,,1000,70,4,5,1968,신규,26.06~28.06,,,,,
종로구,11110,창신동,202606,연립다세대_전월세,동대문상가,창신동,436-64,50.74,,14500,0,5,8,1968,신규,26.08~28.08,,,,,
종로구,11110,창신동,202606,연립다세대_전월세,(629-7),창신동,629-7,52.63,,8000,0,-1,4,2000,신규,26.09~28.09,,,,,
종로구,11110,평창동,202606,연립다세대_전월세,건우빌라B동,평창동,202-13,26.24,,3000,30,3,8,1996,신규,26.07~28.07,,,,,
종로구,11110,명륜1가,202606,연립다세대_전월세,HKHOUSE,명륜1가,33-8,29.22,,5000,84,2,8,2014,신규,26.06~28.06,,,,,
종로구,11110,누상동,202606,연립다세대_전월세,166-203,누상동,166-203,59.3,,25500,5,1,5,1998,신규,26.07~28.07,,,,,
종로구,11110,창신동,202606,연립다세대_전월세,(629-38),창신동,629-38,24.24,,7000,0,3,5,1996,갱신,26.06~28.06,7000.0,,,,
종로구,11110,숭인동,202606,연립다세대_전월세,본동타운,숭인동,460,89.86,,300,39,3,8,2004,신규,26.06~28.06,,,,,
종로구,11110,누상동,202606,연립다세대_전월세,166-203,누상동,166-203,59.3,,25500,5,1,5,1998,신규,26.07~28.07,,,,,
종로구,11110,신영동,202606,연립다세대_전월세,경남그린하우스,신영동,179-7,49.14,,18900,0,3,3,1997,갱신,26.07~28.07,18000.0,,사용,,
종로구,11110,구기동,202606,연립다세대_전월세,우남빌라,구기동,56-10,49.79,,19000,0,3,4,1991,갱신,26.06~28.06,19000.0,,,,
종로구,11110,무악동,202606,연립다세대_전월세,성곽해오름빌,무악동,46-1914,27.58,,1000,58,2,2,2012,갱신,26.07~28.07,1000.0,55.0,,,
종로구,11110,평창동,202606,연립다세대_전월세,(200-3),평창동,200-3,27.84,,15000,0,2,5,2017,신규,26.07~28.07,,,,,
종로구,11110,동숭동,202606,연립다세대_전월세,(129-74),동숭동,129-74,34.56,,1000,90,1,2,1994,신규,26.06~27.06,,,,,
종로구,11110,누상동,202606,연립다세대_전월세,웰빙하우스,누상동,10,28.08,,6000,50,3,4,2005,신규,26.06~28.06,,,,,
종로구,11110,구기동,202606,연립다세대_전월세,쌍용더플래티넘종로구기동,구기동,267,84.9974,,83000,0,2,3,2021,신규,26.08~28.08,,,,,
종로구,11110,구기동,202606,연립다세대_전월세,구기탕춘대빌라,구기동,24-1,51.45,,5000,79,2,4,2015,신규,26.06~28.06,,,,,
종로구,11110,신교동,202606,연립다세대_전월세,유정촌,신교동,46-1,58.64,,26500,30,4,1,2002,신규,26.08~28.08,,,,,
종로구,11110,동숭동,202606,연립다세대_전월세,팔도그린빌라(31-10),동숭동,31-10,66.61,,350,35,3,1,1994,신규,26.06~27.06,,,,,
종로구,11110,부암동,202606,연립다세대_전월세,(210-21),부암동,210-21,29.55,,8000,33,4,1,2013,신규,26.08~28.07,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로센트레빌,숭인동,2-1,59.92,,52500,0,4,20,2008,,,,,,,
종로구,11110,무악동,202606,아파트_전월세,경희궁롯데캐슬,무악동,89,84.8792,,108000,0,10,8,2019,,,,,,,
종로구,11110,평동,202606,아파트_전월세,경희궁자이(3단지),평동,233,59.7547,,95000,20,5,25,2017,갱신,26.06~28.06,95000.0,,,,
종로구,11110,사직동,202606,아파트_전월세,광화문스페이스본(101동~105동),사직동,9,159.01,,135000,0,3,5,2008,신규,26.08~28.08,,,,,
종로구,11110,무악동,202606,아파트_전월세,경희궁롯데캐슬,무악동,89,84.8792,,106000,0,12,28,2019,신규,26.09~28.09,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로중흥S클래스,숭인동,202-3,19.466,,1000,70,9,16,2013,신규,26.07~27.07,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용2,창신동,703,79.87,,5000,170,12,30,1993,신규,26.08~28.08,,,,,
종로구,11110,효제동,202606,아파트_전월세,이지마루종로,효제동,126-2,26.64,,2000,150,8,18,2021,신규,26.08~27.08,,,,,
종로구,11110,평동,202606,아파트_전월세,경희궁자이(3단지),평동,233,84.614,,115500,0,11,20,2017,갱신,26.09~27.02,110000.0,,,,
종로구,11110,사직동,202606,아파트_전월세,광화문스페이스본(101동~105동),사직동,9,94.51,,10000,370,12,1,2008,신규,26.07~28.07,,,,,
종로구,11110,익선동,202606,아파트_전월세,현대뜨레비앙,익선동,55,48.54,,1000,120,4,10,2003,신규,26.07~28.07,,,,,
종로구,11110,무악동,202606,아파트_전월세,인왕산아이파크,무악동,60,114.931,,70000,130,12,29,2008,신규,26.08~28.08,,,,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,59.895,,100000,0,12,20,2017,신규,26.07~28.08,,,,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,59.8547,,30000,230,14,27,2017,갱신,26.08~28.08,30000.0,220.0,사용,,
종로구,11110,행촌동,202606,아파트_전월세,경희궁자이(1단지),행촌동,211,39.0561,,17028,46,4,15,2017,신규,26.07~28.09,,,,,
종로구,11110,효제동,202606,아파트_전월세,이지마루종로,효제동,126-2,19.31,,2000,120,13,19,2021,신규,26.07~27.07,,,,,
종로구,11110,평동,202606,아파트_전월세,경희궁자이(3단지),평동,233,84.614,,125000,0,16,25,2017,신규,26.09~28.09,,,,,
종로구,11110,숭인동,202606,아파트_전월세,숭인한양LEEPS,숭인동,1421-2,12.78,,5000,37,10,11,2014,갱신,26.07~28.07,5000.0,35.0,,,
종로구,11110,필운동,202606,아파트_전월세,사직파크맨션,필운동,142,99.17,,52500,0,5,29,1973,갱신,26.06~28.06,50000.0,,,,
종로구,11110,연지동,202606,아파트_전월세,아르젠종로,연지동,163-3,14.21,,1000,60,10,17,2015,신규,26.07~27.07,,,,,
종로구,11110,사직동,202606,아파트_전월세,광화문스페이스본(101동~105동),사직동,9,97.61,,96000,0,1,27,2008,신규,26.10~28.10,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용2,창신동,703,79.87,,5000,170,12,30,1993,신규,26.08~28.08,,,,,
종로구,11110,낙원동,202606,아파트_전월세,삼일주택,낙원동,22-1,13.64,,1000,65,2,19,2013,신규,26.07~27.07,,,,,
종로구,11110,사직동,202606,아파트_전월세,광화문스페이스본(101동~105동),사직동,9,160.85,,10000,470,14,20,2008,갱신,26.08~28.08,10000.0,450.0,사용,,
종로구,11110,숭인동,202606,아파트_전월세,종로아인스빌,숭인동,1392-1,12.15,,3000,47,11,22,2013,갱신,26.07~28.07,3000.0,47.0,,,
종로구,11110,숭인동,202606,아파트_전월세,삼전솔하임4차,숭인동,318-2,15.09,,3000,55,14,27,2014,신규,26.08~28.08,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용1,창신동,702,79.87,,10000,150,12,24,1992,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로동광모닝스카이,숭인동,1421-1,15.855,,10000,0,9,6,2013,신규,26.07~28.07,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용2,창신동,703,106.62,,50000,0,1,27,1993,신규,26.09~28.09,,,,,
종로구,11110,내수동,202606,아파트_전월세,킹스매너,내수동,110-15,201.82,,1100,1100,1,29,2004,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로유케이201,숭인동,201-11,12.09,,500,57,12,23,2013,신규,26.07~27.07,,,,,
종로구,11110,평창동,202606,아파트_전월세,삼성,평창동,596,84.93,,55000,0,8,15,1998,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,영하우스,숭인동,207-32,16.59,,1000,59,11,22,2015,신규,26.06~27.06,,,,,
종로구,11110,창신동,202606,아파트_전월세,두산,창신동,232,84.9,,20000,220,16,6,1999,신규,26.07~28.07,,,,,
종로구,11110,사직동,202606,아파트_전월세,광화문스페이스본(106동),사직동,9-1,153.42,,130000,0,4,23,2008,신규,26.08~28.08,,,,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,84.9443,,135000,0,1,15,2017,갱신,26.07~28.06,120000.0,,,,
종로구,11110,행촌동,202606,아파트_전월세,경희궁자이(1단지),행촌동,211,39.0561,,11776,64,9,15,2017,신규,26.07~28.09,,,,,
종로구,11110,평창동,202606,아파트_전월세,롯데낙천대,평창동,72,133.34,,30000,200,13,27,2001,신규,26.09~28.09,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로동광모닝스카이,숭인동,1421-1,15.855,,500,70,15,27,2013,갱신,26.06~27.06,2000.0,55.0,,,
종로구,11110,평동,202606,아파트_전월세,경희궁자이(3단지),평동,233,84.8359,,80000,200,13,17,2017,갱신,26.07~28.07,80000.0,160.0,,,
종로구,11110,무악동,202606,아파트_전월세,현대,무악동,82,114.9,,64000,0,5,26,2000,신규,26.07~30.07,,,,,
종로구,11110,행촌동,202606,아파트_전월세,경희궁자이(1단지),행촌동,211,44.026,,8801,9,12,8,2017,신규,26.06~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,영하우스,숭인동,207-32,16.59,,4560,42,10,12,2015,갱신,26.07~28.07,4560.0,42.0,,,
종로구,11110,교북동,202606,아파트_전월세,경희궁자이(4단지),교북동,126,33.982,,6000,170,6,10,2017,신규,26.08~27.04,,,,,
종로구,11110,교북동,202606,아파트_전월세,경희궁자이(4단지),교북동,126,37.2635,,10000,220,9,28,2017,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,영하우스,숭인동,207-32,16.59,,2000,53,13,29,2015,신규,26.07~27.07,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로청계힐스테이트,숭인동,766,59.9426,,10000,270,4,30,2009,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,삼전솔하임2차,숭인동,296-19,16.67,,1000,65,8,27,2012,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202606,아파트_전월세,블루버드숭인,숭인동,202-10,28.21,,3000,158,7,2,2023,신규,26.06~27.06,,,,,
종로구,11110,창신동,202606,아파트_전월세,브라운스톤창신,창신동,23-76,84.87,,56000,0,3,3,2006,갱신,26.06~26.08,56000.0,,사용,,
종로구,11110,사직동,202606,아파트_전월세,광화문스페이스본(101동~105동),사직동,9,131.44,,5000,450,8,10,2008,신규,26.08~28.08,,,,,
종로구,11110,평창동,202606,아파트_전월세,삼성,평창동,596,59.97,,17000,108,15,26,1998,갱신,26.08~27.08,17000.0,100.0,사용,,
종로구,11110,숭인동,202606,아파트_전월세,종로센트레빌,숭인동,2-1,84.92,,10000,200,9,27,2008,갱신,26.07~28.07,10000.0,190.0,사용,,
종로구,11110,무악동,202606,아파트_전월세,현대,무악동,82,114.9,,84000,0,8,13,2000,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로동광모닝스카이,숭인동,1421-1,15.855,,500,65,16,24,2013,신규,26.06~27.06,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로중흥S클래스,숭인동,202-3,17.811,,500,70,9,8,2013,신규,26.07~27.06,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신이수,창신동,23-816,84.5,,60000,0,18,26,2003,신규,26.09~28.09,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용1,창신동,702,79.87,,46500,0,12,22,1992,갱신,26.08~28.08,45000.0,,사용,,
종로구,11110,숭인동,202606,아파트_전월세,에비뉴청계Ⅰ,숭인동,1419-2,16.23,,5000,75,16,8,2023,신규,26.06~27.06,,,,,
종로구,11110,충신동,202606,아파트_전월세,힐스테이트창경궁,충신동,60,84.96,,100000,0,8,30,2022,신규,26.08~28.08,,,,,
종로구,11110,교북동,202606,아파트_전월세,경희궁자이(4단지),교북동,126,37.2635,,15000,181,9,30,2017,갱신,26.09~27.09,15000.0,170.0,사용,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,59.8547,,80000,100,7,30,2017,신규,26.10~28.10,,,,,
종로구,11110,평동,202606,아파트_전월세,경희궁자이(3단지),평동,233,84.614,,125000,0,16,25,2017,신규,26.09~28.09,,,,,
종로구,11110,무악동,202606,아파트_전월세,경희궁롯데캐슬,무악동,89,84.8792,,110000,0,12,28,2019,신규,26.09~28.09,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용2,창신동,703,79.87,,49000,0,6,19,1993,신규,26.08~28.08,,,,,
종로구,11110,평동,202606,아파트_전월세,경희궁자이(3단지),평동,233,84.8359,,123000,0,5,29,2017,갱신,26.06~27.02,115000.0,,,,
종로구,11110,숭인동,202606,아파트_전월세,숭인한양LEEPS,숭인동,1421-2,12.78,,1000,65,8,18,2014,신규,26.06~27.06,,,,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,59.895,,30000,300,14,29,2017,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,삼전솔하임2차,숭인동,296-19,15,,500,54,6,13,2012,갱신,26.08~27.08,500.0,51.0,사용,,
종로구,11110,숭인동,202606,아파트_전월세,삼전솔하임2차,숭인동,296-19,15,,1000,70,9,29,2012,신규,26.08~27.08,,,,,
종로구,11110,무악동,202606,아파트_전월세,현대,무악동,82,84.92,,75000,0,12,27,2000,신규,26.09~28.09,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용2,창신동,703,54.7,,36750,0,6,14,1993,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로센트레빌,숭인동,2-1,84.92,,10000,200,9,27,2008,갱신,26.07~28.07,10000.0,190.0,사용,,
종로구,11110,평창동,202606,아파트_전월세,벽산블루밍평창힐스,평창동,45,210.53,,135000,0,4,13,2004,신규,26.09~29.02,,,,,
종로구,11110,낙원동,202606,아파트_전월세,낙원,낙원동,288,63.47,,15000,0,13,22,1968,신규,26.06~28.06,,,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용2,창신동,703,54.7,,36750,0,6,14,1993,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로동광모닝스카이,숭인동,1421-1,15.855,,1000,70,16,17,2013,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,에비뉴청계Ⅰ,숭인동,1419-2,16.01,,3000,90,16,25,2023,신규,26.07~27.07,,,,,
종로구,11110,내수동,202606,아파트_전월세,경희궁의아침3단지,내수동,72,149,,0,578,11,25,2004,갱신,26.08~28.08,,550.0,사용,,
종로구,11110,숭인동,202606,아파트_전월세,블루버드숭인,숭인동,202-10,28.21,,35500,0,12,2,2023,신규,26.06~28.06,,,,,
종로구,11110,창신동,202606,아파트_전월세,MID그린(8동),창신동,602-1,59.01,,25000,0,6,13,2002,갱신,26.06~28.06,25000.0,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로유케이201,숭인동,201-11,12.08,,7200,0,10,18,2013,신규,26.07~28.07,,,,,
종로구,11110,명륜2가,202606,아파트_전월세,아남1,명륜2가,4,84.8,,71700,0,15,25,1995,신규,26.07~28.07,,,,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,84.8359,,125000,0,13,13,2017,신규,26.07~28.07,,,,,
종로구,11110,당주동,202606,아파트_전월세,세종,당주동,100,104.73,,63000,0,5,17,1983,신규,26.06~28.06,,,,,
종로구,11110,창신동,202606,아파트_전월세,동대문,창신동,328-17,28.8,,1000,70,4,23,1966,신규,26.06~27.06,,,,,
종로구,11110,숭인동,202606,아파트_전월세,숭인모범105동,숭인동,569-3,59.74,,21000,10,1,25,2000,갱신,26.06~28.06,21000.0,,사용,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용2,창신동,703,106.62,,45000,50,12,16,1993,신규,26.06~28.06,,,,,
종로구,11110,익선동,202606,아파트_전월세,현대뜨레비앙,익선동,55,48.54,,1000,105,3,4,2003,신규,26.06~28.06,,,,,
종로구,11110,무악동,202606,아파트_전월세,인왕산2차아이파크,무악동,88,112.5301,,5000,270,6,24,2015,신규,26.08~27.08,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로동광모닝스카이,숭인동,1421-1,15.855,,500,65,16,10,2013,신규,26.06~27.06,,,,,
종로구,11110,숭인동,202606,아파트_전월세,숭인모범101동,숭인동,569,59.64,,28000,10,7,24,2000,갱신,26.07~28.07,28000.0,,사용,,
종로구,11110,숭인동,202606,아파트_전월세,블루버드숭인,숭인동,202-10,28.21,,15000,98,8,8,2023,갱신,26.06~28.06,15000.0,95.0,사용,,
종로구,11110,숭인동,202606,아파트_전월세,종로센트레빌,숭인동,2-1,84.92,,60000,0,7,12,2008,갱신,26.06~28.06,50000.0,,,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,59.8655,,85330,0,3,20,2017,갱신,26.07~28.07,81270.0,,사용,,
종로구,11110,숭인동,202606,아파트_전월세,숭인모범101동,숭인동,569,59.7,,24000,10,3,23,2000,신규,26.08~28.08,,,,,
종로구,11110,효제동,202606,아파트_전월세,이지마루종로,효제동,126-2,19.31,,2000,120,5,17,2021,신규,26.06~27.06,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로중흥S클래스,숭인동,202-3,17.811,,1000,64,6,5,2013,신규,26.06~27.06,,,,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,59.8547,,90000,50,17,21,2017,갱신,26.08~28.08,90000.0,,,,
종로구,11110,평동,202606,아파트_전월세,경희궁자이(3단지),평동,233,84.8359,,115000,0,12,22,2017,갱신,26.08~28.08,110000.0,,사용,,
종로구,11110,무악동,202606,아파트_전월세,인왕산아이파크,무악동,60,84.858,,5000,320,4,20,2008,신규,26.07~28.07,,,,,
종로구,11110,무악동,202606,아파트_전월세,인왕산2차아이파크,무악동,88,84.068,,80000,0,8,20,2015,신규,26.09~28.09,,,,,
종로구,11110,숭인동,202606,아파트_전월세,종로중흥S클래스,숭인동,202-3,19.466,,1000,63,5,10,2013,갱신,26.06~27.06,1000.0,60.0,,,
종로구,11110,창신동,202606,아파트_전월세,창신쌍용2,창신동,703,106.62,,55000,0,2,15,1993,갱신,26.06~28.06,50000.0,,,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,84.8359,,110250,0,15,20,2017,갱신,26.08~28.08,105000.0,,사용,,
종로구,11110,숭인동,202606,아파트_전월세,종로중흥S클래스,숭인동,202-3,17.811,,1000,70,8,19,2013,신규,26.06~27.06,,,,,
종로구,11110,교북동,202606,아파트_전월세,경희궁자이(4단지),교북동,126,45.879,,62500,0,19,17,2017,갱신,26.06~27.06,60000.0,,사용,,
종로구,11110,홍파동,202606,아파트_전월세,경희궁자이(2단지),홍파동,199,59.895,,95550,0,4,15,2017,갱신,26.09~28.09,91000.0,,사용,,
종로구,11110,충신동,202606,아파트_전월세,힐스테이트창경궁,충신동,60,76.82,,25000,193,9,17,2022,갱신,26.06~27.06,25000.0,193.0,사용,,
종로구,11110,숭인동,202606,아파트_전월세,에비뉴청계Ⅱ,숭인동,1420,17.04,,2000,120,8,19,2025,신규,26.08~27.08,,,,,
종로구,11110,평동,202606,아파트_전월세,경희궁자이(3단지),평동,233,59.8547,,93000,0,15,9,2017,갱신,26.10~27.06,93000.0,,사용,,
