deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202605,11500,등촌동,691-1,동성,150.05,14,1995,2026,5,16,,70000,0,갱신,26.05~27.05,65000.0,,,,
아파트_전월세,202605,11500,가양동,1481,가양도시개발공사5단지(임대),41.16,12,1992,2026,5,26,,274,7,신규,26.06~28.08,,,,,
아파트_전월세,202605,11500,가양동,14-3,가양우성,84.85,9,1990,2026,5,23,,65000,0,갱신,26.06~28.06,55000.0,,,,
아파트_전월세,202605,11500,가양동,1460,한강타운,84.99,15,1993,2026,5,2,,56000,0,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,9,2008,2026,5,13,,37500,190,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,방화동,819,개화,101.86,7,1994,2026,5,23,,58000,0,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,49.5,12,1992,2026,5,25,,33500,0,갱신,26.07~28.07,32000.0,,사용,,
아파트_전월세,202605,11500,화곡동,899-31,디아인스,23.93,13,2018,2026,5,26,,23600,0,신규,26.07~28.06,,,,,
아파트_전월세,202605,11500,방화동,817,동성,64.65,1,1993,2026,5,26,,300,30,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,내발산동,659-1,강서월드메르디앙,84.8945,12,2006,2026,5,21,,63000,0,갱신,26.05~28.05,60000.0,,사용,,
아파트_전월세,202605,11500,화곡동,927-1,웰라이빌,111.21,12,2000,2026,5,9,,3000,150,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,84.98,2,2005,2026,5,22,,85000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1496,일신건영휴먼빌,84.95,12,2004,2026,5,26,,54000,0,갱신,26.06~28.06,54000.0,,사용,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,59.99,11,2015,2026,5,23,,68000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),39.6,4,1992,2026,5,13,,26000,0,갱신,26.06~28.06,19700.0,,,,
아파트_전월세,202605,11500,방화동,814,방화5,49.77,8,1994,2026,5,14,,10000,140,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,637-26,다울,83.286,4,2002,2026,5,22,,40000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,920-15,남광아파트,32.07,5,2017,2026,5,26,,18000,0,갱신,26.05~27.05,17200.0,,,,
아파트_전월세,202605,11500,방화동,851,도시개발공사,24.42,5,1994,2026,5,26,,169,4,신규,26.06~28.08,,,,,
아파트_전월세,202605,11500,화곡동,1161,강서동도센트리움,14.677,8,2012,2026,5,15,,500,42,신규,26.05~27.05,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,59.98,8,2005,2026,5,22,,60000,0,갱신,26.05~28.05,60000.0,,사용,,
아파트_전월세,202605,11500,방화동,839,방화그린,49.77,6,1993,2026,5,25,,5000,130,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,염창동,295,성원,59.91,17,2001,2026,5,26,,15000,139,갱신,26.05~28.05,15000.0,130.0,사용,,
아파트_전월세,202605,11500,화곡동,1145,우장산롯데캐슬,134.99,10,2003,2026,5,23,,70000,90,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,743-4,마곡엠밸리7단지,84.55,5,2014,2026,5,23,,74000,0,갱신,26.06~28.06,70000.0,,,,
아파트_전월세,202605,11500,화곡동,24-136,아델리아Ⅲ,15.53,4,2012,2026,5,4,,7400,12,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,화곡동,24-140,아델리아Ⅰ,15.18,5,2012,2026,5,26,,8400,16,갱신,26.06~28.06,8400.0,14.0,사용,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,101.87,5,2005,2026,5,23,,90000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,1145,우장산롯데캐슬,134.99,10,2003,2026,5,23,,70000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,34.44,12,1992,2026,5,23,,5000,90,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1497,가양1차보람더하임,59.96,4,2006,2026,5,26,,37020,0,갱신,26.06~28.04,35270.0,,,,
아파트_전월세,202605,11500,화곡동,1139,초록,59.34,10,1998,2026,5,25,,42000,0,갱신,26.06~28.02,40000.0,,사용,,
아파트_전월세,202605,11500,화곡동,1145,우장산롯데캐슬,134.99,10,2003,2026,5,23,,70000,90,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,562-5,임광,71.01,14,2000,2026,5,25,,5000,170,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,702,주공10,58.14,9,1995,2026,5,24,,45000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,16,2008,2026,5,11,,70000,13,갱신,26.07~28.07,70000.0,,사용,,
아파트_전월세,202605,11500,등촌동,702,주공10,58.14,9,1995,2026,5,24,,45000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,429,벽산,59.98,14,1999,2026,5,16,,43050,0,갱신,26.05~28.05,41000.0,,사용,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,84.53,14,2007,2026,5,23,,70000,0,갱신,26.07~28.07,60500.0,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,58.65,6,1992,2026,5,22,,45000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,688,주공3,58.14,1,1995,2026,5,23,,50000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,15,1992,2026,5,19,,28500,0,갱신,26.06~28.06,26050.0,,,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,9,2017,2026,5,7,,30000,194,갱신,26.07~28.07,30000.0,180.0,사용,,
아파트_전월세,202605,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,14,1994,2026,5,22,,33000,0,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),34.44,7,1992,2026,5,21,,23000,0,갱신,26.07~28.07,21000.0,,,,
아파트_전월세,202605,11500,등촌동,688,주공3,58.14,6,1995,2026,5,22,,5000,90,갱신,26.06~28.06,5000.0,85.0,사용,,
아파트_전월세,202605,11500,화곡동,1139,초록,49.77,2,1998,2026,5,19,,29700,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,마곡동,716,한솔솔파크,59.81,14,2005,2026,5,12,,55000,0,갱신,26.05~28.05,42000.0,,,,
아파트_전월세,202605,11500,방화동,894,강서센트레빌3차(894-0),84.4,2,2009,2026,5,26,,53000,0,갱신,26.07~28.07,50825.0,,,,
아파트_전월세,202605,11500,마곡동,744,마곡엠밸리9단지,59.89,6,2021,2026,5,23,,70000,0,갱신,26.08~28.08,54000.0,,,,
아파트_전월세,202605,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,13,1994,2026,5,21,,29000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,등촌동,711,월드메르디앙,84.97,14,2002,2026,5,26,,56000,0,갱신,26.05~28.05,50000.0,,,,
아파트_전월세,202605,11500,마곡동,744,마곡엠밸리9단지,59.89,8,2021,2026,5,23,,66000,0,신규,26.10~28.10,,,,,
아파트_전월세,202605,11500,마곡동,716,한솔솔파크,59.81,3,2005,2026,5,25,,47000,0,갱신,26.06~28.06,45000.0,,사용,,
아파트_전월세,202605,11500,염창동,258-1,동아3,84.87,6,1999,2026,5,22,,64000,0,갱신,26.05~28.05,47000.0,,,,
아파트_전월세,202605,11500,염창동,281-22,염창1차한화꿈에그린,59.94,8,2005,2026,5,23,,40000,110,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,299,강변힐스테이트,84.99,2,2005,2026,5,23,,80000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,255,무학,59.38,10,1999,2026,5,23,,52000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,246-23,극동,85,18,2000,2026,5,23,,60000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,246-23,극동,104.15,8,2000,2026,5,21,,69000,30,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,343-35,성재센트리움아파트(343-35),22.52,8,2015,2026,5,7,,2000,75,갱신,26.05~28.09,2000.0,75.0,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.56,13,1992,2026,5,23,,37000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,300,강변한솔솔파크,84.73,9,2005,2026,5,14,,70000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,292,동아,114.84,10,1998,2026,5,24,,82000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1500,강서한강자이,59.9382,3,2013,2026,5,25,,70000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,292,동아,84.95,3,1998,2026,5,24,,52000,40,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,방화동,902,방화메이빌,50.5074,10,2017,2026,5,11,,41500,0,갱신,26.05~28.05,40000.0,,사용,,
아파트_전월세,202605,11500,방화동,852,마곡중앙하이츠아파트,51.03,6,1994,2026,5,20,,4000,120,갱신,26.07~28.07,4000.0,85.0,,,
아파트_전월세,202605,11500,등촌동,688,주공3,37.67,2,1995,2026,5,8,,14000,50,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.17,14,2020,2026,5,8,,7500,36,갱신,26.06~27.06,7500.0,34.0,,,
아파트_전월세,202605,11500,화곡동,343-65,계명가동(343-65),64.74,2,2001,2026,5,21,,28000,0,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,화곡동,143-11,성재센트리움아파트,34.22,12,2017,2026,5,22,,17600,14,갱신,26.08~28.08,17600.0,10.0,사용,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.17,11,2020,2026,5,22,,7500,36,신규,26.07~28.06,,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.65,3,1992,2026,5,22,,5000,120,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,등촌동,655-46,등촌동현대2차,84.95,9,1997,2026,5,13,,10000,190,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,39.6,11,1992,2026,5,4,,32000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,가양동,1500,강서한강자이,98.9994,7,2013,2026,5,21,,90000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,59.99,3,2015,2026,5,12,,71000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,295,성원,59.91,15,2001,2026,5,22,,30400,0,갱신,26.06~26.12,29000.0,,,,
아파트_전월세,202605,11500,가양동,1467,중앙하이츠,119.85,7,1999,2026,5,14,,10000,230,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,695,주공5,58.14,3,1995,2026,5,22,,44100,0,갱신,26.09~28.09,42000.0,,사용,,
아파트_전월세,202605,11500,등촌동,628-15,등촌라인(조합),59.91,4,1997,2026,5,20,,49000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,마곡동,750,마곡엠벨리(14단지),84.92,9,2014,2026,5,22,,41239,0,갱신,26.06~28.05,41239.0,,,,
아파트_전월세,202605,11500,마곡동,744,마곡엠밸리9단지,59.89,6,2021,2026,5,9,,72000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.8,10,2007,2026,5,19,,2451,22,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,등촌동,638,서광등촌마을아파트,59.67,16,1999,2026,5,20,,24900,58,갱신,26.05~28.05,24900.0,58.0,사용,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9881,10,2017,2026,5,21,,75600,0,갱신,26.06~28.06,72000.0,,사용,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.17,12,2020,2026,5,20,,6200,41,갱신,26.07~28.07,6200.0,39.0,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.53,11,2007,2026,5,21,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,방화동,839,방화그린,33.18,2,1993,2026,5,18,,21000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,마곡동,747,마곡엠밸리10단지,59.79,9,2016,2026,5,21,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,마곡동,1181,마곡청구아파트,59.91,11,1998,2026,5,21,,43000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,방화동,814,방화5,33.18,2,1994,2026,5,2,,4000,100,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,화곡동,924-21,리치아파트104동,24.46,7,2020,2026,5,20,,21290,4,갱신,26.06~28.06,21290.0,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,59.98,13,2005,2026,5,15,,60000,25,갱신,26.07~28.06,60000.0,,,,
아파트_전월세,202605,11500,가양동,1490,가양도시개발9-2단지,34.44,15,1993,2026,5,12,,24000,0,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,마곡동,744,마곡엠밸리9단지,84.97,5,2021,2026,5,16,,87000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.56,8,1992,2026,5,10,,12000,100,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,화곡동,143-6,성재센트리움아파트,24.34,8,2016,2026,5,12,,17130,10,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,753,마곡수명산파크4단지,59.84,15,2008,2026,5,17,,10000,180,신규,26.07~28.11,,,,,
아파트_전월세,202605,11500,방화동,858,삼성꽃마을,84.41,11,1997,2026,5,21,,47000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,920-17,청담라인씨티,19.27,6,2018,2026,5,8,,9700,25,신규,26.05~27.05,,,,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,84.99,13,2015,2026,5,21,,55000,130,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,255,무학,84.64,6,1999,2026,5,20,,40000,100,갱신,26.08~28.08,40000.0,70.0,,,
아파트_전월세,202605,11500,방화동,817,동성,76.8,7,1993,2026,5,21,,47000,0,갱신,26.06~28.06,43000.0,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.56,11,1992,2026,5,16,,12000,100,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,1171,마곡현대아파트,84.95,4,1999,2026,5,16,,50000,0,갱신,26.09~28.09,42000.0,,,,
아파트_전월세,202605,11500,방화동,793,현대,84.99,1,1993,2026,5,21,,20000,100,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1460,한강타운,84.99,14,1993,2026,5,21,,15000,180,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,343-43,원타워(343-43),18.84,12,2014,2026,5,4,,1000,68,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.56,8,1992,2026,5,21,,13000,80,갱신,26.07~28.07,13000.0,50.0,,,
아파트_전월세,202605,11500,등촌동,695,주공5,37.67,4,1995,2026,5,18,,1000,73,갱신,26.05~28.10,1000.0,68.0,,,
아파트_전월세,202605,11500,가양동,1500,강서한강자이,98.9994,7,2013,2026,5,21,,90000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1490,가양도시개발9-2단지,49.5,1,1993,2026,5,15,,33000,0,갱신,26.06~28.06,33000.0,,,,
아파트_전월세,202605,11500,방화동,852,마곡중앙하이츠아파트,59.34,4,1994,2026,5,21,,15000,88,갱신,26.05~28.05,15000.0,80.0,사용,,
아파트_전월세,202605,11500,마곡동,736,마곡엠밸리3단지,49.77,1,2014,2026,5,21,,12901,5,갱신,26.06~28.05,12901.0,2.0,,,
아파트_전월세,202605,11500,등촌동,694,대림,89.975,19,1995,2026,5,17,,50000,60,신규,26.10~28.10,,,,,
아파트_전월세,202605,11500,방화동,902,방화메이빌,48.8686,10,2017,2026,5,21,,8000,85,갱신,26.08~28.08,8000.0,80.0,사용,,
아파트_전월세,202605,11500,마곡동,740,마곡엠밸리5단지,114.86,4,2014,2026,5,15,,80000,80,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,711,월드메르디앙,84.97,6,2002,2026,5,12,,53000,0,갱신,26.05~28.05,53000.0,,,,
아파트_전월세,202605,11500,공항동,14-10,스카이,74.65,4,2000,2026,5,20,,28000,0,갱신,26.06~28.06,27000.0,,사용,,
아파트_전월세,202605,11500,내발산동,741,마곡수명산파크2단지,59.84,4,2007,2026,5,20,,6890,13,갱신,26.06~28.05,3852.0,28.0,,,
아파트_전월세,202605,11500,마곡동,751,마곡엠벨리(15단지),59.97,16,2014,2026,5,20,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,염창동,300,강변한솔솔파크,84.97,8,2005,2026,5,6,,75000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,39.6,8,1992,2026,5,17,,22457,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.76,13,2007,2026,5,20,,65000,0,갱신,26.06~28.06,63000.0,,사용,,
아파트_전월세,202605,11500,방화동,894,강서센트레빌3차(894-0),84.4,9,2009,2026,5,21,,40000,130,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,등촌동,638,서광등촌마을아파트,59.67,4,1999,2026,5,19,,47000,0,갱신,26.05~28.05,46000.0,,,,
아파트_전월세,202605,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,6,1994,2026,5,20,,24150,0,갱신,26.07~28.07,23000.0,,사용,,
아파트_전월세,202605,11500,방화동,839,방화그린,33.6,5,1993,2026,5,11,,3000,65,갱신,26.07~28.07,3000.0,62.0,사용,,
아파트_전월세,202605,11500,등촌동,688,주공3,58.14,14,1995,2026,5,20,,50000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,290,벽산늘푸른,59.97,2,1998,2026,5,8,,44000,0,갱신,26.06~28.06,42000.0,,사용,,
아파트_전월세,202605,11500,가양동,1490,가양도시개발9-2단지,49.5,2,1993,2026,5,18,,36000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,1170,우장산역해링턴타워,23.68,6,2021,2026,5,20,,5680,39,갱신,26.07~28.07,5680.0,37.0,,,
아파트_전월세,202605,11500,화곡동,919-1,유림노르웨이숲(919-1),64.05,2,2004,2026,5,14,,37000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,1170,우장산역해링턴타워,23.68,5,2021,2026,5,20,,5830,39,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,744,마곡엠밸리9단지,59.86,10,2021,2026,5,20,,47000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,290,벽산늘푸른,59.97,6,1998,2026,5,19,,10000,140,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,가양동,1489,가양도시개발9-1단지,49.5,7,1992,2026,5,20,,1062,17,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,방화동,899,새로나음,14.8,2,2015,2026,5,19,,8500,0,갱신,26.06~28.06,8300.0,,,,
아파트_전월세,202605,11500,방화동,839,방화그린,33.6,2,1993,2026,5,20,,20500,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,59.99,3,2015,2026,5,20,,69000,0,갱신,26.07~28.07,59000.0,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,4,1992,2026,5,20,,840,13,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),34.44,11,1992,2026,5,20,,2000,89,갱신,26.07~28.07,2000.0,85.0,사용,,
아파트_전월세,202605,11500,염창동,308,강서쌍용예가,84.9025,4,2014,2026,5,19,,67000,0,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,등촌동,637-26,다울,83.198,8,2002,2026,5,20,,53000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,마곡동,751,마곡엠벨리(15단지),84.5,13,2014,2026,5,11,,76600,0,갱신,26.05~27.11,73000.0,,사용,,
아파트_전월세,202605,11500,방화동,804,방화동진로아파트,84.96,3,1994,2026,5,20,,42000,10,갱신,26.05~28.05,40000.0,10.0,사용,,
아파트_전월세,202605,11500,가양동,1462,강서한강월드메르디앙,84.9,6,2006,2026,5,20,,70000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,59.98,10,2005,2026,5,19,,56000,0,갱신,26.05~28.05,50000.0,15.0,,,
아파트_전월세,202605,11500,방화동,819,개화,133.98,6,1994,2026,5,10,,65000,0,갱신,26.05~28.05,65000.0,,,,
아파트_전월세,202605,11500,염창동,280,극동상록수,59.91,16,1999,2026,5,20,,50000,0,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,방화동,874,대림e-편한세상,84.67,12,2003,2026,5,8,,55000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,268,관음삼성,59.96,1,1997,2026,5,9,,38000,0,갱신,26.05~28.05,37000.0,,사용,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.17,5,2020,2026,5,11,,4600,31,갱신,26.07~28.06,4600.0,30.0,,,
아파트_전월세,202605,11500,가양동,1490,가양도시개발9-2단지,49.5,4,1993,2026,5,20,,40000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,84.99,20,2015,2026,5,19,,30000,130,갱신,26.05~28.05,30000.0,120.0,사용,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,12,1992,2026,5,9,,29400,0,갱신,26.07~28.07,28000.0,,사용,,
아파트_전월세,202605,11500,내발산동,759,마곡수명산파크6단지,49.97,3,2007,2026,5,20,,8179,4,갱신,26.06~28.05,7861.0,,,,
아파트_전월세,202605,11500,마곡동,747,마곡엠밸리10단지,59.87,13,2016,2026,5,20,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,방화동,816,방화6단지,24.05,6,1994,2026,5,20,,557,8,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,공항동,1374,공항동부센트레빌,118.21,15,2009,2026,5,19,,10000,240,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,방화동,852,마곡중앙하이츠아파트,59.34,6,1994,2026,5,12,,40000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,8,1994,2026,5,19,,28000,0,갱신,26.06~28.06,27000.0,,사용,,
아파트_전월세,202605,11500,염창동,271-4,염창2차보람,84.97,14,2005,2026,5,13,,50000,90,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.73,9,2007,2026,5,19,,6418,0,갱신,26.06~28.05,6177.0,,,,
아파트_전월세,202605,11500,염창동,290,벽산늘푸른,84.94,3,1998,2026,5,19,,69000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,899-27,GMValley,24.6,6,2018,2026,5,19,,15000,22,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,15,1992,2026,5,19,,336,13,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,화곡동,351-89,중앙화곡하이츠,56.88,9,1988,2026,5,16,,30000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,401-1,보눔하우스화곡,30.01,8,2021,2026,5,16,,7000,49,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.73,2,2007,2026,5,19,,6088,2,갱신,26.06~28.05,5996.0,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,15,1992,2026,5,19,,840,12,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,84.98,2,2005,2026,5,18,,85000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,735,마곡엠밸리2단지,84.95,8,2014,2026,5,5,,40000,160,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,924-24,리치아파트102동(924-24),22.82,8,2020,2026,5,19,,20410,13,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.8,13,2007,2026,5,19,,6418,0,갱신,26.06~28.05,6177.0,,,,
아파트_전월세,202605,11500,가양동,1490,가양도시개발9-2단지,39.6,7,1993,2026,5,19,,3000,100,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.92,11,2007,2026,5,19,,2451,22,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.8,10,2007,2026,5,19,,3941,14,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,가양동,448-1,가양강나루현대,84.98,10,1999,2026,5,15,,42000,60,갱신,26.07~28.07,40000.0,60.0,사용,,
아파트_전월세,202605,11500,염창동,309,e편한세상염창,84.9783,19,2019,2026,5,2,,100000,0,신규,26.07~28.11,,,,,
아파트_전월세,202605,11500,염창동,289,신동아,59.82,11,1995,2026,5,11,,45000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,방화동,832,청솔,39.36,3,1994,2026,5,16,,28000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,5,1992,2026,5,18,,360,14,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,방화동,839,방화그린,49.77,3,1993,2026,5,19,,30000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,310,아네스트염창,14.94,10,2019,2026,5,19,,11000,23,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,391-2,청우(391-2),51.96,2,2007,2026,5,19,,3000,85,갱신,26.05~28.05,3000.0,82.0,,,
아파트_전월세,202605,11500,방화동,816,방화6단지,24.05,9,1994,2026,5,19,,557,8,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,가양동,1490,가양도시개발9-2단지,39.6,5,1993,2026,5,18,,22000,30,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,926-5,한양아이클래스,13.79,8,2013,2026,5,4,,500,47,신규,26.05~27.05,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,6,1992,2026,5,18,,29000,0,갱신,26.06~28.06,25000.0,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,5,1992,2026,5,18,,840,13,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.48,3,2020,2026,5,18,,10000,10,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,305,염창1차보람더하임,84.98,1,2008,2026,5,18,,46872,0,갱신,26.06~28.05,44640.0,,,,
