deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202607,11500,등촌동,641-12,루미에르,19.99,5,2024,2026,7,9,,21500,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-3,마곡헤리움2차,22.51,6,2016,2026,7,8,,13600,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.1,11,2017,2026,7,3,,14500,8,갱신,26.09~28.09,3500.0,56.0,,,
오피스텔_전월세,202607,11500,가양동,251-2,세종보타닉2차,29.98,10,2020,2026,7,8,,24400,0,갱신,26.09~28.09,24000.0,,,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,20.82,10,,2026,7,8,,13200,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758,마곡시티오피스텔,45.58,13,2016,2026,7,8,,33000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,6,2016,2026,7,8,,1000,90,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,4,2017,2026,7,7,,500,63,갱신,26.08~27.08,500.0,60.0,,,
오피스텔_전월세,202607,11500,가양동,275-1,마곡파크뷰에이동,28.89,2,2017,2026,7,8,,20350,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,마곡동,758,마곡시티오피스텔,24.4,2,2016,2026,7,2,,16000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,828,(115-6),13.92,5,2020,2026,7,2,,15000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,739-4,마곡 헤리움1차,24.07,14,2015,2026,7,8,,13700,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,685,경동미르웰양천향교2차,29.68,9,2020,2026,7,6,,23400,7,갱신,26.07~27.07,24250.0,,,,
오피스텔_전월세,202607,11500,마곡동,739-4,마곡 헤리움1차,24.07,10,2015,2026,7,8,,14000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,938-24,유진아파트,55.74,2,2015,2026,7,5,,19400,0,갱신,26.07~28.07,18480.0,,,,
오피스텔_전월세,202607,11500,등촌동,656-58,등촌 미르웰 한올림 3차,15.38,14,2018,2026,7,7,,13200,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,637-27,유원더블레스,21.49,4,2020,2026,7,8,,21800,4,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,640-2,현대 센트럴 가양,27.99,9,2021,2026,7,2,,23500,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,656,경동미르웰한올림,16.19,7,2016,2026,7,8,,12000,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,920-5,(920-5),29.71,4,2014,2026,7,4,,12500,0,갱신,26.08~28.08,12500.0,,,,
오피스텔_전월세,202607,11500,등촌동,641-2,등촌2차 크라운팰리스,37.3,2,2020,2026,7,3,,3000,130,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,739-4,마곡 헤리움1차,29.14,4,2015,2026,7,2,,16100,18,신규,26.07~28.01,,,,,
오피스텔_전월세,202607,11500,가양동,184-5,(184-5),39.1,3,2017,2026,7,8,,28400,4,갱신,26.08~28.08,28000.0,,,,
오피스텔_전월세,202607,11500,화곡동,24-92,아덴하임,26.63,13,2020,2026,7,1,,19000,8,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,3,2020,2026,7,2,,1500,65,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,8,2015,2026,7,7,,12600,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,24-39,자하클래식,15.88,2,2018,2026,7,6,,11700,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.86,10,2017,2026,7,8,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,981-3,엠제이타운,28.24,17,2020,2026,7,4,,3000,95,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,28.3,12,2020,2026,7,7,,1000,100,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,7,6,,1000,79,갱신,26.07~27.07,1000.0,75.0,사용,,
오피스텔_전월세,202607,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,17,2021,2026,7,7,,14490,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,13,2017,2026,7,7,,14400,20,갱신,26.07~28.07,15300.0,15.0,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,9,2017,2026,7,7,,2000,130,갱신,26.08~27.08,2000.0,125.0,,,
오피스텔_전월세,202607,11500,화곡동,982-17,크라운뷰,42.72,8,2009,2026,7,7,,2000,68,갱신,26.08~28.08,2000.0,65.0,,,
오피스텔_전월세,202607,11500,화곡동,981-3,엠제이타운,28.24,10,2020,2026,7,1,,5500,55,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,가양동,448-11,가양글로벌퍼스트,28.12,7,2018,2026,7,6,,23130,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,등촌동,685,경동미르웰양천향교2차,29.68,4,2020,2026,7,7,,23100,0,갱신,26.07~27.07,22000.0,,,,
오피스텔_전월세,202607,11500,화곡동,24-171,GS  TOWER,29.59,4,2026,2026,7,7,,3000,124,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,4,2016,2026,7,7,,13300,15,갱신,26.07~28.07,14400.0,10.0,,,
오피스텔_전월세,202607,11500,등촌동,639-8,ACE A-ZONE,59.04,5,2005,2026,7,7,,28000,0,갱신,26.07~28.07,27000.0,,,,
오피스텔_전월세,202607,11500,마곡동,795-2,마곡아이파크,24.9,12,2016,2026,7,1,,3000,69,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,8,2017,2026,7,1,,1000,84,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,13,2016,2026,7,2,,1000,107,갱신,26.07~27.07,1000.0,102.0,,,
오피스텔_전월세,202607,11500,등촌동,628-18,트라비하우스,50.16,5,2005,2026,7,5,,27500,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,등촌동,847,호성스카이오피스텔,26.79,5,2020,2026,7,1,,21879,0,갱신,26.07~27.07,20837.0,,,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,17.36,9,,2026,7,3,,500,68,갱신,26.07~27.07,500.0,65.0,,,
오피스텔_전월세,202607,11500,화곡동,938-11,리치A110,31.03,16,2026,2026,7,6,,20000,20,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,9,2017,2026,7,6,,1000,82,갱신,26.08~27.08,1000.0,78.0,,,
오피스텔_전월세,202607,11500,등촌동,641-12,루미에르,22.44,3,2024,2026,7,6,,21000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,25.29,4,2017,2026,7,6,,1000,73,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-3,마곡헤리움2차,22.51,9,2016,2026,7,6,,1000,77,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,18,2021,2026,7,3,,14600,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,1111-4,포유,17.92,8,2018,2026,7,3,,500,60,갱신,26.07~26.10,100.0,60.0,,,
오피스텔_전월세,202607,11500,등촌동,628-13,현대프린스텔,23.63,10,1999,2026,7,3,,1000,50,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,795-2,마곡아이파크,24.9,4,2016,2026,7,4,,8000,48,갱신,26.09~27.09,8000.0,45.0,,,
오피스텔_전월세,202607,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,33.09,14,2017,2026,7,6,,32000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,10,2017,2026,7,2,,500,74,갱신,26.07~27.07,500.0,70.0,,,
오피스텔_전월세,202607,11500,등촌동,656-37,한빛어반뉴스토리,27.31,16,2017,2026,7,6,,3000,100,갱신,26.09~28.09,3000.0,95.0,사용,,
오피스텔_전월세,202607,11500,화곡동,1110,연우넥스트파크뷰,15.29,8,2019,2026,7,6,,1000,66,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,20.82,4,,2026,7,1,,13275,3,갱신,26.08~27.08,13500.0,,,,
오피스텔_전월세,202607,11500,등촌동,631-17,DongNam II,24.79,6,2021,2026,7,5,,3000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,793-7,매그넘793,27.46,7,2020,2026,7,6,,25500,0,갱신,26.07~27.07,25000.0,,,,
오피스텔_전월세,202607,11500,염창동,261-16,루미온,29.96,10,2022,2026,7,6,,29500,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,918-1,아줄리움,19.35,13,2022,2026,7,4,,19000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,화곡동,29-46,화성오피스텔,26.95,4,2003,2026,7,5,,500,54,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,방화동,829,오피앙2,22.5,7,2002,2026,7,2,,500,45,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,739-2,우성르보아투,20.24,12,2015,2026,7,6,,500,61,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,화곡동,24-92,아덴하임,26.63,6,2020,2026,7,4,,19350,6,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,776-4,엠코지니어스타,23.84,12,2015,2026,7,6,,15900,0,갱신,26.08~28.08,15900.0,,,,
오피스텔_전월세,202607,11500,화곡동,937-12,미리내오피스텔,19.69,7,2019,2026,7,3,,1000,65,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,등촌동,683-1,뉴스토리오피스텔,17.52,2,2013,2026,7,4,,13000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,1111,SJ라벨라,22.37,18,2020,2026,7,1,,17500,0,갱신,26.07~26.10,17500.0,,,,
오피스텔_전월세,202607,11500,화곡동,914-4,쌍떼포레,24.68,12,2021,2026,7,3,,21000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776-4,엠코지니어스타,22.95,13,2015,2026,7,3,,14600,13,갱신,26.07~28.07,14600.0,13.0,,,
오피스텔_전월세,202607,11500,등촌동,656,경동미르웰한올림,16.19,2,2016,2026,7,4,,1000,70,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,공항동,45-11,에테르힐스,47.49,12,2023,2026,7,5,,30000,5,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,4,2016,2026,7,5,,2000,58,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784,마곡경동미르웰,17.96,8,2015,2026,7,4,,500,73,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784-11,마곡오드카운티1차,20.82,5,2016,2026,7,4,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,11,2016,2026,7,2,,1000,74,갱신,26.08~28.08,1000.0,70.0,사용,,
오피스텔_전월세,202607,11500,염창동,266-12,한빛어반뉴스토리,28.69,7,2018,2026,7,3,,21300,25,갱신,26.08~28.08,21900.0,20.0,사용,,
오피스텔_전월세,202607,11500,화곡동,779-9,씨앤케이,28.98,3,2018,2026,7,3,,19600,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,5,2017,2026,7,3,,5000,66,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758,마곡시티오피스텔,22.51,2,2016,2026,7,1,,14000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,염창동,262,염창투웨니퍼스트,28.57,12,2019,2026,7,2,,27200,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,8,2016,2026,7,4,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.65,12,2017,2026,7,5,,1000,80,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,9,2017,2026,7,1,,16200,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,방화동,830-3,방화샤르망1오피스텔,16.29,4,2003,2026,7,3,,4700,5,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,758,마곡시티오피스텔,22.51,9,2016,2026,7,3,,500,64,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776-4,엠코지니어스타,22.95,6,2015,2026,7,1,,14600,15,갱신,26.09~28.09,14600.0,15.0,,,
오피스텔_전월세,202607,11500,등촌동,648-6,비원오피스텔,40.37,10,2004,2026,7,3,,14850,0,갱신,26.07~28.07,14400.0,,사용,,
오피스텔_전월세,202607,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,11,2020,2026,7,3,,27000,0,갱신,26.07~28.07,27000.0,,,,
오피스텔_전월세,202607,11500,가양동,194-2,마곡지웰에스테이트,17.44,6,2014,2026,7,2,,10500,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,13,2003,2026,7,3,,2000,60,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,방화동,612-2,경동화인시티,19.44,1,2010,2026,7,3,,6780,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,684-3,대룡드림타워-1,30.32,9,2004,2026,7,3,,13500,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,화곡동,105-378,화곡투웨니퍼스트,28.45,4,2018,2026,7,3,,1000,95,갱신,26.08~27.08,1000.0,95.0,사용,,
오피스텔_전월세,202607,11500,화곡동,105-378,화곡투웨니퍼스트,28.45,7,2018,2026,7,1,,2000,101,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,5,2017,2026,7,3,,32000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-11,마곡오드카운티1차,20.82,3,2016,2026,7,3,,2000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,938-11,리치A110,23.08,15,2026,2026,7,1,,22700,11,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,염창동,262,염창투웨니퍼스트,28.57,6,2019,2026,7,2,,3000,98,갱신,26.09~27.09,3000.0,93.0,,,
오피스텔_전월세,202607,11500,가양동,448-11,가양글로벌퍼스트,28.12,11,2018,2026,7,3,,23000,21,갱신,26.08~28.08,24000.0,12.0,사용,,
오피스텔_전월세,202607,11500,화곡동,1105,미래안포레,23.47,20,2022,2026,7,3,,22000,0,갱신,26.08~28.08,21500.0,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,11,2017,2026,7,2,,15200,20,갱신,26.08~28.08,17100.0,10.0,사용,,
오피스텔_전월세,202607,11500,마곡동,758-3,마곡헤리움2차,22.51,7,2016,2026,7,2,,5000,41,갱신,26.08~27.08,5000.0,38.0,,,
오피스텔_전월세,202607,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,10,2019,2026,7,2,,16500,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-6,마곡대명투웨니퍼스트,17.96,5,2015,2026,7,3,,500,58,갱신,26.07~27.07,500.0,55.0,,,
오피스텔_전월세,202607,11500,염창동,242-5,등촌노블레르,27.64,4,2020,2026,7,2,,23000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,14,2016,2026,7,2,,13300,17,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-4,미르웰플러스오피스텔,34.75,14,2015,2026,7,2,,1500,105,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,3,2017,2026,7,2,,16000,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,10,2020,2026,7,2,,24300,4,갱신,26.07~28.07,24150.0,,사용,,
오피스텔_전월세,202607,11500,마곡동,793-7,매그넘793,32.6,5,2020,2026,7,2,,1000,115,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,30.37,4,,2026,7,2,,21370,20,갱신,26.07~28.07,21600.0,20.0,,,
오피스텔_전월세,202607,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,14,2019,2026,7,1,,20400,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,12,2017,2026,7,1,,500,59,갱신,26.07~27.07,500.0,56.0,,,
오피스텔_전월세,202607,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,7,2016,2026,7,2,,13000,30,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,343-32,인터시티오피스텔,38.11,3,2002,2026,7,1,,13300,3,갱신,26.08~28.08,13500.0,,사용,,
오피스텔_전월세,202607,11500,등촌동,847,호성스카이오피스텔,26.79,11,2020,2026,7,1,,21525,4,갱신,26.07~27.07,21525.0,,,,
오피스텔_전월세,202607,11500,화곡동,24-92,아덴하임,26.63,16,2020,2026,7,1,,1000,85,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,628-17,강변샤르망3단지,58.36,4,2005,2026,7,1,,35000,12,신규,26.11~28.11,,,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,7,2016,2026,7,1,,1000,59,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,가양동,239-8,아트리버빌,33.73,2,2016,2026,7,1,,16000,20,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,3,2017,2026,7,1,,15200,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,11,2017,2026,7,1,,2000,68,갱신,26.08~28.08,2000.0,65.0,,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,17.36,9,,2026,7,1,,11920,3,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,등촌동,637-27,유원더블레스,21,5,2020,2026,7,1,,21400,5,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,982-17,크라운뷰,49.22,5,2009,2026,7,1,,17600,14,갱신,26.08~28.08,17600.0,10.0,사용,,
오피스텔_전월세,202607,11500,마곡동,758-3,마곡헤리움2차,22.51,7,2016,2026,7,1,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,982-17,크라운뷰,49.22,5,2009,2026,7,1,,17600,14,갱신,26.08~28.08,17600.0,10.0,,,
오피스텔_전월세,202607,11500,마곡동,793-3,마곡에비앙,18.45,7,2015,2026,7,1,,3000,60,갱신,26.09~27.09,2000.0,60.0,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,7,1,,13000,11,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,화곡동,1161,강서 동도센트리움,18.97,11,2012,2026,7,1,,500,50,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,640-2,현대 센트럴 가양,27.99,4,2021,2026,7,1,,24300,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-3,마곡헤리움2차,22.51,2,2016,2026,7,1,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,773-3,힐스테이트에코동익,24.57,9,2017,2026,7,1,,18000,10,갱신,26.07~28.07,18900.0,,,,
오피스텔_전월세,202607,11500,화곡동,24-171,GS  TOWER,29.59,2,2026,2026,7,1,,3000,110,신규,26.07~27.07,,,,,
