deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202607,11500,등촌동,648-5,아임2030등촌역,15.17,11,2020,2026,7,10,,10000,25,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,8,2014,2026,7,8,,11759,2,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.97,6,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,5,2014,2026,7,10,,11759,2,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,등촌동,671-1,엘크루발산,15.33,8,2022,2026,7,7,,5800,32,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,등촌동,648-5,아임2030등촌역,15.17,10,2020,2026,7,9,,11500,21,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,8,2014,2026,7,10,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,5,2014,2026,7,9,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,12,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,8,2014,2026,7,9,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,화곡동,361-1,대림e편한세상,110.26,15,1992,2026,7,9,,20000,160,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,6,2014,2026,7,10,,13581,2,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,3,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,5,2014,2026,7,9,,5355,37,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.83,5,2014,2026,7,9,,11248,14,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,12,2014,2026,7,9,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,12,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.97,4,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,13,2014,2026,7,9,,26038,0,갱신,26.08~28.07,26038.0,,,,
아파트_전월세,202607,11500,등촌동,695,주공5,37.67,11,1995,2026,7,10,,25000,25,갱신,26.07~28.07,25000.0,,,,
아파트_전월세,202607,11500,화곡동,1165,강서힐스테이트,84.99,21,2015,2026,7,10,,50000,114,갱신,26.09~28.09,50000.0,100.0,사용,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,11,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,9,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,14,2014,2026,7,9,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,12,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,등촌동,720,문원Stay,16.88,12,2018,2026,7,9,,3000,56,신규,26.07~27.07,,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,7,2014,2026,7,9,,14666,10,갱신,26.08~28.07,7581.0,50.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,6,2014,2026,7,9,,9331,15,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,15,2014,2026,7,10,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.83,5,2008,2026,7,9,,8450,1,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.86,1,2014,2026,7,9,,13403,2,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,8,2008,2026,7,10,,6578,12,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,2,2008,2026,7,10,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,3,2008,2026,7,10,,6367,13,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,3,2014,2026,7,9,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.5,12,2014,2026,7,9,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,내발산동,751,마곡수명산파크3단지,84.75,12,2007,2026,7,9,,38083,0,갱신,26.08~28.07,36270.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.74,6,2014,2026,7,9,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,7,2008,2026,7,9,,8220,22,갱신,26.08~28.07,4129.0,30.0,,,
아파트_전월세,202607,11500,방화동,814,방화5,39.6,3,1994,2026,7,10,,30450,0,갱신,26.08~28.08,29000.0,,사용,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,3,2014,2026,7,9,,11759,2,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,7,2014,2026,7,9,,14580,4,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,10,2008,2026,7,9,,8054,4,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,5,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,9,2014,2026,7,9,,26038,0,갱신,26.08~28.07,26038.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.69,13,2014,2026,7,10,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),114.75,12,2014,2026,7,8,,29972,0,갱신,26.08~28.07,28545.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,13,2014,2026,7,10,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.97,5,2014,2026,7,9,,23767,0,갱신,26.08~28.07,23714.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,11,2008,2026,7,9,,6578,12,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,10,2008,2026,7,9,,6719,11,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.99,7,2014,2026,7,9,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,11,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,14,2014,2026,7,10,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,11,2014,2026,7,10,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,10,2014,2026,7,9,,11664,2,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,가양동,1475,강변,34.44,11,1992,2026,7,2,,21000,45,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,가양동,1485,가양6단지,49.5,10,1992,2026,7,8,,5000,130,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,화곡동,1170,우장산역해링턴타워,23.68,6,2021,2026,7,10,,5680,40,갱신,26.08~28.08,5680.0,38.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.86,14,2014,2026,7,9,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,5,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,13,2014,2026,7,9,,21788,0,갱신,26.08~28.07,21788.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,12,2014,2026,7,9,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,13,2014,2026,7,10,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,8,2008,2026,7,10,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,9,2008,2026,7,9,,8236,3,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,13,2014,2026,7,9,,16145,19,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,15,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,4,2014,2026,7,8,,26038,0,갱신,26.08~28.07,26038.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,7,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,9,2008,2026,7,8,,6578,12,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.83,11,2014,2026,7,8,,13403,2,갱신,26.08~28.07,7581.0,50.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,10,2014,2026,7,8,,21788,0,갱신,26.08~28.07,21788.0,,,,
아파트_전월세,202607,11500,내발산동,751,마곡수명산파크3단지,84.53,3,2007,2026,7,9,,38083,0,갱신,26.08~28.07,38083.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,4,2014,2026,7,8,,7460,26,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,8,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,6,2014,2026,7,7,,9141,16,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,8,2014,2026,7,9,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,6,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,화곡동,354-54,화곡동복지,53.94,3,1974,2026,7,9,,13000,32,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,등촌동,695,주공5,37.67,8,1995,2026,7,8,,22000,0,갱신,26.07~27.09,21000.0,,사용,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,3,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,5,2014,2026,7,8,,13403,2,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,방화동,814,방화5,33.18,2,1994,2026,7,9,,23100,0,갱신,26.08~28.08,22000.0,,사용,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,11,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,1,2014,2026,7,8,,5408,37,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,가양동,1485,가양6단지,49.5,14,1992,2026,7,9,,39000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,7,2014,2026,7,9,,12076,37,갱신,26.08~28.07,12076.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,14,2014,2026,7,9,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,가양동,1475,강변,34.44,5,1992,2026,7,1,,1000,60,갱신,26.07~28.06,1000.0,58.0,,,
아파트_전월세,202607,11500,마곡동,746,마곡엠밸리11단지,59.99,4,2016,2026,7,9,,35161,0,갱신,26.08~28.07,33487.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,6,2008,2026,7,9,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,화곡동,391-2,청우(391-2),51.96,4,2007,2026,7,3,,5000,70,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,내발산동,685,태승훼미리2,84.83,4,2004,2026,7,4,,53550,0,갱신,26.09~28.09,51000.0,,사용,,
아파트_전월세,202607,11500,내발산동,657,우장산힐스테이트,84.98,17,2005,2026,7,8,,80000,0,갱신,26.08~28.08,70000.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,15,2014,2026,7,8,,6412,42,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,10,2014,2026,7,8,,26038,0,갱신,26.08~28.07,27278.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.94,10,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,16,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,15,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,화곡동,919-2,팔라이스타워,12.6,11,2012,2026,7,9,,1000,60,신규,26.07~28.07,,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,9,2014,2026,7,8,,2364,43,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,6,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,11,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,3,2014,2026,7,8,,9409,15,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,16,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,8,2014,2026,7,8,,8650,30,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,8,2008,2026,7,8,,6576,12,갱신,26.08~28.07,5255.0,39.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,6,2014,2026,7,8,,8440,20,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,9,2014,2026,7,8,,16283,17,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.88,9,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,15,2014,2026,7,8,,6412,42,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,8,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,2,2014,2026,7,8,,11664,2,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,16,2014,2026,7,8,,13581,2,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,8,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,4,2008,2026,7,8,,6087,15,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.96,6,2014,2026,7,8,,13616,1,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.97,5,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,14,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,11,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,13,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.86,9,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,11,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,7,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,8,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,6,2014,2026,7,8,,5355,37,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,2,2014,2026,7,8,,6412,42,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,14,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.39,7,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,10,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,13,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,11,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,8,2014,2026,7,8,,5355,37,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,7,2008,2026,7,8,,9445,6,갱신,26.08~28.07,5255.0,39.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.97,15,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,12,2008,2026,7,8,,6719,11,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,743,마곡엠밸리6단지,84.88,1,2014,2026,7,8,,43410,0,갱신,26.08~28.07,41343.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.99,4,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,5,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,11,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,가양동,1462,강서한강월드메르디앙,84.98,6,2006,2026,7,8,,57500,0,갱신,26.08~28.08,55000.0,,사용,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,7,2014,2026,7,8,,9331,15,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.74,7,2014,2026,7,8,,26038,0,갱신,26.08~28.07,26038.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,16,2014,2026,7,8,,13581,2,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,가양동,1475,강변,49.5,9,1992,2026,7,9,,3000,95,갱신,26.07~28.07,3000.0,80.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,4,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,735,마곡엠밸리2단지,114.84,3,2014,2026,7,8,,97000,0,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,9,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,7,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,8,2014,2026,7,8,,21788,0,갱신,26.08~28.07,24901.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,4,2008,2026,7,8,,4129,30,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,내발산동,751,마곡수명산파크3단지,84.96,10,2007,2026,7,8,,34294,0,갱신,26.08~28.07,32661.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,5,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.86,10,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.97,3,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,3,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.96,4,2014,2026,7,8,,10781,17,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.69,13,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,12,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,3,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,5,2014,2026,7,8,,12840,9,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,5,2014,2026,7,8,,11759,2,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.86,15,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,717,마곡금호어울림,84.948,12,2005,2026,7,8,,10000,170,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,마곡동,746-1,마곡엠밸리12단지,59.79,4,2016,2026,7,9,,2716,44,갱신,26.08~28.07,6340.0,37.0,,,
아파트_전월세,202607,11500,마곡동,743-4,마곡엠밸리7단지,84.79,8,2014,2026,7,9,,43410,0,갱신,26.08~28.07,41343.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,6,2014,2026,7,8,,11759,2,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.84,10,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,9,2014,2026,7,8,,26038,0,갱신,26.08~28.07,26038.0,,,,
아파트_전월세,202607,11500,내발산동,751,마곡수명산파크3단지,84.96,5,2007,2026,7,8,,38083,0,갱신,26.08~28.07,36270.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,3,2014,2026,7,8,,5408,37,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,가양동,1500,강서한강자이,84.9903,3,2013,2026,7,8,,41632,0,갱신,26.08~28.07,39650.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,3,2014,2026,7,8,,13157,7,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,염창동,258-1,동아3,84.87,20,1999,2026,7,3,,65000,0,갱신,26.08~28.08,62000.0,,사용,,
아파트_전월세,202607,11500,방화동,852,마곡중앙하이츠아파트,39.58,14,1994,2026,7,9,,14800,40,갱신,26.07~28.07,14800.0,20.0,,,
아파트_전월세,202607,11500,염창동,309,e편한세상염창,51.756,16,2019,2026,7,8,,13350,38,갱신,26.08~28.07,10307.0,39.0,,,
아파트_전월세,202607,11500,공항동,1374,공항동부센트레빌,59.96,11,2009,2026,7,4,,35000,40,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,6,2008,2026,7,9,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,방화동,904,신마곡벽산블루밍,49.7391,7,2020,2026,7,9,,18834,27,갱신,26.08~28.07,15840.0,44.0,,,
