deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,84.53,6,2007,2026,4,27,,53200,0,갱신,26.06~28.06,50700.0,,,,
아파트_전월세,202604,11500,마곡동,747,마곡엠밸리10단지,59.87,8,2016,2026,4,28,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,915-18,까치타운,13.98,6,2013,2026,4,16,,5000,34,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,마곡동,735,마곡엠밸리2단지,84.47,5,2014,2026,4,27,,57096,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,59.86,3,2021,2026,4,27,,51012,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,등촌동,702,주공10,58.14,4,1995,2026,4,25,,15000,110,갱신,26.07~28.07,25000.0,47.0,,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,130.279,8,2002,2026,4,6,,80000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,등촌동,688,주공3,58.14,3,1995,2026,4,21,,49000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,915-33,황제팰리체(And Pra space),12.026,10,2013,2026,4,18,,7640,0,갱신,26.04~28.04,7640.0,,,,
아파트_전월세,202604,11500,방화동,872,마곡드림힐,59.4396,15,2003,2026,4,10,,32000,50,갱신,26.04~28.04,30000.0,50.0,,,
아파트_전월세,202604,11500,화곡동,924-21,리치아파트104동,24.46,11,2020,2026,4,13,,21290,2,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.79,7,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,743-4,마곡엠밸리7단지,84.79,4,2014,2026,4,27,,57096,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,756,마곡수명산파크7단지,49.97,8,2008,2026,4,22,,1469,31,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,736,마곡엠밸리3단지,84.91,4,2014,2026,4,27,,57096,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,915-33,황제팰리체(And Pra space),12.031,5,2013,2026,4,23,,7620,0,갱신,26.05~28.05,7620.0,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.79,14,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,등촌동,655-46,등촌동현대2차,84.95,8,1997,2026,4,25,,3000,130,갱신,26.04~28.04,3000.0,110.0,,,
아파트_전월세,202604,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,12,2017,2026,4,25,,90000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.79,10,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,가양동,1460,한강타운,84.99,10,1993,2026,4,27,,60000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,염창동,299,강변힐스테이트,59.9,6,2005,2026,4,25,,10000,170,갱신,26.05~28.05,10000.0,107.0,,,
아파트_전월세,202604,11500,화곡동,1145,우장산롯데캐슬,134.99,1,2003,2026,4,27,,80000,0,갱신,26.04~28.04,80000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,3,2008,2026,4,24,,70000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,735,마곡엠밸리2단지,84.92,10,2014,2026,4,27,,57096,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,746-1,마곡엠밸리12단지,59.79,5,2016,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,832,청솔,49.2,2,1994,2026,4,25,,28000,0,갱신,26.06~28.06,27000.0,,사용,,
아파트_전월세,202604,11500,마곡동,747,마곡엠밸리10단지,59.99,8,2016,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,84.82,6,2007,2026,4,25,,40000,76,갱신,26.04~28.04,40000.0,65.0,사용,,
아파트_전월세,202604,11500,마곡동,738,마곡엠밸리4단지,84.56,12,2014,2026,4,27,,83000,0,갱신,26.04~28.04,76000.0,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.99,8,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.79,8,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,84.53,14,2007,2026,4,25,,25500,130,갱신,26.05~28.05,25500.0,100.0,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.79,9,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,721-3,수산오성,84.94,4,2002,2026,4,3,,6500,170,갱신,26.04~27.04,6000.0,150.0,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),59.79,12,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,736,마곡엠밸리3단지,84.95,7,2014,2026,4,27,,57096,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.79,10,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.79,11,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,747,마곡엠밸리10단지,59.79,16,2016,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,가양동,1475,강변,39.6,2,1992,2026,4,25,,23150,0,갱신,26.05~28.05,22050.0,,,,
아파트_전월세,202604,11500,마곡동,746,마곡엠밸리11단지,59.79,9,2016,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),84.95,5,2014,2026,4,25,,10000,300,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,내발산동,767,센터스퀘어발산,19.96,17,2025,2026,4,23,,5500,65,신규,26.06~28.05,,,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),59.79,6,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,46-220,(46-220),58.09,2,2002,2026,4,2,,21000,0,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,염창동,70-20,삼천리,84.99,2,1992,2026,4,27,,35000,42,갱신,26.05~28.05,35000.0,33.0,사용,,
아파트_전월세,202604,11500,화곡동,915-33,황제팰리체(And Pra space),12.031,5,2013,2026,4,23,,7620,0,갱신,26.05~28.05,7620.0,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,59.86,14,2021,2026,4,27,,51012,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,894,강서센트레빌3차(894-0),72.43,7,2009,2026,4,27,,54000,0,갱신,26.04~28.04,51000.0,,,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,84.53,10,2007,2026,4,25,,68300,0,갱신,26.05~28.05,58300.0,,,,
아파트_전월세,202604,11500,염창동,305,염창1차보람더하임,84.97,3,2008,2026,4,27,,51714,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,860,마곡서광(치현마을),59.67,6,1998,2026,4,27,,32000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,764,마곡에이치밸리움,51.464,8,2023,2026,4,26,,5500,150,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,등촌동,688,주공3,58.14,8,1995,2026,4,25,,43000,0,갱신,26.06~28.06,43000.0,,사용,,
아파트_전월세,202604,11500,화곡동,24-135,아델리아Ⅳ,16.5,8,2012,2026,4,11,,5000,40,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,등촌동,726,가양역두산위브,50.09,10,2022,2026,4,25,,60000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,방화동,852,마곡중앙하이츠아파트,59.34,6,1994,2026,4,23,,40000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,58.65,6,1992,2026,4,18,,45000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,659-1,강서월드메르디앙,84.8945,3,2006,2026,4,4,,65000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1173,우장산숲아이파크,59.9877,3,2022,2026,4,25,,69000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,33.18,3,1994,2026,4,25,,22000,0,갱신,26.08~28.08,16000.0,,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),59.97,11,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),49.87,5,2014,2026,4,23,,9776,15,갱신,26.05~28.04,9409.0,15.0,,,
아파트_전월세,202604,11500,방화동,814,방화5,33.18,9,1994,2026,4,25,,22000,0,갱신,26.06~28.06,21000.0,,사용,,
아파트_전월세,202604,11500,화곡동,924-21,리치아파트104동,21.85,7,2020,2026,4,27,,19782,5,갱신,26.05~28.05,20710.0,,,,
아파트_전월세,202604,11500,방화동,814,방화5,39.6,8,1994,2026,4,25,,28000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,39.6,8,1994,2026,4,25,,28000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,1158,우장산에스케이뷰,84.97,1,2006,2026,4,25,,55600,0,갱신,26.06~28.06,53000.0,,사용,,
아파트_전월세,202604,11500,가양동,14-3,가양우성,84.85,14,1990,2026,4,7,,52500,0,갱신,26.05~28.05,50000.0,,사용,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),34.44,11,1992,2026,4,19,,20000,0,갱신,26.05~28.05,20000.0,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),49.56,4,1992,2026,4,25,,35700,0,갱신,26.06~28.06,34000.0,,사용,,
아파트_전월세,202604,11500,가양동,1474,대림경동아파트,131.4,15,1993,2026,4,22,,66150,0,갱신,26.05~28.05,63000.0,,사용,,
아파트_전월세,202604,11500,내발산동,657,우장산힐스테이트,84.98,1,2005,2026,4,24,,77000,0,갱신,26.05~28.05,72000.0,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,6,2008,2026,4,21,,35000,175,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,348-18,태흥그랑뷰,53.85,6,2002,2026,4,21,,3000,70,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,738,마곡엠밸리4단지,59.79,5,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,49.5,12,1992,2026,4,10,,37000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,84.99,17,2015,2026,4,23,,73500,0,갱신,26.07~28.07,70000.0,,사용,,
아파트_전월세,202604,11500,마곡동,738,마곡엠밸리4단지,59.79,10,2014,2026,4,27,,48048,0,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,615-103,형제,73.92,4,1982,2026,4,25,,6000,46,갱신,26.04~28.04,6000.0,46.0,,,
아파트_전월세,202604,11500,방화동,546-1,방화3차우림필유,59.89,3,2005,2026,4,24,,37000,0,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,마곡동,1589,마곡힐스테이트,59.97,14,2017,2026,4,23,,40000,140,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,방화동,872,마곡드림힐,84.5338,5,2003,2026,4,25,,40000,60,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,등촌동,725,마곡루나플라체,21.79,8,2021,2026,4,24,,23400,0,갱신,26.06~28.06,22400.0,,사용,,
아파트_전월세,202604,11500,가양동,14-3,가양우성,84.87,11,1990,2026,4,17,,51500,4,갱신,26.05~28.05,50000.0,,사용,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,84.89,2,2021,2026,4,24,,10000,250,신규,26.04~26.10,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,59.94,11,2021,2026,4,17,,70000,0,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,59.86,10,2021,2026,4,4,,48800,0,신규,26.07~27.07,,,,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,59.99,2,2015,2026,4,25,,59850,0,갱신,26.09~28.09,57000.0,,사용,,
아파트_전월세,202604,11500,염창동,309,e편한세상염창,84.9529,4,2019,2026,4,15,,40000,200,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,등촌동,642,제일(코오롱),59.99,10,1999,2026,4,25,,12000,115,갱신,26.04~28.04,12000.0,90.0,,,
아파트_전월세,202604,11500,화곡동,922-16,동성아파트,25.65,5,2015,2026,4,23,,2000,75,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,128.81,13,2015,2026,4,27,,60000,116,갱신,26.05~28.05,60000.0,100.0,사용,,
아파트_전월세,202604,11500,염창동,240-1,강변월드메르디앙,84.9102,1,2010,2026,4,5,,62000,0,갱신,26.04~28.04,59000.0,,,,
아파트_전월세,202604,11500,염창동,263,태진한솔,84.97,10,1994,2026,4,26,,20000,130,갱신,26.05~28.05,20000.0,125.0,사용,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,84.99,15,2014,2026,4,20,,87000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,염창동,258-1,동아3,59.83,13,1999,2026,4,25,,51450,0,갱신,26.07~28.07,49000.0,,사용,,
아파트_전월세,202604,11500,등촌동,691-3,부영,80.64,8,1994,2026,4,21,,35000,50,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,가양동,1490,가양도시개발9-2단지,39.6,15,1993,2026,4,23,,28350,0,갱신,26.04~28.04,27000.0,,사용,,
아파트_전월세,202604,11500,방화동,814,방화5,49.77,12,1994,2026,4,2,,35000,0,갱신,26.05~28.05,28000.0,,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,84.74,10,2014,2026,4,15,,78000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,마곡동,1467,마곡우림필유아파트,84.897,1,2003,2026,4,24,,47000,0,갱신,26.04~28.04,46000.0,,사용,,
아파트_전월세,202604,11500,화곡동,920-17,청담라인씨티,28.8,7,2018,2026,4,24,,12000,32,신규,26.06~27.06,,,,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,84.99,8,2015,2026,4,24,,10000,250,신규,26.04~28.05,,,,,
아파트_전월세,202604,11500,염창동,288,현대1,84.34,1,1994,2026,4,24,,48300,0,갱신,26.08~28.08,41000.0,,,,
아파트_전월세,202604,11500,염창동,310,아네스트염창,14.94,11,2019,2026,4,7,,12000,17,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,290,벽산늘푸른,84.94,1,1998,2026,4,23,,22000,180,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,310,아네스트염창,14.94,9,2019,2026,4,24,,11000,21,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.84,7,2008,2026,4,19,,49500,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,735,마곡엠밸리2단지,49.77,5,2014,2026,4,24,,5911,40,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,등촌동,637-22,대림아르빌아파트,72.73,6,2002,2026,4,24,,47250,0,갱신,26.05~28.05,45000.0,,,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,39.73,11,2007,2026,4,24,,2451,22,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,429,벽산,59.98,11,1999,2026,4,16,,42000,0,갱신,26.05~28.05,41000.0,,,,
아파트_전월세,202604,11500,방화동,852,마곡중앙하이츠아파트,51.03,14,1994,2026,4,24,,24100,0,갱신,26.06~28.06,23000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,59.99,13,2015,2026,4,1,,65000,0,갱신,26.04~28.04,60000.0,,,,
아파트_전월세,202604,11500,가양동,1490,가양도시개발9-2단지,39.6,7,1993,2026,4,13,,24300,0,갱신,26.06~27.06,23150.0,,,,
아파트_전월세,202604,11500,방화동,839,방화그린,33.6,6,1993,2026,4,20,,3000,65,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,16,2017,2026,4,24,,77000,0,갱신,26.06~28.06,70000.0,,,,
아파트_전월세,202604,11500,방화동,814,방화5,49.77,13,1994,2026,4,24,,35000,0,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,화곡동,24-140,아델리아Ⅰ,15.18,4,2012,2026,4,24,,8000,23,갱신,26.05~27.05,8000.0,20.0,,,
아파트_전월세,202604,11500,화곡동,924-22,리치아파트103동,22.55,11,2020,2026,4,24,,20160,12,갱신,26.05~27.05,22275.0,,,,
아파트_전월세,202604,11500,염창동,309,e편한세상염창,84.9529,9,2019,2026,4,7,,65000,100,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,59.83,6,2014,2026,4,24,,6467,42,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,등촌동,688,주공3,58.14,15,1995,2026,4,3,,41000,0,갱신,26.05~28.05,39500.0,,사용,,
아파트_전월세,202604,11500,가양동,448-9,빛고을우방,59.97,13,1999,2026,4,11,,33600,14,갱신,26.05~28.05,33600.0,8.0,사용,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,49.77,9,2014,2026,4,24,,5591,38,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,49.53,7,2021,2026,4,23,,5799,32,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,가양동,1500,강서한강자이,127.1094,11,2013,2026,4,23,,100000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),39.6,9,1992,2026,4,15,,2000,100,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,980-21,강서아이파크,83.077,5,2005,2026,4,16,,39000,0,갱신,26.04~28.04,37000.0,,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.87,9,2008,2026,4,22,,4323,32,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,33.18,8,1994,2026,4,22,,2000,100,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),49.87,6,2014,2026,4,23,,5619,39,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,852,마곡중앙하이츠아파트,59.34,3,1994,2026,4,21,,27300,0,갱신,26.05~28.05,26000.0,,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,49.5,4,1992,2026,4,23,,37000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,염창동,244-2,삼성한마음,84.87,15,1995,2026,4,23,,60000,0,갱신,26.08~27.03,39900.0,16.0,,,
아파트_전월세,202604,11500,내발산동,657,우장산힐스테이트,59.98,6,2005,2026,4,17,,20500,180,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,내발산동,741,마곡수명산파크2단지,59.87,13,2007,2026,4,22,,1600,34,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,49.77,6,2014,2026,4,23,,5591,38,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,4,2008,2026,4,22,,83000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,등촌동,701,"진로,미주아파트",84.96,3,1994,2026,4,8,,40000,60,갱신,26.05~28.05,59000.0,,,,
아파트_전월세,202604,11500,가양동,1460,한강타운,84.99,3,1993,2026,4,23,,53000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,920-7,경일타운,12.38,13,2012,2026,4,21,,3000,40,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,등촌동,711,월드메르디앙,84.97,12,2002,2026,4,20,,20000,160,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,885,방화동2차태승훼미리,83.85,5,2005,2026,4,22,,10000,140,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,49.97,3,2008,2026,4,22,,1560,34,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,49.53,5,2021,2026,4,23,,5799,32,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,39.8,9,2007,2026,4,22,,980,25,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,736,마곡엠밸리3단지,59.79,5,2014,2026,4,23,,7525,46,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,877,청성(877-0),69.539,6,2004,2026,4,13,,36700,0,갱신,26.04~28.04,35000.0,,사용,,
아파트_전월세,202604,11500,염창동,295,성원,84.81,7,2001,2026,4,23,,57500,0,갱신,26.05~28.05,55000.0,,사용,,
아파트_전월세,202604,11500,마곡동,741,마곡엠밸리8단지,59.79,4,2016,2026,4,23,,7366,39,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,1170,우장산역해링턴타워,23.68,7,2021,2026,4,23,,5641,7,갱신,26.05~28.04,4111.0,14.0,,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,156.876,12,2002,2026,4,15,,90000,0,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,13,2008,2026,4,20,,66000,0,갱신,26.08~28.08,63000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1149,화곡보람,84.51,10,2004,2026,4,17,,30000,90,신규,26.06~28.05,,,,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,156.876,12,2002,2026,4,15,,90000,0,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,59.99,9,2015,2026,4,23,,61950,0,갱신,26.05~28.05,59000.0,,사용,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),49.87,8,2014,2026,4,22,,2225,45,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,740,마곡엠밸리5단지,84.92,5,2014,2026,4,19,,76100,0,갱신,26.04~28.04,72500.0,,사용,,
아파트_전월세,202604,11500,가양동,1460,한강타운,84.99,4,1993,2026,4,11,,10000,150,갱신,26.04~28.04,20000.0,120.0,,,
아파트_전월세,202604,11500,화곡동,924-22,리치아파트103동,22.55,12,2020,2026,4,23,,20160,11,갱신,26.06~28.05,21870.0,,,,
아파트_전월세,202604,11500,등촌동,660-5,삼성,84.12,2,2003,2026,4,17,,37000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,841,장미,39.96,11,1994,2026,4,5,,26000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),39.6,10,1992,2026,4,10,,19800,0,갱신,26.04~28.04,18900.0,,,,
아파트_전월세,202604,11500,등촌동,726,가양역두산위브,59.98,16,2022,2026,4,23,,20000,150,갱신,26.04~28.04,27000.0,100.0,,,
아파트_전월세,202604,11500,가양동,1490,가양도시개발9-2단지,34.44,1,1993,2026,4,20,,2000,80,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,등촌동,634-2,한사랑2삼성,84.96,4,1999,2026,4,18,,60000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,747,마곡엠밸리10단지,59.79,5,2016,2026,4,22,,6474,38,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,924-24,리치아파트102동(924-24),21.42,11,2020,2026,4,16,,19656,20,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,49.97,5,2008,2026,4,22,,1560,34,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,1170,우장산역해링턴타워,23.68,15,2021,2026,4,22,,2313,18,갱신,26.05~28.04,4111.0,14.0,,,
아파트_전월세,202604,11500,마곡동,746,마곡엠밸리11단지,59.79,6,2016,2026,4,22,,2598,46,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,924-22,리치아파트103동,22.55,7,2020,2026,4,10,,20160,5,갱신,26.05~28.05,20410.0,,,,
아파트_전월세,202604,11500,화곡동,1145,우장산롯데캐슬,85,8,2003,2026,4,15,,40000,133,갱신,26.07~28.07,40000.0,120.0,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,49.97,5,2008,2026,4,22,,3900,29,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,741,마곡엠밸리8단지,84.49,11,2016,2026,4,21,,73000,0,갱신,26.06~28.06,70000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1014-12,은하수,99.34,5,2004,2026,4,18,,13000,110,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,마곡동,738,마곡엠밸리4단지,59.79,7,2014,2026,4,22,,7358,45,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,870,동부센트레빌,77.68,9,2003,2026,4,16,,52000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),59.96,4,2014,2026,4,22,,6565,43,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,39.8,9,2007,2026,4,22,,2451,22,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,39.73,8,2007,2026,4,22,,2451,22,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,등촌동,648-5,아임2030등촌역,15.17,12,2020,2026,4,22,,7500,36,갱신,26.06~28.06,7500.0,34.0,,,
아파트_전월세,202604,11500,마곡동,747,마곡엠밸리10단지,59.79,2,2016,2026,4,22,,6474,38,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,832,청솔,39.36,14,1994,2026,4,22,,10000,80,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,305,염창1차보람더하임,84.98,2,2008,2026,4,22,,19496,0,갱신,26.05~28.04,18568.0,,,,
아파트_전월세,202604,11500,가양동,1490,가양도시개발9-2단지,39.6,7,1993,2026,4,10,,5000,90,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,49.77,4,1994,2026,4,2,,5000,120,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,756,마곡수명산파크7단지,49.93,4,2008,2026,4,22,,3674,26,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,741,마곡엠밸리8단지,59.79,8,2016,2026,4,22,,7366,39,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,738,마곡엠밸리4단지,84.85,2,2014,2026,4,21,,75000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,831,방화4단지,100.35,3,1994,2026,4,10,,65000,0,신규,26.06~28.06,,,,,
