deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202605,11500,마곡동,797-14,힐스테이트에코마곡,24.09,10,2016,2026,5,27,,15750,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,793-3,마곡에비앙,25.52,7,2015,2026,5,14,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-6,마곡대명투웨니퍼스트,17.96,10,2015,2026,5,20,,1000,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,641-9,등촌크라운팰리스,28.4,12,2019,2026,5,30,,4200,105,갱신,26.06~27.06,4200.0,100.0,사용,,
오피스텔_전월세,202605,11500,화곡동,72-3,우장산투웨니퍼스트,29.26,9,2018,2026,5,30,,5000,75,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,15.76,9,2021,2026,5,5,,1000,85,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,10,2017,2026,5,9,,1000,85,갱신,26.05~27.05,1000.0,82.0,,,
오피스텔_전월세,202605,11500,등촌동,78-7,길훈엔트런스빌,27.29,7,2004,2026,5,25,,13000,25,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,5,2017,2026,5,25,,1000,65,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,937-12,미리내오피스텔,22.76,8,2019,2026,5,14,,500,50,신규,26.06~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1116-5,거마지엠밸리,13.42,16,2020,2026,5,29,,500,70,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-11,마곡오드카운티1차,19.64,6,2016,2026,5,31,,12100,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,25.6,7,2016,2026,5,30,,18900,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,11,2017,2026,5,24,,100,68,갱신,26.05~27.05,100.0,65.0,,,
오피스텔_전월세,202605,11500,마곡동,795-1,필네이처,22.16,4,2016,2026,5,25,,12600,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,7,2017,2026,5,31,,18000,14,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,628-17,강변샤르망3단지,58.36,15,2005,2026,5,26,,2000,128,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,641-12,루미에르,22.03,8,2024,2026,5,18,,25200,0,갱신,26.05~28.05,25000.0,,,,
오피스텔_전월세,202605,11500,마곡동,758,마곡시티오피스텔,24.4,12,2016,2026,5,22,,13000,18,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,1161,강서 동도센트리움,18.97,10,2012,2026,5,26,,5000,30,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,30.04,12,2016,2026,5,30,,25600,25,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,10,2017,2026,5,30,,17100,13,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,3,2016,2026,5,29,,1000,85,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,화곡동,29-39,동인오피스텔,23.92,5,2002,2026,5,30,,3000,38,갱신,26.06~28.06,500.0,45.0,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,4,2016,2026,5,16,,1000,67,갱신,26.06~27.06,1000.0,67.0,,,
오피스텔_전월세,202605,11500,등촌동,656,경동미르웰한올림,16.19,12,2016,2026,5,18,,1000,67,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,화곡동,24-39,자하클래식,15.88,12,2018,2026,5,16,,3000,55,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,15,2017,2026,5,12,,18000,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,6,2017,2026,5,13,,1000,78,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,784-13,아르디에,18.59,4,2015,2026,5,28,,11250,15,갱신,26.08~28.08,12600.0,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,9,2017,2026,5,29,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,5,2015,2026,5,8,,13700,14,갱신,26.06~27.06,13860.0,10.0,,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,23.84,4,2015,2026,5,30,,15600,17,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,5,2016,2026,5,21,,1000,57,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784,마곡경동미르웰,17.96,2,2015,2026,5,13,,500,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,3,2016,2026,5,30,,100,83,신규,26.06~26.09,,,,,
오피스텔_전월세,202605,11500,염창동,310,아네스트염창,18.84,3,2019,2026,5,29,,12000,19,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,화곡동,1063-10,세명 더블라썸,35.85,8,2019,2026,5,15,,25100,5,갱신,26.07~28.07,25200.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,23.84,7,2015,2026,5,26,,3000,63,갱신,26.06~27.06,3000.0,63.0,,,
오피스텔_전월세,202605,11500,마곡동,793-6,우성르보아,19.36,3,2015,2026,5,25,,11800,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,784-3,스카이오피스텔,17.5,9,2016,2026,5,20,,12100,5,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,793-3,마곡에비앙,18.97,3,2015,2026,5,25,,11800,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,6-4,청람아트빌,37.14,3,2018,2026,5,20,,19600,0,갱신,26.07~28.07,19000.0,,사용,,
오피스텔_전월세,202605,11500,등촌동,685,경동미르웰양천향교2차,29.68,2,2020,2026,5,26,,23100,0,갱신,26.06~28.06,22000.0,,,,
오피스텔_전월세,202605,11500,화곡동,1111,SJ라벨라,17.54,3,2020,2026,5,29,,2000,77,갱신,26.06~27.06,2000.0,63.0,,,
오피스텔_전월세,202605,11500,마곡동,784,마곡경동미르웰,17.96,5,2015,2026,5,15,,12600,0,갱신,26.05~28.05,12600.0,,,,
오피스텔_전월세,202605,11500,가양동,1479-9,휴먼빌,25.64,8,2004,2026,5,14,,500,58,갱신,26.06~27.06,500.0,55.0,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,11,2016,2026,5,26,,1000,75,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-6,마곡대명투웨니퍼스트,17.96,2,2015,2026,5,25,,12100,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,767-4,롯데캐슬 르웨스트,46.24,6,2024,2026,5,21,,1000,250,신규,26.07~28.01,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,5,2019,2026,5,29,,1000,72,갱신,26.06~27.06,1000.0,72.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,9,2017,2026,5,7,,300,85,신규,26.05~26.08,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,14,2015,2026,5,29,,1000,74,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1065-6,강서포스텔,33,9,1998,2026,5,23,,1000,60,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,13,2017,2026,5,16,,5000,60,갱신,26.05~27.05,10000.0,40.0,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,13,2019,2026,5,29,,20400,10,갱신,26.06~28.06,22050.0,,사용,,
오피스텔_전월세,202605,11500,가양동,448-11,가양글로벌퍼스트,28.12,4,2018,2026,5,29,,25500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,8,2017,2026,5,9,,4000,65,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,937-13,에스엠케이오피스텔,19.74,4,2019,2026,5,6,,10900,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,5,2019,2026,5,11,,5000,60,갱신,26.06~27.06,5000.0,56.0,,,
오피스텔_전월세,202605,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,14,2020,2026,5,10,,19138,10,갱신,26.05~28.10,18100.0,10.0,,,
오피스텔_전월세,202605,11500,등촌동,847,호성스카이오피스텔,26.79,11,2020,2026,5,29,,20837,0,갱신,26.07~28.07,19845.0,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,12,2015,2026,5,7,,13000,9,갱신,26.05~27.05,13000.0,6.0,,,
오피스텔_전월세,202605,11500,등촌동,648-10,디앤써밋 모이다,25.7,8,,2026,5,28,,29000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.97,11,2017,2026,5,26,,15600,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,9,2015,2026,5,25,,1000,72,갱신,26.07~27.07,1000.0,70.0,,,
오피스텔_전월세,202605,11500,등촌동,681-3,효성인텔리안,58.91,6,2005,2026,5,28,,27000,9,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,마곡동,793-7,매그넘793,27.46,10,2020,2026,5,23,,24806,0,갱신,26.05~27.05,23625.0,,사용,,
오피스텔_전월세,202605,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,19.93,9,2021,2026,5,4,,4000,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,가양동,448-11,가양글로벌퍼스트,28.12,4,2018,2026,5,29,,25500,0,갱신,26.06~28.06,25200.0,,,,
오피스텔_전월세,202605,11500,화곡동,1111-4,포유,17.92,5,2018,2026,5,4,,500,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,11,2020,2026,5,26,,2000,77,갱신,26.05~27.05,2000.0,77.0,,,
오피스텔_전월세,202605,11500,등촌동,656-52,강서메트로칸,18.75,15,2013,2026,5,21,,500,58,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,634,까사지오,23.49,4,2022,2026,5,29,,27000,0,갱신,26.06~28.06,26000.0,,,,
오피스텔_전월세,202605,11500,화곡동,24-39,자하클래식,15.88,3,2018,2026,5,4,,3000,54,갱신,26.08~27.07,3000.0,52.0,,,
오피스텔_전월세,202605,11500,마곡동,784-3,스카이오피스텔,17.52,4,2016,2026,5,27,,9450,15,갱신,26.07~27.07,10170.0,12.0,,,
오피스텔_전월세,202605,11500,방화동,830,오피앙,22.5,8,2001,2026,5,13,,500,40,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,5,4,,1000,82,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,628-17,강변샤르망3단지,63.16,12,2005,2026,5,2,,2000,130,갱신,26.05~28.05,39500.0,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,9,2017,2026,5,25,,17100,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,685,경동미르웰양천향교2차,29.68,10,2020,2026,5,2,,2000,110,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,899-43,월드오피스텔,24.5,9,2002,2026,5,16,,7700,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-3,마곡헤리움2차,22.51,9,2016,2026,5,28,,15400,10,갱신,26.07~28.07,15400.0,10.0,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,4,2015,2026,5,22,,13700,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,797-14,힐스테이트에코마곡,23.75,6,2016,2026,5,5,,4400,65,갱신,26.06~27.06,4400.0,60.0,,,
오피스텔_전월세,202605,11500,화곡동,1116-5,거마지엠밸리,13.42,8,2020,2026,5,20,,12150,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,628-32,강변샤르망2단지,63.16,2,2005,2026,5,26,,34650,0,갱신,26.06~28.06,33000.0,,사용,,
오피스텔_전월세,202605,11500,화곡동,924-2,(924-2),36.12,4,1996,2026,5,12,,1000,55,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,7,2020,2026,5,28,,3000,105,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656-36,아이디움,17.31,11,2014,2026,5,27,,1000,53,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,등촌동,628-32,강변샤르망2단지,63.16,8,2005,2026,5,14,,37000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,화곡동,111-81,라인오피스텔,29.64,6,2022,2026,5,10,,5500,87,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,987-1,강서구청 파크뷰 에버,18.55,7,2020,2026,5,20,,2000,70,갱신,26.06~27.06,2000.0,68.0,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,12,2017,2026,5,28,,1000,75,갱신,26.06~27.06,1000.0,71.0,,,
오피스텔_전월세,202605,11500,화곡동,901-1,네스트인,26.77,5,2022,2026,5,14,,2000,100,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,11,2016,2026,5,22,,5000,75,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,가양동,187-7,플래티노,17.24,10,2020,2026,5,27,,3500,50,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,897-2,루체비스타,33.07,3,2017,2026,5,27,,18700,0,신규,26.07~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656-36,아이디움,17.31,9,2014,2026,5,6,,500,55,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,795-2,마곡아이파크,36.47,11,2016,2026,5,25,,2000,135,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,가양동,250-1,마곡크리스아크,32.48,2,2021,2026,5,27,,27560,0,갱신,26.06~28.06,26800.0,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,14,2017,2026,5,27,,20400,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,511-2,더 해담,32.25,6,2022,2026,5,27,,5000,140,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,6-4,청람아트빌,37.14,2,2018,2026,5,22,,19200,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,4,2019,2026,5,28,,16500,14,갱신,26.06~27.06,17100.0,8.0,,,
오피스텔_전월세,202605,11500,염창동,267-20,원호엘리시온 오피스텔,29.73,4,2003,2026,5,28,,9700,24,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,640-2,현대 센트럴 가양,27.99,14,2021,2026,5,27,,24300,19,갱신,26.06~28.06,24700.0,12.0,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,12,2019,2026,5,19,,16500,15,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,3,2017,2026,5,27,,2000,65,갱신,26.07~27.07,2000.0,65.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,7,2017,2026,5,27,,500,79,갱신,26.06~27.06,500.0,75.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,13,2017,2026,5,8,,1000,85,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,화곡동,925-3,(925-3),19.12,2,2013,2026,5,13,,9000,14,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,793-6,우성르보아,19.36,6,2015,2026,5,21,,500,68,갱신,26.06~27.06,500.0,65.0,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,4,2017,2026,5,18,,11588,0,갱신,26.07~27.07,11037.0,,,,
오피스텔_전월세,202605,11500,화곡동,925-3,(925-3),19.94,3,2013,2026,5,20,,1000,50,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,24-18,강서파크뷰 투웨니퍼스트,28.09,8,2020,2026,5,23,,19293,0,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,784-3,스카이오피스텔,17.5,3,2016,2026,5,27,,500,63,갱신,26.08~27.08,500.0,60.0,,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,23.84,5,2015,2026,5,20,,15600,13,갱신,26.07~28.07,15900.0,10.0,사용,,
오피스텔_전월세,202605,11500,마곡동,784,마곡경동미르웰,17.96,5,2015,2026,5,6,,500,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,공항동,72-20,크라운타워,26.61,12,2024,2026,5,27,,15000,45,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,9,2019,2026,5,27,,4000,67,갱신,26.06~27.06,5000.0,60.0,,,
오피스텔_전월세,202605,11500,화곡동,920-17,청담라인씨티,29.8,2,2018,2026,5,15,,9700,37,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,화곡동,72-3,우장산투웨니퍼스트,29.26,2,2018,2026,5,21,,1000,95,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,648-10,디앤써밋 모이다,26.03,9,,2026,5,27,,31000,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202605,11500,마곡동,758,마곡시티오피스텔,22.51,9,2016,2026,5,26,,1000,73,갱신,26.07~27.07,1000.0,70.0,,,
오피스텔_전월세,202605,11500,화곡동,367-1,파크아리온,28.62,7,2021,2026,5,18,,3000,100,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,899-29,엠타워,18.35,4,2011,2026,5,17,,1000,50,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,방화동,612-61,마곡 킹덤 퀸터플,35.21,10,2020,2026,5,26,,25000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.97,11,2017,2026,5,1,,1000,84,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,5,2016,2026,5,19,,5000,63,갱신,26.06~27.06,5000.0,60.0,,,
오피스텔_전월세,202605,11500,가양동,1480-1,이스타빌2차,35.2,6,2003,2026,5,24,,13500,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,5,26,,1000,88,갱신,26.07~27.07,1000.0,85.0,사용,,
오피스텔_전월세,202605,11500,방화동,830-1,에어뷰21-2오피스텔,26.22,4,1999,2026,5,20,,6970,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,640-2,현대 센트럴 가양,27.99,2,2021,2026,5,23,,1000,101,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,공항동,8-5,헬리그라프 마곡에디션,29.02,8,2024,2026,5,15,,2000,120,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,12,2021,2026,5,23,,1000,71,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,7,2017,2026,5,26,,33600,0,갱신,26.06~28.06,32000.0,,사용,,
오피스텔_전월세,202605,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,7,2017,2026,5,26,,1000,63,갱신,26.07~28.07,1000.0,60.0,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,11,2017,2026,5,23,,16000,27,갱신,26.06~27.06,16425.0,21.0,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,3,2017,2026,5,7,,16200,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,10,2017,2026,5,23,,29400,16,갱신,26.06~28.06,29400.0,10.0,,,
오피스텔_전월세,202605,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,6,2015,2026,5,26,,1000,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,797-14,힐스테이트에코마곡,24.2,4,2016,2026,5,19,,15750,23,갱신,26.05~28.05,16875.0,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,5,23,,16000,14,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,5,2020,2026,5,26,,3000,84,갱신,26.06~27.06,3000.0,80.0,,,
오피스텔_전월세,202605,11500,방화동,620-214,(620-214),27.37,13,2011,2026,5,3,,1000,50,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-3,스카이오피스텔,17.52,3,2016,2026,5,19,,500,59,갱신,26.07~27.07,500.0,57.0,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,13,2017,2026,5,26,,200,90,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1111-3,경동엠파이어스테이트,18.61,16,2012,2026,5,26,,500,51,갱신,26.05~27.05,500.0,51.0,사용,,
오피스텔_전월세,202605,11500,염창동,266-12,한빛어반뉴스토리,28.69,2,2018,2026,5,26,,21000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,염창동,283-15,루나클래식2,29.72,8,2023,2026,5,26,,10000,70,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,화곡동,111-81,라인오피스텔,29.61,2,2022,2026,5,15,,5500,84,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,등촌동,656,경동미르웰한올림,16.19,2,2016,2026,5,4,,1000,68,갱신,26.07~27.07,1000.0,64.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,6,2017,2026,5,26,,18000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656-52,강서메트로칸,17.34,12,2013,2026,5,26,,2000,54,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,19.93,11,2021,2026,5,9,,1000,85,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,염창동,260,한강 브루클린 하이츠,40.18,9,2023,2026,5,20,,5000,205,신규,26.05~27.08,,,,,
오피스텔_전월세,202605,11500,화곡동,982-17,크라운뷰,51.14,12,2009,2026,5,26,,1000,100,갱신,26.06~28.06,500.0,98.0,,,
오피스텔_전월세,202605,11500,등촌동,828,(115-6),13.92,3,2020,2026,5,20,,5000,50,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,4,2015,2026,5,22,,13700,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,9,2017,2026,5,25,,16200,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,924-14,프라임주택,29.19,3,,2026,5,21,,12700,7,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,마곡동,739-2,우성르보아투,20.24,11,2015,2026,5,25,,500,65,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,8,2015,2026,5,20,,1000,72,갱신,26.07~27.07,1000.0,70.0,사용,,
오피스텔_전월세,202605,11500,마곡동,739-2,우성르보아투,20.24,10,2015,2026,5,23,,11200,12,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,9,2017,2026,5,26,,17000,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,793-2,갤럭시인텔리젼스,19.48,7,2015,2026,5,23,,6000,40,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,화곡동,24-18,강서파크뷰 투웨니퍼스트,28.15,4,2020,2026,5,4,,3000,79,갱신,26.07~27.07,3000.0,75.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,3,2017,2026,5,26,,5000,65,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1111,SJ라벨라,20.38,17,2020,2026,5,23,,20800,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,12,2017,2026,5,22,,1000,75,갱신,26.06~27.06,1000.0,70.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,44.04,3,2017,2026,5,25,,33000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,염창동,252-2,제니스알앤씨,40.95,2,,2026,5,26,,30700,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,936-1,골든팰리스,22.57,7,2024,2026,5,25,,22000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1111-3,경동엠파이어스테이트,24.61,12,2012,2026,5,22,,11000,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,11,2019,2026,5,26,,1000,87,갱신,26.05~27.05,1000.0,83.0,,,
오피스텔_전월세,202605,11500,마곡동,784,마곡경동미르웰,17.96,8,2015,2026,5,20,,12150,4,갱신,26.06~28.06,12600.0,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,10,2017,2026,5,16,,15316,0,갱신,26.06~27.06,14587.0,,,,
오피스텔_전월세,202605,11500,등촌동,681-3,효성인텔리안,58.91,4,2005,2026,5,23,,27000,0,갱신,26.06~28.06,26000.0,,사용,,
오피스텔_전월세,202605,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,10,2021,2026,5,23,,1000,73,신규,26.06~27.06,,,,,
