deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
연립다세대_전월세,202606,11500,화곡동,1039-32,서광빌,39.45,5,2002,2026,6,5,,10990,27,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,방화동,612,마곡킹덤펜타리움,14.33,11,2021,2026,6,11,,18500,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,공항동,66-34,공항빌리지(66-34),33.14,4,2015,2026,6,9,,12600,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,56-46,신양그린빌(56-46),53.97,3,2008,2026,6,5,,12000,30,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,방화동,287-3,(287-3),65.91,2,2010,2026,6,10,,25000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,392-56,혜성팰리스빌(392-56),25.16,2,2014,2026,6,6,,13300,40,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,158-15,삼원빌라,65.73,2,2000,2026,6,11,,19400,10,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,공항동,693,마곡베스트빌,39.16,2,2007,2026,6,6,,13000,0,갱신,26.07~28.07,11500.0,,,,
연립다세대_전월세,202606,11500,방화동,493-2,493-2,17.5,4,2013,2026,6,11,,9500,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,22.94,6,2025,2026,6,11,,100,25,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,23.16,4,2025,2026,6,11,,100,28,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,1046-12,호승타운,39.18,4,2002,2026,6,6,,12000,20,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,1044-23,우송프라임빌,59.57,2,2010,2026,6,11,,5000,100,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,22.94,3,2025,2026,6,11,,100,25,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,공항동,682-2,마곡더퍼스트,26.85,2,2023,2026,6,6,,20940,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,852-31,더원(852-31),29.47,6,2021,2026,6,10,,21600,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,56-517,삼성빌라A동,68.76,4,2006,2026,6,11,,18370,0,갱신,26.06~28.06,17500.0,,사용,,
연립다세대_전월세,202606,11500,화곡동,24-18,강서파크뷰투웨니퍼스트,19.64,18,2020,2026,6,10,,18900,12,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,458-11,후암하이츠빌라,28.49,-1,2002,2026,6,2,,200,30,신규,26.06~27.06,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,23.04,5,2025,2026,6,11,,100,28,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,공항동,66-34,공항빌리지(66-34),33.14,4,2015,2026,6,9,,12600,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,105-207,바로크빌,29.9,4,2014,2026,6,3,,12700,18,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,1046-26,삼익헤스티아,36.48,4,2010,2026,6,11,,13400,20,갱신,26.06~26.07,13400.0,20.0,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,22.94,6,2025,2026,6,9,,2268,23,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,354-59,이도팰리스,25.13,4,2021,2026,6,1,,22400,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,476-40,1동2동,51.12,1,1985,2026,6,2,,13000,25,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,등촌동,517-6,가나아델리움(517-6),35.77,2,2014,2026,6,9,,23900,15,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,407-6,미성주택,42.15,1,1991,2026,6,2,,10600,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,27.32,2,2025,2026,6,10,,2286,24,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,공항동,663-6,웰스파크빌,38.81,4,2016,2026,6,10,,21400,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,등촌동,637-27,유원더블레스,15.79,12,2020,2026,6,9,,21900,10,갱신,26.08~28.08,21900.0,7.0,,,
연립다세대_전월세,202606,11500,화곡동,978-22,삼미주택,61.95,1,2001,2026,6,10,,17000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,359-11,시그니처6,28.48,2,2022,2026,6,10,,23800,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,157-6,청송평화헬스하우스,28.85,2,2018,2026,6,10,,15750,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,408-80,동우맨션다동,50.4,4,2001,2026,6,2,,13000,20,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,98-142,건형타운가동,40.5,3,2002,2026,6,2,,12000,23,갱신,26.07~28.07,12000.0,20.0,사용,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,27.61,4,2025,2026,6,10,,2205,23,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,871-27,성은빌라(871-27),59.98,3,2001,2026,6,10,,18140,0,갱신,26.06~28.06,17700.0,,사용,,
연립다세대_전월세,202606,11500,화곡동,870-25,모아빌1,52.17,2,2007,2026,6,9,,13125,6,갱신,26.06~28.06,13125.0,3.0,사용,,
연립다세대_전월세,202606,11500,등촌동,569-21,더원2-1th,29.4,2,2023,2026,6,10,,22600,5,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,1083-14,StepOn화곡,29.89,3,2025,2026,6,10,,2556,26,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,878-5,크리스탈빌,41.97,3,2014,2026,6,10,,2000,100,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,1017-9,대산그린빌,63.68,2,2002,2026,6,8,,3000,120,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,등촌동,530-24,SK파크리움(530-24),28.04,3,2020,2026,6,9,,23500,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,등촌동,533-9,대아파크빌,29.67,5,2016,2026,6,8,,20000,30,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,379-60,제이스빌,29.96,3,2020,2026,6,10,,15570,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,23.04,2,2025,2026,6,9,,2178,22,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,22.94,2,2025,2026,6,9,,2016,21,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,370-30,케이씨하우징,28.82,6,2021,2026,6,2,,21000,20,신규,26.07~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,346-82,엠펠리체(346-82),37.12,6,2015,2026,6,3,,12000,50,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,839-5,(839-5),36.72,1,1986,2026,6,5,,1000,48,신규,26.06~27.06,,,,,
연립다세대_전월세,202606,11500,화곡동,995-27,우장화인빌(995-27),48.99,4,2011,2026,6,9,,19500,15,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,27.32,6,2025,2026,6,9,,2259,23,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,22.94,6,2025,2026,6,9,,2268,23,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,공항동,680-1,후암타운102동,39.63,2,2018,2026,6,9,,23850,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,내발산동,674-19,로뎀그린빌,51.14,3,2003,2026,6,9,,15800,45,갱신,26.07~28.07,15800.0,40.0,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,23.16,3,2025,2026,6,9,,100,28,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,24-481,밀레니엄,22.68,5,2010,2026,6,3,,8130,40,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,방화동,583-21,홈타운빌,42.77,3,2002,2026,6,6,,15000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,157-19,동양주택,51.87,1,1995,2026,6,9,,14400,12,갱신,26.06~28.06,14400.0,9.0,사용,,
연립다세대_전월세,202606,11500,화곡동,73-7,장미맨션7차,59.72,2,1990,2026,6,9,,15000,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,22.94,5,2025,2026,6,9,,2052,21,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,23.04,6,2025,2026,6,9,,2241,23,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,27.61,2,2025,2026,6,9,,2160,22,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,341-3,베아트리스(341-3),28.94,4,2017,2026,6,9,,3000,95,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,393-14,샤론빌리지,27.61,6,2025,2026,6,9,,2187,23,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,22.57,2,2025,2026,6,9,,100,26,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,22.77,6,2025,2026,6,9,,2214,23,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,22.94,2,2025,2026,6,9,,2196,23,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,공항동,14-168,아이디주택,52.98,2,2018,2026,6,9,,28870,25,갱신,26.07~27.07,28870.0,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,23.16,5,2025,2026,6,9,,2295,24,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,338-29,범우데시앙,22.77,2,2025,2026,6,9,,2151,22,신규,26.06~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,965-20,케이엠아트빌,28.26,6,2020,2026,6,8,,20000,0,갱신,26.07~28.07,22900.0,,,,
연립다세대_전월세,202606,11500,화곡동,864-52,삼성펠리체(864-52),31.91,5,2014,2026,6,6,,17600,0,갱신,26.06~28.06,17600.0,,,,
연립다세대_전월세,202606,11500,화곡동,161-12,보강하이센스맨션,38.22,-1,1993,2026,6,6,,1000,65,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,공항동,1377,에스엠파크빌,35.75,8,2018,2026,6,6,,27000,0,갱신,26.07~28.07,26000.0,,사용,,
연립다세대_전월세,202606,11500,화곡동,29-25,제이스빌,26.94,3,2019,2026,6,4,,19530,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,내발산동,670-61,유진소르베(670-61),29.12,5,2012,2026,6,8,,14990,17,갱신,26.07~28.05,14990.0,14.0,,,
연립다세대_전월세,202606,11500,화곡동,1047,평화빌라,53.08,1,1994,2026,6,5,,13000,30,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,346-11,후암빌라트,72.33,4,2007,2026,6,9,,18500,15,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,염창동,267-3,천우맨션,76.13,3,2002,2026,6,3,,10000,110,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,968-17,백문하우스,28.64,3,2018,2026,6,5,,100,70,신규,26.06~26.12,,,,,
연립다세대_전월세,202606,11500,화곡동,56-463,(56-463),44.25,2,1990,2026,6,1,,11390,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,833-2,쌍용프라임,80.45,4,2011,2026,6,8,,3000,150,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,방화동,498-4,라테라스,29.99,10,2020,2026,6,6,,28000,0,갱신,26.07~28.07,27000.0,,사용,,
연립다세대_전월세,202606,11500,화곡동,102-123,두리빌라,45.54,3,1991,2026,6,5,,11270,13,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,456-20,현대하이츠빌라(456-20),55.04,-1,1997,2026,6,5,,9450,0,갱신,26.07~28.07,9000.0,,사용,,
연립다세대_전월세,202606,11500,화곡동,1012-18,대용화이트빌,33.65,3,2003,2026,6,8,,10500,20,갱신,26.08~28.08,10000.0,20.0,사용,,
연립다세대_전월세,202606,11500,화곡동,24-309,보람타운,45.96,5,2003,2026,6,5,,14600,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,102-5,복지홈타운1동,48.33,5,2002,2026,6,6,,15500,25,갱신,26.06~28.06,15500.0,20.0,,,
연립다세대_전월세,202606,11500,화곡동,1085-5,상아마이빌(1085-5),40.02,5,2007,2026,6,8,,13200,10,갱신,26.06~28.06,13300.0,,,,
연립다세대_전월세,202606,11500,화곡동,102-162,한울스카이빌-나동,49.44,5,2002,2026,6,5,,1000,30,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,46-86,화곡베스트빌,42.03,5,2002,2026,6,5,,10960,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,46-106,동진아트빌,25.32,5,2018,2026,6,6,,16400,28,갱신,26.07~28.07,16400.0,24.0,사용,,
연립다세대_전월세,202606,11500,화곡동,350-18,황보아트빌,37.739,2,2016,2026,6,8,,19278,0,갱신,26.06~28.06,19278.0,,사용,,
연립다세대_전월세,202606,11500,방화동,498-4,라테라스,28.09,13,2020,2026,6,6,,22300,20,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,858-23,뉴욕레지던스Ⅱ(858-23),12.3,5,2012,2026,6,8,,500,40,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,1169,더숨153,14.55,5,2021,2026,6,7,,16000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,방화동,498-4,라테라스,28.82,12,2020,2026,6,5,,26000,20,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,372-60,유림파크빌(372-60),58.02,5,2010,2026,6,4,,17760,10,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,371-23,이븐하우스,29.89,6,2021,2026,6,5,,27000,10,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,369-19,에코하우스,25,5,2021,2026,6,6,,18000,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,등촌동,523-16,진영빌라,55.53,2,2008,2026,6,7,,22600,0,신규,26.06~27.08,,,,,
연립다세대_전월세,202606,11500,방화동,574-35,동광,38.99,3,2012,2026,6,8,,15700,0,갱신,26.07~28.07,16500.0,,,,
연립다세대_전월세,202606,11500,마곡동,330-4,오펠리스,29.89,3,2023,2026,6,2,,26000,0,갱신,26.07~28.07,25000.0,,,,
연립다세대_전월세,202606,11500,등촌동,647-4,다온하우스,44.38,3,2017,2026,6,2,,24800,0,갱신,26.07~28.07,25000.0,,사용,,
연립다세대_전월세,202606,11500,방화동,247-252,n.s휴먼빌,31.98,5,2012,2026,6,5,,16800,3,갱신,26.07~28.07,16800.0,,,,
연립다세대_전월세,202606,11500,마곡동,1335,마곡서림빌,40.74,5,2022,2026,6,6,,29000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,56-113,한성그린타운6동,60.82,3,2003,2026,6,2,,16880,0,갱신,26.06~28.06,17200.0,,,,
연립다세대_전월세,202606,11500,화곡동,376-9,동선벨리체,21.84,4,2020,2026,6,4,,16000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,등촌동,632-17,에비앙하우스,29.85,5,2014,2026,6,5,,19000,15,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,98-142,건형타운가동,40.5,3,2002,2026,6,2,,11000,40,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,1083-20,새한그린빌A동,51.01,5,2002,2026,6,1,,13650,20,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,488-17,DNS화곡,18.93,3,2021,2026,6,3,,10000,52,신규,26.06~27.06,,,,,
연립다세대_전월세,202606,11500,화곡동,362-66,웰스하이빌(362-66),29.88,2,2013,2026,6,5,,15430,0,갱신,26.08~28.08,14700.0,,사용,,
연립다세대_전월세,202606,11500,화곡동,100-45,거목빌라,29.7,1,1986,2026,6,2,,8700,5,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,공항동,673-10,마곡대림밸리,29.55,5,2019,2026,6,5,,20600,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,350-12,뫼비우스,29.73,5,2016,2026,6,5,,16000,0,갱신,26.06~27.11,15800.0,,,,
연립다세대_전월세,202606,11500,화곡동,352-10,영일아트빌(352-10),61.64,1,2001,2026,6,5,,16000,30,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,등촌동,517-26,가나아델리움(517-26),38.38,2,2015,2026,6,5,,15000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,421-21,포르테하임Ⅱ(FORTEHEIMⅡ),29.79,5,2022,2026,6,1,,500,40,신규,26.07~28.06,,,,,
연립다세대_전월세,202606,11500,공항동,656-3,드리미타운,39,2,2016,2026,6,4,,18900,13,갱신,26.06~27.06,18900.0,5.0,,,
연립다세대_전월세,202606,11500,공항동,66-28,LK드림빌,27.66,4,2018,2026,6,5,,19600,0,갱신,26.08~28.08,19600.0,,사용,,
연립다세대_전월세,202606,11500,화곡동,801-5,케이엠아트빌,16.19,3,2023,2026,6,2,,4500,50,신규,26.06~27.06,,,,,
연립다세대_전월세,202606,11500,화곡동,377-20,감성리즈빌,23.54,7,2017,2026,6,1,,18900,10,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,818-7,LK드림빌,29.99,3,2022,2026,6,2,,50,80,신규,26.06~26.12,,,,,
연립다세대_전월세,202606,11500,화곡동,351-20,대성아트빌,34.07,4,2018,2026,6,5,,3000,98,갱신,26.07~28.07,3000.0,95.0,사용,,
연립다세대_전월세,202606,11500,화곡동,410-13,파크그린빌라,44.76,3,2001,2026,6,3,,12000,13,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,819-3,스카이빌,25.12,4,2017,2026,6,4,,13410,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,332-5,대원주택,63.05,2,2002,2026,6,2,,17800,10,갱신,26.06~28.06,22800.0,,,,
연립다세대_전월세,202606,11500,화곡동,351-42,씨티하우스A동,36.27,5,2017,2026,6,3,,19900,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,등촌동,365-108,프리메라,25.87,2,2016,2026,6,4,,17000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,1038-17,제이제이캐슬,24.7,3,2016,2026,6,4,,16700,5,갱신,26.06~27.06,16700.0,5.0,사용,,
연립다세대_전월세,202606,11500,화곡동,350-12,뫼비우스,29.77,2,2016,2026,6,4,,16000,10,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,55-94,진파크빌,84.51,5,2008,2026,6,1,,3000,135,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,105-101,진주,42.12,5,2010,2026,6,4,,13860,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,1037-10,트리빌리지,27.54,2,2021,2026,6,2,,22900,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,방화동,249-101,신방화아이디움,29.69,2,2016,2026,6,3,,17100,9,갱신,26.07~28.07,16700.0,9.0,,,
연립다세대_전월세,202606,11500,화곡동,875-9,아줄리움,26.23,2,2017,2026,6,1,,17300,30,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,105-378,화곡투웨니퍼스트,24.45,13,2018,2026,6,1,,1000,105,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,염창동,252-2,제니스알앤씨,28.12,7,2017,2026,6,3,,25650,10,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,392-49,건일아트빌(가),62.37,2,2002,2026,6,4,,12000,40,갱신,26.06~28.06,17600.0,,,,
연립다세대_전월세,202606,11500,등촌동,532-3,제니스알앤시빌,27.57,6,2016,2026,6,2,,23500,15,갱신,26.06~28.06,22170.0,20.0,,,
연립다세대_전월세,202606,11500,화곡동,964-16,화성빌라39차,49.71,1,2001,2026,6,2,,8500,30,갱신,26.06~28.06,8500.0,,,,
연립다세대_전월세,202606,11500,등촌동,662-8,녹십초훼미리타운9동,61.16,3,2003,2026,6,3,,27000,0,갱신,26.06~28.06,28500.0,,,,
연립다세대_전월세,202606,11500,화곡동,167-37,홍성주택A동,49.21,4,2002,2026,6,2,,11800,20,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,56-96,영산빌라,29.96,4,2015,2026,6,3,,3000,55,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,392-49,건일아트빌(가),62.37,2,2002,2026,6,4,,12000,40,갱신,26.06~28.06,17600.0,,,,
연립다세대_전월세,202606,11500,공항동,662-6,스마트빌,29.4,5,2015,2026,6,3,,15800,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,등촌동,516-1,(516-1),60.04,3,2009,2026,6,3,,24000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,염창동,273-32,도화엘리시아,29.99,3,2015,2026,6,3,,20000,25,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,933-1,우성빌라,64.56,2,2002,2026,6,4,,18000,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,화곡동,970-7,대원힐탑,56.85,2,2011,2026,6,1,,17000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202606,11500,화곡동,421-10,덕용맨션,62.25,3,1997,2026,6,2,,18000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,424-100,비에스하우징2,29.82,4,2018,2026,6,1,,21500,0,갱신,26.07~28.07,21500.0,,,,
연립다세대_전월세,202606,11500,화곡동,105-445,으뜸캐슬,25.99,5,2020,2026,6,2,,18720,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,359-5,더원,19.4,2,2022,2026,6,2,,16380,10,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,964-1,(964-1),51.12,3,2007,2026,6,1,,16000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,공항동,679-4,드리미타운(679-4),38.99,4,2018,2026,6,2,,24800,0,갱신,26.07~28.07,24300.0,,,,
연립다세대_전월세,202606,11500,방화동,356,레드빌,59.83,2,2011,2026,6,1,,21980,0,갱신,26.06~28.06,20940.0,,,,
연립다세대_전월세,202606,11500,방화동,612,마곡킹덤펜타리움,23.53,11,2021,2026,6,2,,23000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,1081-6,드림파크빌,33.6,3,2011,2026,6,2,,12000,40,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,방화동,612-202,하이골드빌,19.84,7,2019,2026,6,2,,12000,10,갱신,26.07~28.07,12000.0,7.0,,,
연립다세대_전월세,202606,11500,염창동,266-7,대아파크빌,29.71,4,2016,2026,6,2,,23500,4,갱신,26.07~28.06,23500.0,,,,
연립다세대_전월세,202606,11500,화곡동,105-445,으뜸캐슬,23.83,3,2020,2026,6,2,,17190,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,366-34,창대(366-34),35.7,4,2013,2026,6,1,,17514,22,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,방화동,249-30,예담리치빌,31.47,5,2016,2026,6,1,,15000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202606,11500,화곡동,424-28,THEJIA,29.76,2,2022,2026,6,1,,24300,0,갱신,26.06~26.12,25000.0,,,,
연립다세대_전월세,202606,11500,공항동,41-82,리치펠리스,18.86,4,2012,2026,6,1,,11000,10,갱신,26.06~28.06,11000.0,5.0,,,
연립다세대_전월세,202606,11500,등촌동,647-4,다온하우스,40.62,5,2017,2026,6,1,,1000,99,갱신,26.08~27.08,1000.0,95.0,사용,,
연립다세대_전월세,202606,11500,화곡동,878-16,NS타운,22.99,5,2019,2026,6,1,,13000,15,갱신,26.06~26.08,13000.0,15.0,,,
연립다세대_전월세,202606,11500,화곡동,915-5,태성팰리스,19.35,9,2010,2026,6,1,,6000,10,갱신,26.06~28.06,6000.0,10.0,,,
연립다세대_전월세,202606,11500,화곡동,354-59,이도팰리스,25.13,4,2021,2026,6,1,,22400,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202606,11500,등촌동,646-46,WealthVill,46.95,4,2014,2026,6,1,,26500,0,갱신,26.07~28.07,25500.0,,,,
연립다세대_전월세,202606,11500,화곡동,830-2,M펠리체,36.49,5,2018,2026,6,1,,25578,0,신규,26.06~28.06,,,,,
