deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,10,2019,2026,3,26,,10000,42,갱신,26.05~27.05,10000.0,36.0,,,
오피스텔_전월세,202603,11500,화곡동,72-3,우장산투웨니퍼스트,38.67,10,2018,2026,3,28,,21900,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,방화동,830,오피앙,22.5,9,2001,2026,3,18,,500,42,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,784-3,스카이오피스텔,17.52,10,2016,2026,3,14,,9900,20,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,방화동,830-3,방화샤르망1오피스텔,16.29,3,2003,2026,3,24,,400,37,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,773-3,힐스테이트에코동익,30.81,7,2017,2026,3,22,,16000,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,염창동,241-11,맥시하우스,15.6,6,2018,2026,3,3,,2000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,784-4,미르웰플러스오피스텔,34.75,14,2015,2026,3,17,,15000,30,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,10,2019,2026,3,7,,16740,10,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1111-4,포유,30.38,3,2018,2026,3,27,,22000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,935-2,제이투 리더스뷰,29.63,5,2022,2026,3,27,,1000,110,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,641-8,베르데하우스,27.9,5,2021,2026,3,26,,23700,9,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,16,2020,2026,3,27,,12960,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,가양동,1479-9,휴먼빌,25.64,12,2004,2026,3,6,,1000,55,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,628-17,강변샤르망3단지,58.36,9,2005,2026,3,27,,35000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,23.84,4,2015,2026,3,20,,1000,78,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,641-12,루미에르,19.99,9,2024,2026,3,25,,24500,0,갱신,26.05~28.05,24500.0,,,,
오피스텔_전월세,202603,11500,등촌동,641-8,베르데하우스,27.9,2,2021,2026,3,26,,24100,10,갱신,26.04~27.04,23000.0,,,,
오피스텔_전월세,202603,11500,마곡동,773,힐스테이트 에코 마곡역,19.97,9,2017,2026,3,27,,15660,15,갱신,26.03~28.03,16600.0,10.0,,,
오피스텔_전월세,202603,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,10,2017,2026,3,27,,14500,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,793-7,매그넘793,27.46,4,2020,2026,3,26,,24800,0,갱신,26.04~28.04,24250.0,,사용,,
오피스텔_전월세,202603,11500,마곡동,758,마곡시티오피스텔,22.51,12,2016,2026,3,25,,2000,70,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,982-17,크라운뷰,49.22,13,2009,2026,3,26,,19200,4,갱신,26.04~27.04,19200.0,,사용,,
오피스텔_전월세,202603,11500,화곡동,1111,SJ라벨라,28.1,14,2020,2026,3,3,,23000,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,염창동,283-2,팔레시움,18.14,7,2012,2026,3,11,,9180,13,갱신,26.03~28.03,9400.0,,,,
오피스텔_전월세,202603,11500,등촌동,506-23,파인하우스,44.07,4,2016,2026,3,26,,7000,66,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,12,2017,2026,3,25,,16400,8,갱신,26.04~27.04,16400.0,5.0,사용,,
오피스텔_전월세,202603,11500,화곡동,905-27,CLASSY VIEW,29.49,8,2020,2026,3,23,,2500,30,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,793-3,마곡에비앙,18.97,6,2015,2026,3,23,,10500,10,갱신,26.04~28.04,10500.0,10.0,,,
오피스텔_전월세,202603,11500,마곡동,784,마곡경동미르웰,17.96,10,2015,2026,3,27,,1000,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,23.84,11,2015,2026,3,21,,15660,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,12,2019,2026,3,14,,10000,46,갱신,26.05~28.05,10000.0,42.0,,,
오피스텔_전월세,202603,11500,화곡동,29-74,강서오피스텔,27.72,7,1998,2026,3,9,,500,50,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,방화동,830-1,에어뷰21-2오피스텔,26.91,5,1999,2026,3,10,,500,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,773-3,힐스테이트에코동익,24.57,14,2017,2026,3,26,,1000,82,갱신,26.03~27.03,1000.0,78.0,,,
오피스텔_전월세,202603,11500,마곡동,784-9,마곡오드카운티2차,17.36,2,,2026,3,20,,500,68,갱신,26.05~27.05,500.0,65.0,,,
오피스텔_전월세,202603,11500,마곡동,795-2,마곡아이파크,24.9,4,2016,2026,3,27,,15300,9,갱신,26.04~28.04,16800.0,,,,
오피스텔_전월세,202603,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,11,2017,2026,3,13,,500,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,793-6,우성르보아,19.36,9,2015,2026,3,27,,1000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,12,2017,2026,3,24,,1000,92,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,797-14,힐스테이트에코마곡,23.75,5,2016,2026,3,21,,15750,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,10,2017,2026,3,6,,1000,53,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1073-9,거영오피스텔,22.62,6,2007,2026,3,21,,1000,60,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,793-3,마곡에비앙,18.97,9,2015,2026,3,5,,1000,67,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,641-12,루미에르,22.03,8,2024,2026,3,25,,25200,0,갱신,26.05~28.05,25000.0,,,,
오피스텔_전월세,202603,11500,방화동,904,신마곡벽산블루밍,46.83,6,2020,2026,3,21,,34000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,등촌동,634-10,투웨니퍼스트1차,29.74,9,,2026,3,24,,20800,20,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,767-4,롯데캐슬 르웨스트,69.84,8,2024,2026,3,17,,70000,0,신규,26.03~28.01,,,,,
오피스텔_전월세,202603,11500,등촌동,641-12,루미에르,20.8,9,2024,2026,3,26,,24600,3,갱신,26.05~28.05,25000.0,,,,
오피스텔_전월세,202603,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,12,2016,2026,3,19,,16400,0,갱신,26.04~28.04,16400.0,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,23.84,6,2015,2026,3,26,,15600,10,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,9,2017,2026,3,20,,14000,26,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,795-5,마곡사이언스파크뷰,24.14,4,2016,2026,3,25,,13950,14,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,901-5,(901-5),17.64,7,2012,2026,3,10,,500,62,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,9,2017,2026,3,24,,1000,80,갱신,26.05~27.05,1000.0,80.0,,,
오피스텔_전월세,202603,11500,가양동,194-2,마곡지웰에스테이트,17.44,7,2014,2026,3,12,,1000,52,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,784-8,벨리오,20.57,9,2015,2026,3,21,,12600,13,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,784-11,마곡오드카운티1차,16.57,3,2016,2026,3,26,,500,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,921-6,화곡SJ라벨라,42.13,10,2022,2026,3,1,,2000,130,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,11,2016,2026,3,21,,1000,90,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,758,마곡시티오피스텔,24.4,9,2016,2026,3,25,,15000,10,갱신,26.03~28.03,15500.0,,사용,,
오피스텔_전월세,202603,11500,등촌동,632-7,월드파크뷰,29.1,7,2020,2026,3,7,,25800,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,685,경동미르웰양천향교2차,29.68,14,2020,2026,3,21,,6000,75,갱신,26.04~27.04,6000.0,70.0,,,
오피스텔_전월세,202603,11500,등촌동,828,(115-6),13.92,5,2020,2026,3,19,,15500,0,갱신,26.04~28.04,15000.0,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,26.28,9,2015,2026,3,20,,10000,40,갱신,26.05~28.05,10000.0,40.0,사용,,
오피스텔_전월세,202603,11500,등촌동,828,(115-6),13.92,3,2020,2026,3,19,,14805,0,갱신,26.05~28.05,14100.0,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,10,2019,2026,3,3,,31000,0,갱신,26.03~27.03,30000.0,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,13,2019,2026,3,26,,16700,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,797-14,힐스테이트에코마곡,23.75,10,2016,2026,3,18,,1000,73,갱신,26.05~27.05,1000.0,70.0,,,
오피스텔_전월세,202603,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,12,2018,2026,3,25,,3000,55,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,899-5,마크원 강서,43.24,8,2025,2026,3,11,,3500,130,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,3,2016,2026,3,18,,1000,85,갱신,26.03~27.03,1000.0,85.0,,,
오피스텔_전월세,202603,11500,등촌동,656-52,강서메트로칸,18.24,3,2013,2026,3,26,,500,47,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,510-15,아리움 205,26.63,9,2023,2026,3,5,,5000,110,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,795-2,마곡아이파크,25.43,10,2016,2026,3,25,,1000,84,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,793-7,매그넘793,27.46,9,2020,2026,3,13,,23600,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,염창동,261,염창역한강투웨니퍼스트,29.98,13,2022,2026,3,23,,26443,2,갱신,26.03~28.03,28400.0,,사용,,
오피스텔_전월세,202603,11500,염창동,266-12,한빛어반뉴스토리,28.69,5,2018,2026,3,21,,21600,28,갱신,26.04~26.06,21713.0,22.0,,,
오피스텔_전월세,202603,11500,등촌동,685,경동미르웰양천향교2차,29.68,12,2020,2026,3,26,,23400,13,갱신,26.04~28.04,25500.0,,사용,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,10,2017,2026,3,21,,1000,72,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,12,2016,2026,3,14,,500,72,갱신,26.04~27.04,500.0,69.0,,,
오피스텔_전월세,202603,11500,염창동,184-8,어반카운티,28.76,4,2022,2026,3,26,,300,75,신규,26.04~26.09,,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,22.95,14,2015,2026,3,14,,1000,70,갱신,26.04~27.04,1000.0,70.0,,,
오피스텔_전월세,202603,11500,등촌동,828,(115-6),13.92,6,2020,2026,3,20,,15700,0,갱신,26.04~28.04,15400.0,,,,
오피스텔_전월세,202603,11500,방화동,620-52,벤처오피스텔,26,4,2002,2026,3,26,,8350,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,12,2017,2026,3,26,,17100,15,갱신,26.04~28.04,17100.0,15.0,,,
오피스텔_전월세,202603,11500,등촌동,628-16,강변샤르망1단지,63.16,15,2005,2026,3,6,,2000,140,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,공항동,72-20,크라운타워,28.34,7,2024,2026,3,26,,4500,70,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,1111-3,경동엠파이어스테이트,18.61,16,2012,2026,3,26,,800,60,갱신,26.04~27.04,800.0,55.0,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,14,2017,2026,3,25,,17100,13,갱신,26.05~28.05,17100.0,10.0,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,6,2017,2026,3,21,,100,85,신규,26.03~26.07,,,,,
오피스텔_전월세,202603,11500,마곡동,784-9,마곡오드카운티2차,30.37,5,,2026,3,25,,21370,18,갱신,26.04~28.03,21600.0,15.0,,,
오피스텔_전월세,202603,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,15.76,13,2021,2026,3,25,,16200,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,24-43,BK힐타운 화곡,29.99,4,2019,2026,3,11,,14000,27,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,25.6,11,2016,2026,3,25,,1000,98,갱신,26.05~27.05,1000.0,93.0,,,
오피스텔_전월세,202603,11500,마곡동,793,유림트윈파크,19.99,7,2015,2026,3,25,,500,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,가양동,448-11,가양글로벌퍼스트,28.12,13,2018,2026,3,25,,1000,105,갱신,26.05~28.05,1000.0,100.0,사용,,
오피스텔_전월세,202603,11500,화곡동,914-32,세교예지안5차,43.2,3,2016,2026,3,25,,2000,90,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,784-6,마곡대명투웨니퍼스트,17.96,6,2015,2026,3,25,,11000,20,갱신,26.03~27.03,14000.0,,사용,,
오피스텔_전월세,202603,11500,화곡동,981-3,엠제이타운,26.6,16,2020,2026,3,20,,2000,100,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,10,2020,2026,3,25,,15000,0,갱신,26.04~28.04,15200.0,,,,
오피스텔_전월세,202603,11500,화곡동,905-11,브릴리언트 화곡,29.29,9,2022,2026,3,4,,1000,105,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,방화동,849,벽산에어트리움,28.03,7,2003,2026,3,7,,2000,50,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,4,2017,2026,3,21,,1000,78,갱신,26.04~27.04,1000.0,73.0,,,
오피스텔_전월세,202603,11500,마곡동,784-11,마곡오드카운티1차,20.82,4,2016,2026,3,25,,1000,69,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,26.28,3,2015,2026,3,25,,3000,50,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,3,2017,2026,3,21,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,793-6,우성르보아,19.36,6,2015,2026,3,25,,12285,14,갱신,26.04~28.04,13000.0,8.0,,,
오피스텔_전월세,202603,11500,화곡동,1107-3,연우넥스트뷰,17.32,3,2018,2026,3,19,,500,63,갱신,26.03~27.03,500.0,60.0,,,
오피스텔_전월세,202603,11500,방화동,849,벽산에어트리움,28.03,7,2003,2026,3,7,,2000,50,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,4,2019,2026,3,25,,30561,0,갱신,26.04~27.04,29106.0,,,,
오피스텔_전월세,202603,11500,마곡동,795-1,필네이처,24.63,6,2016,2026,3,5,,1000,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,795-1,필네이처,22.16,9,2016,2026,3,25,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,27-8,화성오피스텔,18.4,5,2004,2026,3,4,,500,40,갱신,26.03~28.03,500.0,39.0,,,
오피스텔_전월세,202603,11500,마곡동,784,마곡경동미르웰,17.96,8,2015,2026,3,3,,1000,63,갱신,26.03~27.03,1000.0,60.0,,,
오피스텔_전월세,202603,11500,화곡동,921-6,화곡SJ라벨라,42.13,3,2022,2026,3,5,,3000,105,갱신,26.04~27.04,3000.0,100.0,,,
오피스텔_전월세,202603,11500,마곡동,784-9,마곡오드카운티2차,17.36,10,,2026,3,14,,500,61,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,739-2,우성르보아투,20.24,6,2015,2026,3,10,,11200,10,갱신,26.03~28.03,11400.0,10.0,,,
오피스텔_전월세,202603,11500,화곡동,903-5,제이투리더스뷰,27.93,8,2019,2026,3,23,,23400,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,918-15,(918-15),33.37,1,1997,2026,3,19,,1000,55,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,염창동,283-2,팔레시움,18.14,7,2012,2026,3,24,,9500,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,등촌동,639-8,ACE A-ZONE,77.2,3,2005,2026,3,25,,39000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,가양동,448-11,가양글로벌퍼스트,28.12,14,2018,2026,3,23,,24200,5,갱신,26.04~28.04,24200.0,,,,
오피스텔_전월세,202603,11500,마곡동,795-1,필네이처,22.16,15,2016,2026,3,6,,2000,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,공항동,45-19,대룡드림타워-Ⅱ,25.83,3,2005,2026,3,24,,1000,45,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,793,유림트윈파크,19.99,3,2015,2026,3,24,,11800,12,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,등촌동,828,(115-6),13.92,4,2020,2026,3,3,,500,53,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,4,2017,2026,3,24,,1000,70,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,998-5,강서크라운팰리스,29.63,12,2019,2026,3,20,,19890,19,갱신,26.03~28.03,19980.0,15.0,사용,,
오피스텔_전월세,202603,11500,마곡동,793,유림트윈파크,19.99,6,2015,2026,3,19,,2000,60,갱신,26.04~27.04,2000.0,58.0,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,6,2019,2026,3,23,,16700,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,24-106,(24-106),26.32,2,2021,2026,3,3,,4000,65,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,773-3,힐스테이트에코동익,24.57,6,2017,2026,3,5,,18000,10,갱신,26.03~28.03,18900.0,,사용,,
오피스텔_전월세,202603,11500,방화동,849,벽산에어트리움,28.03,6,2003,2026,3,13,,1000,50,갱신,26.03~27.03,1000.0,46.0,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,6,2019,2026,3,21,,5000,79,갱신,26.05~27.05,5000.0,74.0,,,
오피스텔_전월세,202603,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,7,2017,2026,3,20,,14535,13,갱신,26.03~27.03,15300.0,5.0,사용,,
오피스텔_전월세,202603,11500,마곡동,758-3,마곡헤리움2차,22.51,5,2016,2026,3,24,,1000,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,1161,강서 동도센트리움,18.97,20,2012,2026,3,14,,4000,35,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,795-2,마곡아이파크,36.32,14,2016,2026,3,10,,28560,0,갱신,26.04~28.04,27560.0,,,,
오피스텔_전월세,202603,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,9,2016,2026,3,13,,21000,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,염창동,261,염창역한강투웨니퍼스트,29.98,3,2022,2026,3,23,,24300,9,갱신,26.03~28.03,24300.0,5.0,사용,,
오피스텔_전월세,202603,11500,등촌동,628-32,강변샤르망2단지,63.16,6,2005,2026,3,18,,19000,77,갱신,26.04~28.04,19000.0,70.0,사용,,
오피스텔_전월세,202603,11500,마곡동,758,마곡시티오피스텔,22.51,4,2016,2026,3,16,,12000,24,갱신,26.04~28.04,12000.0,23.0,사용,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,3,19,,17100,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,904-3,화곡팰리스,30.94,8,2020,2026,3,21,,22830,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,11,2019,2026,3,24,,2000,130,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,가양동,448-11,가양글로벌퍼스트,28.12,8,2018,2026,3,12,,18000,47,갱신,26.04~28.04,18000.0,40.0,,,
오피스텔_전월세,202603,11500,화곡동,899-31,디아인스,36.1,4,2018,2026,3,18,,23540,0,갱신,26.03~28.03,23300.0,,,,
오피스텔_전월세,202603,11500,등촌동,656-52,강서메트로칸,18.75,3,2013,2026,3,18,,10800,5,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,염창동,266-12,한빛어반뉴스토리,28.69,5,2018,2026,3,19,,19200,26,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,24-81,범우데시앙,36.95,4,2023,2026,3,21,,28500,0,갱신,26.05~28.05,28500.0,,,,
오피스텔_전월세,202603,11500,등촌동,641-8,베르데하우스,27.9,12,2021,2026,3,24,,24900,0,갱신,26.05~28.05,24900.0,,,,
오피스텔_전월세,202603,11500,마곡동,773-3,힐스테이트에코동익,22.92,11,2017,2026,3,14,,1000,85,갱신,26.03~27.03,1000.0,80.0,사용,,
오피스텔_전월세,202603,11500,화곡동,904-3,화곡팰리스,38.05,2,2020,2026,3,24,,3700,85,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,12,2019,2026,3,7,,16740,8,갱신,26.03~27.03,16740.0,5.0,,,
오피스텔_전월세,202603,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,8,2018,2026,3,14,,3000,58,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,784-3,스카이오피스텔,17.52,8,2016,2026,3,13,,1000,64,갱신,26.04~27.04,1000.0,62.0,,,
오피스텔_전월세,202603,11500,등촌동,685,경동미르웰양천향교2차,29.68,6,2020,2026,3,19,,25600,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.87,12,2016,2026,3,19,,2000,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,13,2017,2026,3,21,,500,70,갱신,26.06~27.06,500.0,70.0,,,
오피스텔_전월세,202603,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,5,2020,2026,3,20,,2000,60,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,9,2017,2026,3,21,,1000,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,24-81,범우데시앙,29.97,7,2023,2026,3,23,,26500,0,갱신,26.05~28.04,26500.0,,,,
오피스텔_전월세,202603,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,12,2016,2026,3,23,,21000,10,갱신,26.04~28.04,22000.0,10.0,사용,,
오피스텔_전월세,202603,11500,가양동,194-2,마곡지웰에스테이트,17.44,7,2014,2026,3,23,,500,55,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1105,미래안포레,20.33,16,2022,2026,3,4,,10000,47,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,2,2013,2026,3,3,,500,44,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,염창동,241-11,맥시하우스,15.6,4,2018,2026,3,10,,1000,72,갱신,26.04~27.04,1000.0,72.0,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,14,2017,2026,3,19,,2000,95,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1111-4,포유,17.92,11,2018,2026,3,23,,14500,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,1105,미래안포레,20.33,13,2022,2026,3,20,,19000,0,갱신,26.06~28.06,18270.0,,,,
오피스텔_전월세,202603,11500,염창동,262,염창투웨니퍼스트,28.57,6,2019,2026,3,2,,13000,60,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,7,2017,2026,3,20,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,5,2020,2026,3,23,,600,108,신규,26.05~26.09,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,3,2017,2026,3,6,,1000,74,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,화곡동,924-24,리치아파트 102동,29.97,2,2020,2026,3,20,,20000,8,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,방화동,498-4,라테라스,41.26,3,2020,2026,3,16,,5000,110,갱신,26.04~27.04,5000.0,100.0,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,8,2017,2026,3,20,,20400,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,6,2019,2026,3,23,,10000,43,갱신,26.05~27.05,10000.0,40.0,,,
오피스텔_전월세,202603,11500,등촌동,656-36,아이디움,17.31,12,2014,2026,3,18,,500,55,갱신,26.05~27.05,500.0,54.0,,,
