deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202602,11500,화곡동,938-7,웰타운A,27.41,10,2021,2026,2,28,,15000,30,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,982-11,글로벌MJ9,18.21,8,2024,2026,2,26,,2000,60,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-9,마곡오드카운티2차,17.36,4,,2026,2,20,,500,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,2,25,,17100,0,갱신,26.05~27.05,17100.0,,,,
오피스텔_전월세,202602,11500,화곡동,1111,SJ라벨라,17.54,9,2020,2026,2,28,,15000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,1051-1,경동엠파이어시티 101동,16.1,7,2013,2026,2,14,,2000,36,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,방화동,620-115,라센트로,44.54,10,2022,2026,2,28,,30000,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,등촌동,637-19,라빌라스,29.91,5,2018,2026,2,28,,24000,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,화곡동,24-39,자하클래식,15.88,12,2018,2026,2,3,,1000,65,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-8,벨리오,20.57,2,2015,2026,2,10,,500,68,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,내발산동,702-4,더 자하,26.43,6,2022,2026,2,2,,4000,115,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,염창동,262,염창투웨니퍼스트,28.57,12,2019,2026,2,10,,27500,0,신규,26.04~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,5,2017,2026,2,6,,500,73,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,758-3,마곡헤리움2차,22.51,8,2016,2026,2,24,,14900,10,갱신,26.03~28.03,15400.0,5.0,,,
오피스텔_전월세,202602,11500,마곡동,784-9,마곡오드카운티2차,20.82,7,,2026,2,25,,1000,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,6,2017,2026,2,24,,1000,93,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,방화동,256-2,마곡누리,28.8,3,2022,2026,2,27,,27000,0,갱신,26.03~28.03,26000.0,,,,
오피스텔_전월세,202602,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,9,2013,2026,2,23,,500,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784-9,마곡오드카운티2차,20.82,10,,2026,2,9,,2000,60,갱신,26.02~27.02,2000.0,58.0,,,
오피스텔_전월세,202602,11500,화곡동,24-39,자하클래식,15.88,11,2018,2026,2,6,,1000,63,갱신,26.04~27.04,1000.0,60.0,,,
오피스텔_전월세,202602,11500,마곡동,784-13,아르디에,18.59,5,2015,2026,2,24,,11250,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,방화동,830,오피앙,22.5,10,2001,2026,2,11,,500,45,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,656-57,센트럴시티,14.84,8,2020,2026,2,28,,14000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,917-1,양지,28.38,10,2022,2026,2,24,,5000,90,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,649-14,우림보보카운티뷰,27.36,6,2004,2026,2,16,,12800,5,갱신,26.02~28.02,13700.0,,,,
오피스텔_전월세,202602,11500,마곡동,784-6,마곡대명투웨니퍼스트,17.96,6,2015,2026,2,21,,1000,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,14,2019,2026,2,23,,500,75,갱신,26.03~27.03,500.0,71.0,사용,,
오피스텔_전월세,202602,11500,화곡동,916-11,찬누리,39.81,4,2016,2026,2,26,,12000,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,방화동,830-5,방화샤르망2오피스텔,17.64,6,2003,2026,2,9,,500,38,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1111-3,경동엠파이어스테이트,24.61,11,2012,2026,2,4,,1500,60,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,1063-8,서안EZtel,29.16,5,2001,2026,2,14,,500,50,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,14,2017,2026,2,27,,17100,10,갱신,26.02~27.02,19500.0,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,6,2017,2026,2,4,,2000,130,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,903-5,제이투리더스뷰,27.24,4,2019,2026,2,19,,2000,100,신규,26.03~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784,마곡경동미르웰,17.96,5,2015,2026,2,19,,1000,65,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,24-43,BK힐타운 화곡,31.52,6,2019,2026,2,27,,11000,40,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,등촌동,641-10,퀸즈오피스텔,14.53,6,2018,2026,2,28,,14000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,784-11,마곡오드카운티1차,37.86,10,2016,2026,2,23,,1000,120,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,2,2016,2026,2,27,,19000,20,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,24.57,3,2017,2026,2,26,,18450,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,15.76,5,2021,2026,2,24,,16500,0,갱신,26.03~28.03,16000.0,,,,
오피스텔_전월세,202602,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,13,2021,2026,2,25,,15000,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,등촌동,641-9,등촌크라운팰리스,28.4,9,2019,2026,2,20,,1000,116,갱신,26.03~27.03,1000.0,110.0,,,
오피스텔_전월세,202602,11500,방화동,830-3,방화샤르망1오피스텔,16.29,7,2003,2026,2,23,,300,38,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-9,마곡오드카운티2차,17.36,6,,2026,2,20,,11800,0,갱신,26.02~27.02,12100.0,,,,
오피스텔_전월세,202602,11500,화곡동,29-74,강서오피스텔,35.51,4,1998,2026,2,25,,1500,45,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-6,마곡대명투웨니퍼스트,17.96,7,2015,2026,2,5,,1000,68,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,등촌동,641-8,베르데하우스,27.9,4,2021,2026,2,13,,10000,65,갱신,26.02~28.02,10000.0,65.0,사용,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,25.73,4,2017,2026,2,21,,500,76,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,12,2017,2026,2,28,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,565-6,도원더52,29.05,5,2022,2026,2,27,,3000,115,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-8,벨리오,20.57,4,2015,2026,2,24,,500,62,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,3,2020,2026,2,27,,25200,6,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,6,2019,2026,2,9,,7000,62,갱신,26.03~27.03,7000.0,59.0,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,10,2017,2026,2,12,,31500,0,갱신,26.02~28.02,30000.0,,사용,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,6,2017,2026,2,28,,1000,75,갱신,26.04~27.04,1000.0,72.0,,,
오피스텔_전월세,202602,11500,화곡동,1111-4,포유,17.92,11,2018,2026,2,19,,1000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784,마곡경동미르웰,17.96,4,2015,2026,2,6,,12100,15,갱신,26.04~27.04,12600.0,10.0,사용,,
오피스텔_전월세,202602,11500,화곡동,1105,미래안포레,20.33,13,2022,2026,2,27,,5000,60,갱신,26.02~27.02,5000.0,60.0,,,
오피스텔_전월세,202602,11500,염창동,261-16,루미온,29.96,10,2022,2026,2,10,,100,100,신규,26.03~26.06,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,4,2017,2026,2,27,,3000,130,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,마곡동,797-14,힐스테이트에코마곡,24.09,6,2016,2026,2,9,,1000,82,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,11,2019,2026,2,28,,2000,73,갱신,26.03~27.03,2000.0,71.0,사용,,
오피스텔_전월세,202602,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,7,2017,2026,2,10,,10000,39,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776-4,엠코지니어스타,23.84,8,2015,2026,2,12,,1000,75,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,793,유림트윈파크,19.99,8,2015,2026,2,14,,1000,67,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,2,2016,2026,2,1,,8000,60,갱신,26.03~27.03,8000.0,56.0,,,
오피스텔_전월세,202602,11500,화곡동,1074-20,그린오피스텔,20.75,2,2002,2026,2,12,,3000,35,신규,26.03~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,1111-4,포유,17.92,12,2018,2026,2,1,,1000,70,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,등촌동,628-32,강변샤르망2단지,63.16,12,2005,2026,2,20,,36000,13,갱신,26.03~28.03,36000.0,,,,
오피스텔_전월세,202602,11500,화곡동,1063-17,(1063-17),25.35,2,2002,2026,2,21,,500,48,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784,마곡경동미르웰,17.96,8,2015,2026,2,27,,500,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,8,2017,2026,2,14,,1000,85,갱신,26.03~27.03,1000.0,85.0,,,
오피스텔_전월세,202602,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,13,2003,2026,2,9,,2000,55,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,염창동,266-12,한빛어반뉴스토리,28.69,3,2018,2026,2,28,,24000,0,갱신,26.04~28.04,24255.0,,,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,24.57,4,2017,2026,2,19,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,648-6,비원오피스텔,36.99,13,2004,2026,2,24,,1000,60,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,가양동,1479-9,휴먼빌,25.64,3,2004,2026,2,19,,2000,48,갱신,26.03~27.03,2000.0,45.0,,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,24.57,12,2017,2026,2,25,,10000,48,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,13,2019,2026,2,14,,31000,0,갱신,26.03~28.03,30000.0,,사용,,
오피스텔_전월세,202602,11500,화곡동,921-6,화곡SJ라벨라,42.13,7,2022,2026,2,20,,2000,130,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.87,4,2016,2026,2,7,,1000,80,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,25.26,5,2017,2026,2,27,,18400,10,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,10,2003,2026,2,3,,1000,67,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,1063-17,(1063-17),24.08,2,2002,2026,2,21,,1000,46,갱신,26.02~28.02,1000.0,44.0,,,
오피스텔_전월세,202602,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,5,2016,2026,2,5,,1000,80,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,938-7,웰타운A,27.41,9,2021,2026,2,28,,2000,90,신규,26.03~28.02,,,,,
오피스텔_전월세,202602,11500,등촌동,628-13,현대프린스텔,28.69,9,1999,2026,2,28,,1000,60,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,11,2017,2026,2,9,,1000,90,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,641-10,퀸즈오피스텔,14.53,2,2018,2026,2,6,,1000,55,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,905-11,브릴리언트 화곡,29.29,12,2022,2026,2,23,,1000,120,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776-4,엠코지니어스타,24.83,9,2015,2026,2,28,,6000,55,갱신,26.03~27.03,6000.0,55.0,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,10,2015,2026,2,10,,500,65,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,2,21,,3000,63,갱신,26.03~27.03,3000.0,60.0,,,
오피스텔_전월세,202602,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,10,2016,2026,2,7,,3000,79,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,6,2017,2026,2,21,,2000,140,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,4,2016,2026,2,13,,1000,87,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,방화동,620-214,(620-214),27.37,8,2011,2026,2,20,,1000,58,신규,26.03~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,12,2015,2026,2,13,,10000,16,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,방화동,620-214,(620-214),27.37,3,2011,2026,2,28,,2000,45,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,12-2,세종보타닉1차,29.98,3,2020,2026,2,26,,23100,0,갱신,26.03~28.03,23100.0,,,,
오피스텔_전월세,202602,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,8,2020,2026,2,1,,1000,130,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,화곡동,1161,강서 동도센트리움,19.57,11,2012,2026,2,25,,8700,13,갱신,26.03~28.03,8700.0,10.0,,,
오피스텔_전월세,202602,11500,방화동,612-63,원타워펠리체,16.64,3,2016,2026,2,5,,2000,47,신규,26.03~28.02,,,,,
오피스텔_전월세,202602,11500,염창동,283-2,팔레시움,18.14,4,2012,2026,2,26,,3000,45,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,8,2017,2026,2,28,,20470,7,갱신,26.03~28.03,21300.0,,사용,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,14,2019,2026,2,3,,16700,10,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,화곡동,901-1,네스트인,28.02,6,2022,2026,2,6,,3000,100,갱신,26.03~27.03,3000.0,95.0,,,
오피스텔_전월세,202602,11500,방화동,619-68,에어포스빌,19.2,8,2003,2026,2,23,,7000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202602,11500,화곡동,1065-6,강서포스텔,33,5,1998,2026,2,21,,500,55,신규,26.03~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,5,2015,2026,2,5,,1000,60,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,18,2021,2026,2,24,,16900,0,갱신,26.02~28.02,17000.0,,,,
오피스텔_전월세,202602,11500,화곡동,1116-5,거마지엠밸리,13.42,5,2020,2026,2,27,,13300,0,갱신,26.03~27.03,14300.0,,,,
오피스텔_전월세,202602,11500,화곡동,905-11,브릴리언트 화곡,29.99,9,2022,2026,2,28,,1000,115,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,4,2017,2026,2,14,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,3,2017,2026,2,24,,1000,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1070-11,강서2차 크라운팰리스,28.17,5,2020,2026,2,27,,5000,74,신규,26.06~28.06,,,,,
오피스텔_전월세,202602,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,9,2016,2026,2,9,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,염창동,283-2,팔레시움,18.14,6,2012,2026,2,24,,9180,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784-11,마곡오드카운티1차,16.57,5,2016,2026,2,21,,3000,55,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,793-2,갤럭시인텔리젼스,17.37,9,2015,2026,2,4,,1000,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,758-4,마곡럭스나인오피스텔,32.58,14,2016,2026,2,24,,29000,0,갱신,26.02~28.02,29000.0,,사용,,
오피스텔_전월세,202602,11500,등촌동,828,(115-6),13.92,5,2020,2026,2,10,,3700,45,신규,26.03~26.04,,,,,
오피스텔_전월세,202602,11500,등촌동,828,(115-6),13.92,5,2020,2026,2,10,,3700,47,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,8,2019,2026,2,2,,29000,0,갱신,26.02~27.02,26000.0,,,,
오피스텔_전월세,202602,11500,방화동,830-5,방화샤르망2오피스텔,17.64,10,2003,2026,2,11,,500,37,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,방화동,612-60,스카이그린빌,16.91,7,2011,2026,2,9,,500,49,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,3,2017,2026,2,26,,1000,73,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,12,2017,2026,2,28,,15660,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,905-11,브릴리언트 화곡,29.99,10,2022,2026,2,24,,1000,120,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776-4,엠코지니어스타,23.84,8,2015,2026,2,28,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1051-1,경동엠파이어시티 101동,16.1,10,2013,2026,2,7,,500,50,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,8,2016,2026,2,21,,1000,73,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,등촌동,631-17,DongNam II,24.79,6,2021,2026,2,27,,3000,71,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,36.72,13,2017,2026,2,28,,35100,0,갱신,26.04~28.04,33500.0,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,10,2017,2026,2,27,,1000,145,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,12,2017,2026,2,28,,17000,12,갱신,26.03~28.03,17000.0,10.0,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,11,2017,2026,2,21,,500,86,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,758,마곡시티오피스텔,22.51,8,2016,2026,2,26,,14625,17,갱신,26.03~27.03,12000.0,30.0,,,
오피스텔_전월세,202602,11500,가양동,448-11,가양글로벌퍼스트,28.12,2,2018,2026,2,10,,22000,12,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,8,2017,2026,2,28,,14850,12,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,2,28,,16400,11,갱신,26.02~27.07,18500.0,,,,
오피스텔_전월세,202602,11500,마곡동,784,마곡경동미르웰,17.96,6,2015,2026,2,23,,12000,13,갱신,26.04~27.04,12000.0,10.0,,,
오피스텔_전월세,202602,11500,마곡동,760-2,마곡나루역캐슬파크,25.6,8,2016,2026,2,28,,1000,90,갱신,26.03~27.03,1000.0,90.0,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,13,2015,2026,2,9,,500,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,7,2017,2026,2,28,,16400,15,갱신,26.03~28.03,16800.0,10.0,사용,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,7,2017,2026,2,27,,17100,5,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,2,27,,17100,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,24.57,12,2017,2026,2,28,,16746,0,갱신,26.04~28.04,15949.0,,사용,,
오피스텔_전월세,202602,11500,마곡동,784-9,마곡오드카운티2차,20.82,5,,2026,2,23,,13200,4,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,5,2017,2026,2,8,,1000,95,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,26-11,송원오피스텔,30.15,4,1995,2026,2,28,,500,45,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,24.57,9,2017,2026,2,3,,18000,10,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,6,2017,2026,2,24,,15660,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.61,10,2017,2026,2,27,,15660,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,방화동,620-129,펜타곤스카이,37.38,4,2022,2026,2,28,,30000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,염창동,261-12,그린뷰,19.9,3,2018,2026,2,28,,12000,17,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,938-9,늘예솔하우스,29.82,10,2020,2026,2,24,,2000,85,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,5,2021,2026,2,27,,15000,5,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,1110,연우넥스트파크뷰,15.29,16,2019,2026,2,26,,13800,7,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,784-11,마곡오드카운티1차,20.82,6,2016,2026,2,16,,3000,64,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,925-3,(925-3),19.12,3,2013,2026,2,10,,1000,50,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,10,2003,2026,2,19,,1000,60,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,797-14,힐스테이트에코마곡,22.79,7,2016,2026,2,23,,1000,77,갱신,26.02~27.02,1000.0,77.0,,,
오피스텔_전월세,202602,11500,마곡동,795-5,마곡사이언스파크뷰,22.07,6,2016,2026,2,25,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,75-1,삼부르네상스,60.8,4,2004,2026,2,10,,35000,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,10,2019,2026,2,4,,16500,9,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-11,마곡오드카운티1차,20.82,9,2016,2026,2,27,,13500,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,4,2017,2026,2,24,,20400,0,갱신,26.03~27.03,21000.0,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,10,2015,2026,2,24,,11000,12,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,9,2017,2026,2,25,,10000,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,784,마곡경동미르웰,17.96,3,2015,2026,2,4,,12140,0,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,8,2017,2026,2,13,,15600,15,갱신,26.04~28.04,16600.0,10.0,사용,,
오피스텔_전월세,202602,11500,화곡동,899-5,마크원 강서,42.28,10,2025,2026,2,7,,3500,165,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,염창동,283-3,대명투웨니퍼스트,15.04,4,2012,2026,2,13,,1000,66,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,917-7,베스트빌,23.37,2,2003,2026,2,25,,1000,60,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,2,25,,13500,9,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,24.57,14,2017,2026,2,27,,18450,13,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,화곡동,899-15,(899-15),28.68,4,1997,2026,2,25,,1000,55,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-13,아르디에,18.59,4,2015,2026,2,25,,11800,5,신규,26.04~28.03,,,,,
오피스텔_전월세,202602,11500,화곡동,899-5,마크원 강서,43.96,9,2025,2026,2,12,,3500,150,신규,26.02~28.02,,,,,
