deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202602,11500,염창동,248-3,삼성하나로,59.26,13,1994,2026,2,24,,33570,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,화곡동,926-5,한양아이클래스,13.79,11,2013,2026,2,28,,500,47,신규,26.04~27.04,,,,,
아파트_전월세,202602,11500,등촌동,713,대동황토방2,59.93,2,2003,2026,2,4,,45000,0,갱신,26.03~28.03,43000.0,,사용,,
아파트_전월세,202602,11500,등촌동,671-1,엘크루발산,15.33,7,2022,2026,2,1,,5800,32,갱신,26.03~28.03,5800.0,31.0,,,
아파트_전월세,202602,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,14,1994,2026,2,28,,33000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,내발산동,751,마곡수명산파크3단지,84.53,11,2007,2026,2,12,,46000,0,갱신,26.02~28.02,46000.0,,,,
아파트_전월세,202602,11500,등촌동,691-3,부영,80.64,14,1994,2026,2,22,,42500,0,신규,26.06~28.06,,,,,
아파트_전월세,202602,11500,방화동,814,방화5,39.6,11,1994,2026,2,19,,5000,100,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,내발산동,742,마곡수명산파크1단지,84.68,15,2007,2026,2,10,,40000,0,갱신,26.03~28.03,40000.0,,,,
아파트_전월세,202602,11500,마곡동,741,마곡엠밸리8단지,59.79,8,2016,2026,2,10,,59800,0,갱신,26.03~28.03,57000.0,,사용,,
아파트_전월세,202602,11500,방화동,906,마곡센트레빌,59.4269,7,2021,2026,2,10,,40000,80,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,방화동,819,개화,101.86,7,1994,2026,2,21,,40000,50,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,방화동,817,동성,64.65,1,1993,2026,2,14,,31500,10,갱신,26.02~28.02,30000.0,10.0,사용,,
아파트_전월세,202602,11500,방화동,814,방화5,39.6,5,1994,2026,2,9,,29000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,등촌동,695,주공5,58.14,5,1995,2026,2,21,,39900,0,갱신,26.02~28.02,38000.0,,사용,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,4,2005,2026,2,21,,62000,80,신규,26.06~28.06,,,,,
아파트_전월세,202602,11500,마곡동,1478,마곡삼성아파트,84.92,3,1998,2026,2,26,,50000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,11,1994,2026,2,27,,28000,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,705,주공6단지,37.5,12,1995,2026,2,28,,3887,8,갱신,26.02~27.02,3787.0,9.0,,,
아파트_전월세,202602,11500,등촌동,676,태진아름,121.22,1,1995,2026,2,25,,44500,0,갱신,26.03~28.03,44000.0,,사용,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,5,2005,2026,2,3,,55000,100,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,10,1994,2026,2,21,,3000,100,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,726,가양역두산위브,59.98,17,2022,2026,2,28,,64000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,등촌동,632-4,삼성한사랑1,59.69,1,1997,2026,2,20,,34000,6,갱신,26.02~28.02,34000.0,,사용,,
아파트_전월세,202602,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,11,1994,2026,2,27,,27500,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,염창동,310,아네스트염창,14.94,9,2019,2026,2,13,,1000,65,갱신,26.03~28.03,1000.0,64.0,,,
아파트_전월세,202602,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,2,2008,2026,2,20,,32000,0,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,화곡동,915-33,황제팰리체(And Pra space),12.026,5,2013,2026,2,26,,7600,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,5,1994,2026,2,23,,2500,58,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,가양동,1496,일신건영휴먼빌,84.95,8,2004,2026,2,13,,30000,120,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,방화동,906,마곡센트레빌,45.8603,9,2021,2026,2,28,,49000,0,갱신,26.04~28.04,49000.0,,사용,,
아파트_전월세,202602,11500,등촌동,695,주공5,58.14,4,1995,2026,2,23,,37800,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,마곡동,751,마곡엠벨리(15단지),84.88,1,2014,2026,2,20,,70000,0,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,방화동,832,청솔,49.2,1,1994,2026,2,28,,31500,0,갱신,26.03~28.03,30000.0,,사용,,
아파트_전월세,202602,11500,방화동,579,마곡 한진해모로,59.92,3,2004,2026,2,20,,7000,150,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,화곡동,1165,강서힐스테이트,84.99,1,2015,2026,2,21,,71000,10,갱신,26.04~28.04,71000.0,,사용,,
아파트_전월세,202602,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,10,1994,2026,2,5,,1000,100,갱신,26.02~28.02,1000.0,77.0,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,11,2005,2026,2,28,,10000,180,신규,26.05~27.07,,,,,
아파트_전월세,202602,11500,방화동,814,방화5,49.77,4,1994,2026,2,25,,10000,66,갱신,26.04~26.11,12600.0,51.0,,,
아파트_전월세,202602,11500,가양동,1460,한강타운,84.99,3,1993,2026,2,27,,60000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,방화동,852,마곡중앙하이츠아파트,59.34,8,1994,2026,2,25,,39000,0,갱신,26.03~28.03,36100.0,,,,
아파트_전월세,202602,11500,화곡동,24-140,아델리아Ⅰ,10.92,6,2012,2026,2,28,,8200,2,갱신,26.03~28.03,8400.0,,사용,,
아파트_전월세,202602,11500,화곡동,916-2,위하우스아파트,30.18,7,2016,2026,2,9,,10000,70,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,화곡동,1122-4,광산(1122-4),77.37,6,1993,2026,2,20,,10000,30,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,방화동,819,개화,101.86,3,1994,2026,2,26,,55000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,염창동,292,동아,59.97,12,1998,2026,2,26,,20000,80,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,염창동,290,벽산늘푸른,78.6,1,1998,2026,2,21,,37800,0,갱신,26.03~28.03,36000.0,,사용,,
아파트_전월세,202602,11500,내발산동,753,마곡수명산파크4단지,84.53,2,2008,2026,2,10,,58000,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,가양동,1490,가양도시개발9-2단지,39.6,7,1993,2026,2,20,,28000,0,갱신,26.04~28.01,28000.0,,사용,,
아파트_전월세,202602,11500,마곡동,1513,마곡경남아너스빌,84.98,3,2007,2026,2,26,,45000,0,신규,26.03~27.07,,,,,
아파트_전월세,202602,11500,염창동,272-11,롯데캐슬,134.5767,6,2005,2026,2,13,,20000,260,갱신,26.02~28.02,20000.0,173.0,,,
아파트_전월세,202602,11500,염창동,246-23,극동,59.9,6,2000,2026,2,21,,46000,0,갱신,26.03~28.03,43000.0,,,,
아파트_전월세,202602,11500,화곡동,1091,화곡푸르지오,144.123,9,2002,2026,2,28,,30000,170,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,가양동,1475,강변,39.6,11,1992,2026,2,23,,26000,0,갱신,26.03~28.03,26000.0,,,,
아파트_전월세,202602,11500,방화동,902,방화메이빌,44.8323,2,2017,2026,2,28,,35886,0,갱신,26.03~28.03,34178.0,,,,
아파트_전월세,202602,11500,가양동,1461,가양2단지(성지),49.56,12,1992,2026,2,28,,3000,140,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,화곡동,1165,강서힐스테이트,128.81,14,2015,2026,2,27,,98700,0,갱신,26.02~28.02,94000.0,,사용,,
아파트_전월세,202602,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,6,1994,2026,2,28,,16000,0,갱신,26.03~28.03,16000.0,,,,
아파트_전월세,202602,11500,방화동,841,장미,59.04,5,1994,2026,2,28,,14000,100,신규,26.03~28.04,,,,,
아파트_전월세,202602,11500,등촌동,648-5,아임2030등촌역,15.17,13,2020,2026,2,26,,7500,34,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,648-5,아임2030등촌역,15.01,17,2020,2026,2,26,,6200,40,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,화곡동,897-2,루체비스타,29.77,9,2017,2026,2,26,,18140,0,갱신,26.03~28.03,17500.0,,,,
아파트_전월세,202602,11500,방화동,898,경동팰리스힐,12.66,7,2014,2026,2,25,,7000,15,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,등촌동,691-3,부영,80.64,1,1994,2026,2,26,,43000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,가양동,1460,한강타운,84.99,8,1993,2026,2,26,,65000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,화곡동,897-2,루체비스타,29.77,9,2017,2026,2,26,,18350,0,갱신,26.03~28.03,17500.0,,,,
아파트_전월세,202602,11500,마곡동,744,마곡엠밸리9단지,84.65,10,2021,2026,2,22,,57500,0,신규,26.05~27.06,,,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,17,2005,2026,2,21,,10000,250,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,방화동,852,마곡중앙하이츠아파트,51.03,6,1994,2026,2,14,,2000,140,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,가양동,1475,강변,39.6,14,1992,2026,2,27,,2000,85,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,가양동,1500,강서한강자이,127.1094,17,2013,2026,2,26,,89000,0,갱신,26.03~28.03,85000.0,,사용,,
아파트_전월세,202602,11500,가양동,14-3,가양우성,84.87,13,1990,2026,2,28,,57000,20,갱신,26.03~28.03,45000.0,,,,
아파트_전월세,202602,11500,가양동,1500,강서한강자이,124.4246,7,2013,2026,2,9,,77000,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,8,2005,2026,2,28,,75000,0,갱신,26.06~28.06,69000.0,,,,
아파트_전월세,202602,11500,화곡동,377-21,요산페어뷰,74.04,4,2013,2026,2,22,,35360,0,갱신,26.03~28.03,33760.0,,사용,,
아파트_전월세,202602,11500,화곡동,24-140,아델리아Ⅰ,15.18,4,2012,2026,2,25,,7000,26,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,1,1994,2026,2,28,,1000,90,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,방화동,814,방화5,49.77,9,1994,2026,2,26,,27000,20,갱신,26.03~28.03,27000.0,,사용,,
아파트_전월세,202602,11500,가양동,1490,가양도시개발9-2단지,39.6,12,1993,2026,2,28,,2000,79,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,화곡동,1165,강서힐스테이트,128.81,1,2015,2026,2,23,,100000,0,신규,26.06~28.06,,,,,
아파트_전월세,202602,11500,방화동,860,마곡서광(치현마을),59.67,13,1998,2026,2,28,,39000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,내발산동,751,마곡수명산파크3단지,84.96,4,2007,2026,2,19,,38587,0,갱신,26.03~28.02,36750.0,,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,5,2005,2026,2,26,,75000,0,신규,26.05~28.02,,,,,
아파트_전월세,202602,11500,내발산동,767,센터스퀘어발산,41.02,10,2025,2026,2,28,,3000,130,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,가양동,1461,가양2단지(성지),34.69,12,1992,2026,2,21,,25000,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,638,서광등촌마을아파트,84.87,12,1999,2026,2,13,,52500,0,갱신,26.04~28.04,50000.0,,사용,,
아파트_전월세,202602,11500,내발산동,734,우장산월드메르디앙,84.4476,4,2005,2026,2,7,,20000,145,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,방화동,852,마곡중앙하이츠아파트,51.03,15,1994,2026,2,25,,31500,0,갱신,26.03~28.03,30000.0,,사용,,
아파트_전월세,202602,11500,방화동,817,동성,64.65,6,1993,2026,2,28,,40000,0,신규,26.06~28.06,,,,,
아파트_전월세,202602,11500,등촌동,695,주공5,37.67,1,1995,2026,2,28,,5250,74,갱신,26.04~26.11,5000.0,70.0,사용,,
아파트_전월세,202602,11500,화곡동,998-5,강서크라운팰리스,19.91,17,2019,2026,2,27,,22500,0,갱신,26.03~28.03,21600.0,,사용,,
아파트_전월세,202602,11500,등촌동,631-9,대동황토방,59.94,4,2000,2026,2,9,,20000,100,갱신,26.02~28.02,20000.0,100.0,사용,,
아파트_전월세,202602,11500,등촌동,725,마곡루나플라체,22.05,6,2021,2026,2,27,,2000,110,신규,26.03~27.03,,,,,
아파트_전월세,202602,11500,등촌동,702,주공10,58.14,2,1995,2026,2,4,,8000,120,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,화곡동,998-5,강서크라운팰리스,20.11,18,2019,2026,2,3,,2000,100,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,12,2005,2026,2,27,,78000,0,갱신,26.05~28.05,61740.0,,,,
아파트_전월세,202602,11500,가양동,1475,강변,34.44,9,1992,2026,2,28,,27300,0,갱신,26.04~28.04,26000.0,,사용,,
아파트_전월세,202602,11500,등촌동,726,가양역두산위브,59.98,18,2022,2026,2,28,,30000,140,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,염창동,310,아네스트염창,14.94,13,2019,2026,2,27,,12000,25,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,내발산동,688-4,수명산태송팰리채,83.709,6,2008,2026,2,28,,45000,0,갱신,26.04~28.04,41000.0,,,,
아파트_전월세,202602,11500,염창동,310,아네스트염창,14.94,6,2019,2026,2,24,,10000,26,갱신,26.03~28.03,10000.0,24.0,,,
아파트_전월세,202602,11500,화곡동,899-31,디아인스,23.93,3,2018,2026,2,12,,23080,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,가양동,1485,가양6단지,49.5,8,1992,2026,2,28,,10000,90,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,화곡동,1073-11,포르투나블루,20.03,5,2022,2026,2,18,,9830,39,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,화곡동,920-17,청담라인씨티,28.8,9,2018,2026,2,23,,15000,11,신규,26.03~27.03,,,,,
아파트_전월세,202602,11500,화곡동,1147,우영,62.47,5,2004,2026,2,12,,35900,0,신규,26.04~28.03,,,,,
아파트_전월세,202602,11500,방화동,793,현대,84.99,2,1993,2026,2,23,,55000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,화곡동,29-57,M노블레스,29.88,5,2021,2026,2,28,,20664,0,갱신,26.03~28.03,20412.0,,사용,,
아파트_전월세,202602,11500,화곡동,1139,초록,49.77,4,1998,2026,2,25,,10000,95,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,등촌동,691-3,부영,80.64,14,1994,2026,2,22,,42500,0,신규,26.06~28.06,,,,,
아파트_전월세,202602,11500,화곡동,924-24,리치아파트102동(924-24),21.84,10,2020,2026,2,13,,19650,8,갱신,26.03~28.03,19530.0,5.0,,,
아파트_전월세,202602,11500,등촌동,694,대림,123.72,7,1995,2026,2,25,,76000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,등촌동,702,주공10,58.14,10,1995,2026,2,2,,38850,0,갱신,26.02~28.02,37000.0,,사용,,
아파트_전월세,202602,11500,염창동,258-1,동아3,84.87,10,1999,2026,2,9,,51400,0,갱신,26.03~28.03,49000.0,,사용,,
아파트_전월세,202602,11500,염창동,309,e편한세상염창,84.6352,15,2019,2026,2,28,,79800,0,갱신,26.02~28.02,76000.0,,사용,,
아파트_전월세,202602,11500,가양동,1485,가양6단지,49.5,13,1992,2026,2,20,,38000,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,마곡동,743-4,마곡엠밸리7단지,114.91,4,2014,2026,2,28,,110000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,내발산동,650-1,원당,73.75,5,2002,2026,2,28,,28685,33,갱신,26.03~28.03,27700.0,30.0,사용,,
아파트_전월세,202602,11500,내발산동,729,롯데2,59.893,14,2003,2026,2,28,,10000,125,갱신,26.03~28.03,10000.0,120.0,사용,,
아파트_전월세,202602,11500,염창동,270-1,태영,59.97,3,1999,2026,2,27,,4000,130,갱신,26.05~28.05,4000.0,120.0,,,
아파트_전월세,202602,11500,등촌동,715,등촌동아이파크,84.7556,18,2004,2026,2,23,,3000,210,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,마곡동,716,한솔솔파크,84.87,3,2005,2026,2,27,,58000,0,갱신,26.03~28.03,56000.0,,사용,,
아파트_전월세,202602,11500,방화동,832,청솔,49.2,14,1994,2026,2,28,,29400,0,갱신,26.03~28.03,28000.0,,사용,,
아파트_전월세,202602,11500,가양동,1500,강서한강자이,127.1094,3,2013,2026,2,28,,79800,0,갱신,26.05~28.05,76000.0,,사용,,
아파트_전월세,202602,11500,마곡동,716,한솔솔파크,59.81,14,2005,2026,2,20,,56000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,가양동,1485,가양6단지,49.5,3,1992,2026,2,28,,39000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,59.98,3,2005,2026,2,28,,46000,0,갱신,26.03~28.03,44000.0,,사용,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,59.98,4,2005,2026,2,28,,56500,20,갱신,26.02~28.02,53000.0,20.0,,,
아파트_전월세,202602,11500,화곡동,1170,우장산역해링턴타워,43.04,6,2021,2026,2,27,,9800,70,갱신,26.04~28.04,9800.0,67.0,,,
아파트_전월세,202602,11500,염창동,305,염창1차보람더하임,84.97,15,2008,2026,2,28,,74000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,내발산동,753,마곡수명산파크4단지,59.84,6,2008,2026,2,28,,35000,80,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,마곡동,740,마곡엠밸리5단지,49.77,3,2014,2026,2,10,,9686,15,신규,26.03~28.02,,,,,
아파트_전월세,202602,11500,마곡동,1525,마곡푸르지오,84.99,5,2008,2026,2,27,,67000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,가양동,1485,가양6단지,49.5,10,1992,2026,2,10,,38000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,화곡동,924-24,리치아파트102동(924-24),21.84,11,2020,2026,2,28,,19650,8,신규,26.04~28.03,,,,,
아파트_전월세,202602,11500,마곡동,717,마곡금호어울림,84.948,14,2005,2026,2,27,,55000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,가양동,1485,가양6단지,49.5,8,1992,2026,2,28,,38000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,가양동,1485,가양6단지,49.5,7,1992,2026,2,14,,20000,75,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,등촌동,688,주공3,58.14,15,1995,2026,2,28,,24890,20,갱신,26.02~28.02,23710.0,20.0,,,
아파트_전월세,202602,11500,내발산동,659-1,강서월드메르디앙,84.8945,14,2006,2026,2,26,,55000,10,갱신,26.02~28.02,55000.0,,사용,,
아파트_전월세,202602,11500,화곡동,1165,강서힐스테이트,59.99,6,2015,2026,2,10,,57750,0,갱신,26.02~28.02,55000.0,,사용,,
아파트_전월세,202602,11500,마곡동,1535,마곡일성트루엘아파트,72.034,8,2013,2026,2,27,,63000,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,가양동,1485,가양6단지,39.6,8,1992,2026,2,28,,30000,0,갱신,26.03~28.03,5000.0,60.0,,,
아파트_전월세,202602,11500,염창동,272-28,염창3우성,84.96,7,1993,2026,2,20,,60000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,염창동,310,아네스트염창,14.94,10,2019,2026,2,27,,8000,28,갱신,26.04~28.03,8000.0,26.0,,,
아파트_전월세,202602,11500,염창동,270-1,태영,59.97,1,1999,2026,2,14,,5000,170,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,방화동,902,방화메이빌,51.8976,6,2017,2026,2,27,,35280,0,갱신,26.02~28.02,33600.0,,사용,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,2,2005,2026,2,13,,73400,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,염창동,309,e편한세상염창,59.9812,13,2019,2026,2,14,,75000,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,9,2008,2026,2,19,,61000,30,갱신,26.02~28.02,56000.0,30.0,,,
아파트_전월세,202602,11500,가양동,1461,가양2단지(성지),39.6,1,1992,2026,2,21,,5000,90,신규,26.03~27.03,,,,,
아파트_전월세,202602,11500,화곡동,1170,우장산역해링턴타워,17.74,8,2021,2026,2,27,,3680,27,갱신,26.03~28.03,3680.0,26.0,,,
아파트_전월세,202602,11500,방화동,841,장미,49.2,10,1994,2026,2,26,,29000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,방화동,907,마곡우촌아파트,22.3,5,2022,2026,2,21,,1000,95,신규,26.02~27.02,,,,,
아파트_전월세,202602,11500,방화동,814,방화5,39.6,8,1994,2026,2,10,,1000,97,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,화곡동,924-24,리치아파트102동(924-24),22.82,9,2020,2026,2,27,,20412,7,갱신,26.03~28.03,21100.0,,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,59.98,1,2005,2026,2,27,,58000,30,갱신,26.03~28.03,58000.0,,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,84.98,12,2005,2026,2,27,,30000,102,갱신,26.03~28.03,30000.0,92.0,,,
아파트_전월세,202602,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,4,1994,2026,2,27,,25000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,화곡동,917-14,삼성다빈치(917-14),14.35,9,2015,2026,2,10,,1000,60,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,화곡동,981-1,서광프리메라,83.7,15,2006,2026,2,26,,44000,0,갱신,26.02~28.02,42000.0,,사용,,
아파트_전월세,202602,11500,마곡동,1589,마곡힐스테이트,84.98,12,2017,2026,2,27,,79000,0,갱신,26.03~28.03,72000.0,,,,
아파트_전월세,202602,11500,화곡동,1071-19,강서뉴타워,82.88,15,2013,2026,2,27,,35000,0,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,방화동,793,현대,84.99,9,1993,2026,2,27,,55000,0,신규,26.02~28.03,,,,,
아파트_전월세,202602,11500,화곡동,143-40,태민빌딩(143-40),12.42,7,2013,2026,2,19,,500,42,신규,26.02~27.02,,,,,
아파트_전월세,202602,11500,가양동,1459,동신대아,101.97,6,1993,2026,2,26,,60000,0,갱신,26.02~28.02,46300.0,,,,
아파트_전월세,202602,11500,방화동,906,마곡센트레빌,78.5554,7,2021,2026,2,27,,64000,0,갱신,26.02~28.02,60000.0,,,,
아파트_전월세,202602,11500,등촌동,695,주공5,58.14,5,1995,2026,2,4,,42000,0,갱신,26.02~28.02,40000.0,,사용,,
아파트_전월세,202602,11500,방화동,814,방화5,49.77,12,1994,2026,2,6,,10000,85,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,마곡동,744,마곡엠밸리9단지,84.96,7,2021,2026,2,27,,61500,35,신규,26.03~26.08,,,,,
아파트_전월세,202602,11500,화곡동,343-62,라인씨티,14.91,12,2014,2026,2,27,,7800,4,신규,26.03~27.03,,,,,
아파트_전월세,202602,11500,염창동,248-3,삼성하나로,84.78,1,1994,2026,2,27,,48000,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,방화동,906,마곡센트레빌,59.607,6,2021,2026,2,23,,55600,0,갱신,26.03~28.03,53000.0,,사용,,
아파트_전월세,202602,11500,화곡동,899-2,세림,21.64,4,2015,2026,2,26,,14800,5,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,561-1,대림e편한세상,75.64,4,2002,2026,2,24,,5000,220,갱신,26.03~26.05,55000.0,,,,
아파트_전월세,202602,11500,방화동,814,방화5,39.6,12,1994,2026,2,27,,25000,0,신규,26.07~28.07,,,,,
아파트_전월세,202602,11500,내발산동,767,센터스퀘어발산,22.16,6,2025,2026,2,27,,5500,73,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,화곡동,1139,초록,84.07,3,1998,2026,2,13,,5000,180,신규,26.02~28.02,,,,,
아파트_전월세,202602,11500,등촌동,702,주공10,58.14,2,1995,2026,2,6,,38850,0,갱신,26.02~28.02,37000.0,,사용,,
아파트_전월세,202602,11500,화곡동,1159,"우장산아이파크,이편한세상",114.98,17,2008,2026,2,25,,89000,0,갱신,26.04~28.04,85000.0,,,,
아파트_전월세,202602,11500,마곡동,1181,마곡청구아파트,59.91,5,1998,2026,2,27,,42000,0,갱신,26.03~28.03,37000.0,,,,
아파트_전월세,202602,11500,등촌동,648-5,아임2030등촌역,15.01,17,2020,2026,2,26,,6200,40,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,방화동,860,마곡서광(치현마을),84.93,11,1998,2026,2,26,,40900,0,갱신,26.04~28.04,39000.0,,사용,,
아파트_전월세,202602,11500,화곡동,911-10,삼성홈타운,75.35,5,2003,2026,2,26,,8000,80,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,내발산동,657,우장산힐스테이트,59.98,10,2005,2026,2,7,,40000,60,갱신,26.03~28.03,40000.0,50.0,사용,,
아파트_전월세,202602,11500,가양동,1461,가양2단지(성지),49.56,10,1992,2026,2,26,,38000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,방화동,858,삼성꽃마을,59.99,10,1997,2026,2,27,,38000,0,갱신,26.02~28.02,34000.0,,,,
아파트_전월세,202602,11500,내발산동,660-1,청솔해오름,84.8729,2,2005,2026,2,26,,56500,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,화곡동,400-60,은하(400-60),43.82,5,2000,2026,2,21,,13800,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,마곡동,744,마곡엠밸리9단지,59.86,9,2021,2026,2,20,,51450,0,신규,26.05~28.05,,,,,
아파트_전월세,202602,11500,화곡동,1170,우장산역해링턴타워,43.04,11,2021,2026,2,26,,8320,57,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,등촌동,648-5,아임2030등촌역,15.17,13,2020,2026,2,26,,7500,34,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,가양동,1500,강서한강자이,59.9382,6,2013,2026,2,20,,68000,0,갱신,26.03~28.03,62000.0,,,,
아파트_전월세,202602,11500,등촌동,694,대림,123.72,6,1995,2026,2,24,,71000,0,신규,26.04~28.04,,,,,
아파트_전월세,202602,11500,가양동,1461,가양2단지(성지),39.6,1,1992,2026,2,26,,26000,0,신규,26.03~28.03,,,,,
아파트_전월세,202602,11500,등촌동,715,등촌동아이파크,84.9958,13,2004,2026,2,26,,62000,0,갱신,26.02~28.02,60000.0,,,,
