deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,59.86,1,2014,2026,8,6,,4482,49,갱신,26.09~28.08,7082.0,44.0,,,
아파트_전월세,202608,11500,내발산동,749,마곡수명산파크5단지,49.93,11,2008,2026,8,6,,3754,28,갱신,26.09~28.08,3754.0,28.0,,,
아파트_전월세,202608,11500,내발산동,751,마곡수명산파크3단지,84.53,1,2007,2026,8,6,,23014,0,갱신,26.09~28.08,21919.0,,,,
아파트_전월세,202608,11500,마곡동,746,마곡엠밸리11단지,59.79,10,2016,2026,8,6,,40057,0,갱신,26.09~28.08,38150.0,,,,
아파트_전월세,202608,11500,마곡동,740,마곡엠밸리5단지,59.83,10,2014,2026,8,6,,9303,25,갱신,26.09~28.08,6373.0,41.0,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,84.88,2,2014,2026,8,6,,27101,0,갱신,26.09~28.08,25811.0,,,,
아파트_전월세,202608,11500,마곡동,750,마곡엠벨리(14단지),59.79,11,2014,2026,8,6,,21788,0,갱신,26.09~28.08,20751.0,,,,
아파트_전월세,202608,11500,마곡동,751,마곡엠벨리(15단지),59.79,10,2014,2026,8,6,,40057,0,갱신,26.09~28.08,38150.0,,,,
아파트_전월세,202608,11500,내발산동,715-5,광성금강,97.6597,8,2001,2026,8,6,,53000,0,갱신,26.11~28.11,52000.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,4,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,59.96,11,2014,2026,8,6,,17359,20,갱신,26.09~28.08,9914.0,61.0,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,5,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,7,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,84.74,4,2014,2026,8,6,,27101,0,갱신,26.09~28.08,25811.0,,,,
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,59.95,2,2014,2026,8,6,,17730,17,갱신,26.09~28.08,7082.0,44.0,,,
아파트_전월세,202608,11500,마곡동,743-4,마곡엠밸리7단지,84.86,11,2014,2026,8,6,,27101,0,갱신,26.09~28.08,25811.0,,,,
아파트_전월세,202608,11500,마곡동,743-4,마곡엠밸리7단지,84.95,15,2014,2026,8,6,,27101,0,갱신,26.09~28.08,25811.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,4,2014,2026,8,6,,6224,40,갱신,26.09~28.08,6224.0,40.0,,,
아파트_전월세,202608,11500,마곡동,743-4,마곡엠밸리7단지,84.79,9,2014,2026,8,6,,27101,0,갱신,26.09~28.08,27101.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,11,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743-4,마곡엠밸리7단지,59.83,11,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743-4,마곡엠밸리7단지,84.79,4,2014,2026,8,6,,27101,0,갱신,26.09~28.08,25811.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,49.77,4,2014,2026,8,6,,12513,4,갱신,26.09~28.08,5381.0,37.0,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,84.88,7,2014,2026,8,6,,27101,0,갱신,26.09~28.08,25811.0,,,,
아파트_전월세,202608,11500,마곡동,750,마곡엠벨리(14단지),59.79,4,2014,2026,8,6,,21788,0,갱신,26.09~28.08,20751.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,10,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,12,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,84.74,11,2014,2026,8,6,,27101,0,갱신,26.09~28.08,25811.0,,,,
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,49.77,6,2014,2026,8,6,,5944,38,갱신,26.09~28.08,5944.0,38.0,,,
아파트_전월세,202608,11500,마곡동,741,마곡엠밸리8단지,59.79,5,2016,2026,8,6,,4889,42,갱신,26.09~28.08,7089.0,38.0,,,
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,59.96,8,2014,2026,8,6,,7721,40,갱신,26.09~28.08,7082.0,44.0,,,
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,59.79,10,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743-4,마곡엠밸리7단지,59.79,11,2014,2026,8,6,,10035,14,갱신,26.09~28.08,5553.0,39.0,,,
아파트_전월세,202608,11500,가양동,1489,가양도시개발9-1단지,34.44,4,1992,2026,8,6,,284,12,갱신,26.09~28.08,711.0,11.0,,,
아파트_전월세,202608,11500,내발산동,751,마곡수명산파크3단지,84.76,4,2007,2026,8,6,,38587,0,갱신,26.09~28.08,36750.0,,,,
아파트_전월세,202608,11500,내발산동,763,우장산신일해피트리,42.66,2,2023,2026,8,5,,36000,0,신규,26.11~28.11,,,,,
아파트_전월세,202608,11500,마곡동,735,마곡엠밸리2단지,59.52,8,2014,2026,8,6,,21574,0,갱신,26.09~28.08,20547.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,13,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,740,마곡엠밸리5단지,49.77,9,2014,2026,8,6,,5395,37,갱신,26.09~28.08,5395.0,37.0,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,49.77,9,2014,2026,8,6,,5381,37,갱신,26.09~28.08,5381.0,37.0,,,
아파트_전월세,202608,11500,마곡동,743-4,마곡엠밸리7단지,59.79,11,2014,2026,8,6,,12185,2,갱신,26.09~28.08,5553.0,39.0,,,
아파트_전월세,202608,11500,마곡동,735,마곡엠밸리2단지,49.77,3,2014,2026,8,6,,5689,38,갱신,26.09~28.08,5689.0,38.0,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,49.77,2,2014,2026,8,6,,5381,37,갱신,26.09~28.08,5381.0,37.0,,,
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,59.79,12,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,5,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,59.79,7,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,10,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,740,마곡엠밸리5단지,49.77,7,2014,2026,8,6,,5395,37,갱신,26.09~28.08,5395.0,37.0,,,
아파트_전월세,202608,11500,내발산동,759,마곡수명산파크6단지,49.97,4,2007,2026,8,6,,3679,27,갱신,26.09~28.08,3679.0,27.0,,,
아파트_전월세,202608,11500,마곡동,738,마곡엠밸리4단지,49.77,7,2014,2026,8,6,,5944,38,갱신,26.09~28.08,5944.0,38.0,,,
아파트_전월세,202608,11500,내발산동,741,마곡수명산파크2단지,59.84,13,2007,2026,8,6,,2552,31,갱신,26.09~28.08,3852.0,28.0,,,
아파트_전월세,202608,11500,내발산동,753,마곡수명산파크4단지,59.84,9,2008,2026,8,6,,16347,0,갱신,26.09~28.08,14861.0,,,,
아파트_전월세,202608,11500,마곡동,743-4,마곡엠밸리7단지,84.79,4,2014,2026,8,6,,27101,0,갱신,26.09~28.08,28392.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,10,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,743,마곡엠밸리6단지,59.79,12,2014,2026,8,6,,22636,0,갱신,26.09~28.08,21559.0,,,,
아파트_전월세,202608,11500,마곡동,747,마곡엠밸리10단지,59.87,5,2016,2026,8,6,,10153,15,갱신,26.09~28.08,6231.0,36.0,,,
아파트_전월세,202608,11500,가양동,1489,가양도시개발9-1단지,34.44,14,1992,2026,8,5,,1832,5,갱신,26.09~28.08,711.0,11.0,,,
아파트_전월세,202608,11500,화곡동,1150,화곡3차보람,83.87,8,2004,2026,8,5,,45000,0,신규,26.10~28.10,,,,,
아파트_전월세,202608,11500,마곡동,1467,마곡우림필유아파트,84.528,7,2003,2026,8,1,,42480,0,갱신,26.09~28.09,40460.0,,,,
아파트_전월세,202608,11500,화곡동,24-176,신원센스빌,59.46,6,2002,2026,8,4,,5000,80,신규,26.09~28.09,,,,,
아파트_전월세,202608,11500,화곡동,1148,우장산롯데,84.98,7,2004,2026,8,3,,55000,0,신규,26.11~28.11,,,,,
아파트_전월세,202608,11500,등촌동,631-9,대동황토방,59.78,10,2000,2026,8,1,,18000,92,갱신,26.08~28.08,19000.0,80.0,사용,,
아파트_전월세,202608,11500,화곡동,1165,강서힐스테이트,84.99,7,2015,2026,8,1,,59000,110,신규,26.09~28.09,,,,,
아파트_전월세,202608,11500,마곡동,750,마곡엠벨리(14단지),84.93,12,2014,2026,8,3,,48142,0,갱신,26.09~28.08,45850.0,,,,
아파트_전월세,202608,11500,등촌동,691-3,부영,80.64,8,1994,2026,8,1,,38600,0,갱신,26.08~27.08,38600.0,,사용,,
아파트_전월세,202608,11500,방화동,579,마곡 한진해모로,59.92,5,2004,2026,8,3,,42000,0,갱신,26.10~28.10,40000.0,,사용,,
아파트_전월세,202608,11500,가양동,1496,일신건영휴먼빌,84.95,15,2004,2026,8,3,,75000,0,신규,26.10~28.10,,,,,
아파트_전월세,202608,11500,염창동,292,동아,84.95,10,1998,2026,8,1,,20000,170,신규,26.10~28.10,,,,,
아파트_전월세,202608,11500,화곡동,1161,강서동도센트리움,14.677,2,2012,2026,8,2,,500,60,신규,26.08~28.08,,,,,
아파트_전월세,202608,11500,공항동,1371,해태,59.99,16,2000,2026,8,1,,45000,0,신규,26.09~28.09,,,,,
아파트_전월세,202608,11500,가양동,1461,가양2단지(성지),39.6,8,1992,2026,8,1,,27300,0,갱신,26.10~28.10,26000.0,,사용,,
아파트_전월세,202608,11500,마곡동,744,마곡엠밸리9단지,84.85,11,2021,2026,8,1,,89000,0,신규,26.10~28.10,,,,,
아파트_전월세,202608,11500,마곡동,744,마곡엠밸리9단지,59.86,16,2021,2026,8,1,,69500,0,갱신,26.11~28.11,66500.0,,사용,,
아파트_전월세,202608,11500,내발산동,749,마곡수명산파크5단지,59.87,4,2008,2026,8,1,,50400,0,갱신,26.09~28.09,48000.0,,사용,,
